Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.07797241,-0.09147644,0.9927368,0.8981895000000001,0.07745361,-0.09222412,0.9927063,-34.0108,-1.324966,-28.20236,4.460938,0.5602754,0.6404628000000001,0.9624345,0.1124573,-0.04074097,0.9928131,33.2921,-1.965988,-25.68016,4.567703,0.459287,0.6276153,-0.1965461,0.9793878,-0.2050506,-0.04082828,0.8262004999999999,0.04778691,0.5087245442489495,0.16662602741859248,27.754133403361344
0,0.07797241,-0.09147644,0.9927368,0.8981895000000001,0.07745361,-0.09222412,0.9927063,-34.0108,-1.324966,-28.20236,4.460938,0.5602754,0.6404628000000001,0.9624345,0.1124573,-0.04074097,0.9928131,33.2921,-1.965988,-25.68016,4.567703,0.459287,0.6276153,-0.1965461,0.9793878,-0.2050506,-0.04082828,0.8262004999999999,0.04778691,0.5087245442489495,0.16662602741859248,27.754133403361344
0,0.07797241,-0.09147644,0.9927368,0.8981895000000001,0.07745361,-0.09222412,0.9927063,-34.0108,-1.324966,-28.20236,4.460938,0.5602754,0.6404628000000001,0.9624345,0.1124573,-0.04074097,0.9928131,33.2921,-1.965988,-25.68016,4.567703,0.459287,0.6276153,-0.1965461,0.9793878,-0.2050506,-0.04082828,0.8262004999999999,0.04778691,0.5087245442489495,0.16662602741859248,27.754133403361344
0,0.07797241,-0.09147644,0.9927368,0.8981895000000001,0.07745361,-0.09222412,0.9927063,-34.0108,-1.324966,-28.20236,4.460938,0.5602754,0.6404628000000001,0.9624345,0.1124573,-0.04074097,0.9928131,33.2921,-1.965988,-25.68016,4.567703,0.459287,0.6276153,-0.1965461,0.9793878,-0.2050506,-0.04082828,0.8262004999999999,0.04778691,0.5087245442489495,0.16662602741859248,27.754133403361344
0,0.08227539,-0.05615234,0.9950256,0.9100335,0.06045532,-0.08421326,0.9945984,-34.13782,-1.391708,-27.838590000000003,4.401825,0.567094,0.6375521,0.9670942,0.09701538,-0.03704834,0.9945831,33.2471,-1.879028,-25.80493,4.479996,0.4633661,0.6252085999999999,-0.1962422999999999,0.9790484,-0.2037642999999999,-0.03960942,0.8233994000000001,0.04594103,0.5087245442489495,0.16662602741859248,27.754133403361344
0,0.08227539,-0.05615234,0.9950256,0.9100335,0.06045532,-0.08421326,0.9945984,-34.13782,-1.391708,-27.838590000000003,4.401825,0.567094,0.6375521,0.9670942,0.09701538,-0.03704834,0.9945831,33.2471,-1.879028,-25.80493,4.479996,0.4633661,0.6252085999999999,-0.1962422999999999,0.9790484,-0.2037642999999999,-0.03960942,0.8233994000000001,0.04594103,0.5087245442489495,0.16662602741859248,27.754133403361344
0,0.08227539,-0.05615234,0.9950256,0.9100335,0.06045532,-0.08421326,0.9945984,-34.13782,-1.391708,-27.838590000000003,4.401825,0.567094,0.6375521,0.9670942,0.09701538,-0.03704834,0.9945831,33.2471,-1.879028,-25.80493,4.479996,0.4633661,0.6252085999999999,-0.1962422999999999,0.9790484,-0.2037642999999999,-0.03960942,0.8233994000000001,0.04594103,0.5087245442489495,0.16662602741859248,27.754133403361344
0,0.0930481,-0.04025269,0.9948425,0.9093893,0.05578613,-0.08403015,0.9948883,-34.15494,-1.382156,-27.67256,4.413803,0.5683138000000001,0.6355034,0.9635157,0.09423828,-0.03884888,0.9947815,33.249559999999995,-1.879028,-25.77682,4.459045,0.4637458,0.6252085999999999,-0.1960574,0.9789449,-0.2028669,-0.03922847,0.8212239,0.04508313,0.5087245442489495,0.16662602741859248,27.754133403361344
0,0.0930481,-0.04025269,0.9948425,0.9093893,0.05578613,-0.08403015,0.9948883,-34.15494,-1.382156,-27.67256,4.413803,0.5683138000000001,0.6355034,0.9635157,0.09423828,-0.03884888,0.9947815,33.249559999999995,-1.879028,-25.77682,4.459045,0.4637458,0.6252085999999999,-0.1960574,0.9789449,-0.2028669,-0.03922847,0.8212239,0.04508313,0.5087245442489495,0.16662602741859248,27.754133403361344
0,0.0930481,-0.04025269,0.9948425,0.9093893,0.05578613,-0.08403015,0.9948883,-34.15494,-1.382156,-27.67256,4.413803,0.5683138000000001,0.6355034,0.9635157,0.09423828,-0.03884888,0.9947815,33.249559999999995,-1.879028,-25.77682,4.459045,0.4637458,0.6252085999999999,-0.1960574,0.9789449,-0.2028669,-0.03922847,0.8212239,0.04508313,0.5087245442489495,0.16662602741859248,27.754133403361344
