Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.3525848,-0.07946777,0.9323883,1.0,-0.3578339,-0.0877533,0.9296417,-36.67853,1.4006040000000002,-30.54123,4.689178,0.7316895999999999,0.5740759,1.0,-0.3173980999999999,-0.02513123,0.9479523,30.784270000000003,1.670593,-29.37801,4.822906,0.6204945,0.5407948,-0.2490339,0.9456719,-0.02797884,-0.0035860429999999,0.4397661,0.004331347,2.390228,0.9806465176477219,27.300973960941413
0,-0.3525848,-0.07946777,0.9323883,1.0,-0.3578339,-0.0877533,0.9296417,-36.67853,1.4006040000000002,-30.54123,4.689178,0.7316895999999999,0.5740759,1.0,-0.3173980999999999,-0.02513123,0.9479523,30.784270000000003,1.670593,-29.37801,4.822906,0.6204945,0.5407948,-0.2490339,0.9456719,-0.02797884,-0.0035860429999999,0.4397661,0.004331347,2.390228,0.9806465176477219,27.300973960941413
0,-0.3525848,-0.07946777,0.9323883,1.0,-0.3578339,-0.0877533,0.9296417,-36.67853,1.4006040000000002,-30.54123,4.689178,0.7316895999999999,0.5740759,1.0,-0.3173980999999999,-0.02513123,0.9479523,30.784270000000003,1.670593,-29.37801,4.822906,0.6204945,0.5407948,-0.2490339,0.9456719,-0.02797884,-0.0035860429999999,0.4397661,0.004331347,2.390228,0.9806465176477219,27.300973960941413
0,-0.3525848,-0.07946777,0.9323883,1.0,-0.3578339,-0.0877533,0.9296417,-36.67853,1.4006040000000002,-30.54123,4.689178,0.7316895999999999,0.5740759,1.0,-0.3173980999999999,-0.02513123,0.9479523,30.784270000000003,1.670593,-29.37801,4.822906,0.6204945,0.5407948,-0.2490339,0.9456719,-0.02797884,-0.0035860429999999,0.4397661,0.004331347,2.390228,0.9806465176477219,27.300973960941413
0,-0.4208679,-0.05854797,0.9052124,1.0,-0.4357452,-0.100235,0.8944549999999999,-37.0174,1.380585,-30.719240000000003,4.830687999999999,0.7597702,0.5805454000000001,1.0,-0.4073180999999999,-0.02250671,0.9129944,30.51405,1.6432650000000002,-29.55151,4.851151,0.6462517,0.5446038000000001,-0.2445517,0.9447572,-0.03523274,0.0026966209999999,0.4731593,0.002224227,2.390228,0.9806465176477219,27.300973960941413
0,-0.4208679,-0.05854797,0.9052124,1.0,-0.4357452,-0.100235,0.8944549999999999,-37.0174,1.380585,-30.719240000000003,4.830687999999999,0.7597702,0.5805454000000001,1.0,-0.4073180999999999,-0.02250671,0.9129944,30.51405,1.6432650000000002,-29.55151,4.851151,0.6462517,0.5446038000000001,-0.2445517,0.9447572,-0.03523274,0.0026966209999999,0.4731593,0.002224227,2.390228,0.9806465176477219,27.300973960941413
0,-0.4208679,-0.05854797,0.9052124,1.0,-0.4357452,-0.100235,0.8944549999999999,-37.0174,1.380585,-30.719240000000003,4.830687999999999,0.7597702,0.5805454000000001,1.0,-0.4073180999999999,-0.02250671,0.9129944,30.51405,1.6432650000000002,-29.55151,4.851151,0.6462517,0.5446038000000001,-0.2445517,0.9447572,-0.03523274,0.0026966209999999,0.4731593,0.002224227,2.390228,0.9806465176477219,27.300973960941413
0,-0.4296265,-0.04168701,0.9020233,1.0,-0.4621886999999999,-0.09318542,0.8818665000000001,-37.13165,1.418747,-30.78899,4.708267,0.7696487,0.5791996,1.0,-0.4126587,-0.01582336,0.9107361,30.48653,1.586792,-29.582140000000003,4.851303,0.6482701,0.5457945,-0.2414643999999999,0.9440192,-0.04062238,0.007882756,0.4965104,0.0003860201999999,2.390228,0.9806465176477219,27.300973960941413
0,-0.4296265,-0.04168701,0.9020233,1.0,-0.4621886999999999,-0.09318542,0.8818665000000001,-37.13165,1.418747,-30.78899,4.708267,0.7696487,0.5791996,1.0,-0.4126587,-0.01582336,0.9107361,30.48653,1.586792,-29.582140000000003,4.851303,0.6482701,0.5457945,-0.2414643999999999,0.9440192,-0.04062238,0.007882756,0.4965104,0.0003860201999999,2.390228,0.9806465176477219,27.300973960941413
0,-0.4296265,-0.04168701,0.9020233,1.0,-0.4621886999999999,-0.09318542,0.8818665000000001,-37.13165,1.418747,-30.78899,4.708267,0.7696487,0.5791996,1.0,-0.4126587,-0.01582336,0.9107361,30.48653,1.586792,-29.582140000000003,4.851303,0.6482701,0.5457945,-0.2414643999999999,0.9440192,-0.04062238,0.007882756,0.4965104,0.0003860201999999,2.390228,0.9806465176477219,27.300973960941413
