Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949780790057915,0.03817553198841706,31.515938706563706
0,-0.007537842,0.07104492,0.9974365,1.0,0.01420593,0.06999207,0.9974365,-27.42645,-2.838364,-27.90111,5.131119,0.347414,0.6605498,1.0,-0.03924561,0.07254028,0.996582,32.84276,-0.03144836,-32.96722,5.380325,0.5014364,0.6174031,0.2127317,1.160779,-0.2230974,0.0226821,-0.0147488,-0.009579214,0.949780790057915,0.03817553198841706,31.515938706563706
1,-0.02307129,0.06987,0.9972839,1.0,0.01074219,0.07766724,0.9969177,-27.44872,-2.798904,-27.96452,5.223557,0.3486456,0.6587323,1.0,-0.0426178,0.06530762,0.9969482,32.83487,0.06932068,-33.3221,5.259659,0.5023991,0.6186943,0.2140247,1.158669,-0.2248763,0.03231499,-0.01555762,-0.007198009,0.9395517,0.03817553198841706,31.515938706563706
1,-0.02307129,0.06987,0.9972839,1.0,0.01074219,0.07766724,0.9969177,-27.44872,-2.798904,-27.96452,5.223557,0.3486456,0.6587323,1.0,-0.0426178,0.06530762,0.9969482,32.83487,0.06932068,-33.3221,5.259659,0.5023991,0.6186943,0.2140247,1.158669,-0.2248763,0.03231499,-0.01555762,-0.007198009,0.9395517,0.03817553198841706,31.515938706563706
1,-0.02307129,0.06987,0.9972839,1.0,0.01074219,0.07766724,0.9969177,-27.44872,-2.798904,-27.96452,5.223557,0.3486456,0.6587323,1.0,-0.0426178,0.06530762,0.9969482,32.83487,0.06932068,-33.3221,5.259659,0.5023991,0.6186943,0.2140247,1.158669,-0.2248763,0.03231499,-0.01555762,-0.007198009,0.9395517,0.03817553198841706,31.515938706563706
1,-0.02307129,0.06987,0.9972839,1.0,0.01074219,0.07766724,0.9969177,-27.44872,-2.798904,-27.96452,5.223557,0.3486456,0.6587323,1.0,-0.0426178,0.06530762,0.9969482,32.83487,0.06932068,-33.3221,5.259659,0.5023991,0.6186943,0.2140247,1.158669,-0.2248763,0.03231499,-0.01555762,-0.007198009,0.9395517,0.03817553198841706,31.515938706563706
1,-0.02307129,0.06987,0.9972839,1.0,0.01074219,0.07766724,0.9969177,-27.44872,-2.798904,-27.96452,5.223557,0.3486456,0.6587323,1.0,-0.0426178,0.06530762,0.9969482,32.83487,0.06932068,-33.3221,5.259659,0.5023991,0.6186943,0.2140247,1.158669,-0.2248763,0.03231499,-0.01555762,-0.007198009,0.9395517,0.03817553198841706,31.515938706563706
1,-0.02307129,0.06987,0.9972839,1.0,0.01074219,0.07766724,0.9969177,-27.44872,-2.798904,-27.96452,5.223557,0.3486456,0.6587323,1.0,-0.0426178,0.06530762,0.9969482,32.83487,0.06932068,-33.3221,5.259659,0.5023991,0.6186943,0.2140247,1.158669,-0.2248763,0.03231499,-0.01555762,-0.007198009,0.9395517,0.03817553198841706,31.515938706563706
1,-0.02307129,0.06987,0.9972839,1.0,0.01074219,0.07766724,0.9969177,-27.44872,-2.798904,-27.96452,5.223557,0.3486456,0.6587323,1.0,-0.0426178,0.06530762,0.9969482,32.83487,0.06932068,-33.3221,5.259659,0.5023991,0.6186943,0.2140247,1.158669,-0.2248763,0.03231499,-0.01555762,-0.007198009,0.9395517,0.03817553198841706,31.515938706563706
1,-0.02307129,0.06987,0.9972839,1.0,0.01074219,0.07766724,0.9969177,-27.44872,-2.798904,-27.96452,5.223557,0.3486456,0.6587323,1.0,-0.0426178,0.06530762,0.9969482,32.83487,0.06932068,-33.3221,5.259659,0.5023991,0.6186943,0.2140247,1.158669,-0.2248763,0.03231499,-0.01555762,-0.007198009,0.9395517,0.03817553198841706,31.515938706563706
1,-0.02307129,0.06987,0.9972839,1.0,0.01074219,0.07766724,0.9969177,-27.44872,-2.798904,-27.96452,5.223557,0.3486456,0.6587323,1.0,-0.0426178,0.06530762,0.9969482,32.83487,0.06932068,-33.3221,5.259659,0.5023991,0.6186943,0.2140247,1.158669,-0.2248763,0.03231499,-0.01555762,-0.007198009,0.9395517,0.03817553198841706,31.515938706563706
1,0.007705688,-0.1179352,0.992981,0.8989869,0.007705688,-0.1179352,0.992981,-26.98085,-3.82251,-27.19565,4.940262,0.3327545,0.7189453,0.7972859,0.0594635,-0.08824158,0.9943085,33.03336,-1.452698,-31.19591,4.999313,0.4767323,0.6768469,0.2132268,1.157339,-0.2178413,0.03747718,-0.02176654,-0.004379246,0.9395517,0.03817553198841706,31.515938706563706
1,0.007705688,-0.1179352,0.992981,0.8989869,0.007705688,-0.1179352,0.992981,-26.98085,-3.82251,-27.19565,4.940262,0.3327545,0.7189453,0.7972859,0.0594635,-0.08824158,0.9943085,33.03336,-1.452698,-31.19591,4.999313,0.4767323,0.6768469,0.2132268,1.157339,-0.2178413,0.03747718,-0.02176654,-0.004379246,0.9395517,0.03817553198841706,31.515938706563706
1,0.007705688,-0.1179352,0.992981,0.8989869,0.007705688,-0.1179352,0.992981,-26.98085,-3.82251,-27.19565,4.940262,0.3327545,0.7189453,0.7972859,0.0594635,-0.08824158,0.9943085,33.03336,-1.452698,-31.19591,4.999313,0.4767323,0.6768469,0.2132268,1.157339,-0.2178413,0.03747718,-0.02176654,-0.004379246,0.9395517,0.03817553198841706,31.515938706563706
1,0.007705688,-0.1179352,0.992981,0.8989869,0.007705688,-0.1179352,0.992981,-26.98085,-3.82251,-27.19565,4.940262,0.3327545,0.7189453,0.7972859,0.0594635,-0.08824158,0.9943085,33.03336,-1.452698,-31.19591,4.999313,0.4767323,0.6768469,0.2132268,1.157339,-0.2178413,0.03747718,-0.02176654,-0.004379246,0.9395517,0.03817553198841706,31.515938706563706
