Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983324935499515,0.8872538494907856,31.17169010669253
0,-0.0227356,0.1228943,0.992157,0.9737952,-0.02238464,0.134964,0.9905853,-32.85338,2.116577,-35.16704,4.851791,0.5415984,0.5527382,0.9970156,-0.02709961,-0.03504944,0.9990082,27.61165,3.7388,-28.92767,5.87648,0.6812773,0.4654816,0.2565522,1.170168,-0.2284021,-0.02092465,-0.006897783,-0.006448965,0.7983324935499515,0.8872538494907856,31.17169010669253
1,0.004699707,0.1112366,0.9937744,0.9562292,-0.05528259,0.4470367,0.8927917,-32.20038,0.8490906,-35.42105,5.270523,0.5248209,0.5465381,0.9663004,0.02888489,-0.02909851,0.9991455,27.91158,3.77681,-28.94083,5.692322,0.6610938,0.4632761,0.2574052,1.170547,-0.2286072,-0.02181544,-0.00634296,-0.007029385,0.7921295,0.8872538494907856,31.17169010669253
1,0.004699707,0.1112366,0.9937744,0.9562292,-0.05528259,0.4470367,0.8927917,-32.20038,0.8490906,-35.42105,5.270523,0.5248209,0.5465381,0.9663004,0.02888489,-0.02909851,0.9991455,27.91158,3.77681,-28.94083,5.692322,0.6610938,0.4632761,0.2574052,1.170547,-0.2286072,-0.02181544,-0.00634296,-0.007029385,0.7921295,0.8872538494907856,31.17169010669253
1,0.004699707,0.1112366,0.9937744,0.9562292,-0.05528259,0.4470367,0.8927917,-32.20038,0.8490906,-35.42105,5.270523,0.5248209,0.5465381,0.9663004,0.02888489,-0.02909851,0.9991455,27.91158,3.77681,-28.94083,5.692322,0.6610938,0.4632761,0.2574052,1.170547,-0.2286072,-0.02181544,-0.00634296,-0.007029385,0.7921295,0.8872538494907856,31.17169010669253
1,0.004699707,0.1112366,0.9937744,0.9562292,-0.05528259,0.4470367,0.8927917,-32.20038,0.8490906,-35.42105,5.270523,0.5248209,0.5465381,0.9663004,0.02888489,-0.02909851,0.9991455,27.91158,3.77681,-28.94083,5.692322,0.6610938,0.4632761,0.2574052,1.170547,-0.2286072,-0.02181544,-0.00634296,-0.007029385,0.7921295,0.8872538494907856,31.17169010669253
1,0.004699707,0.1112366,0.9937744,0.9562292,-0.05528259,0.4470367,0.8927917,-32.20038,0.8490906,-35.42105,5.270523,0.5248209,0.5465381,0.9663004,0.02888489,-0.02909851,0.9991455,27.91158,3.77681,-28.94083,5.692322,0.6610938,0.4632761,0.2574052,1.170547,-0.2286072,-0.02181544,-0.00634296,-0.007029385,0.7921295,0.8872538494907856,31.17169010669253
1,0.004699707,0.1112366,0.9937744,0.9562292,-0.05528259,0.4470367,0.8927917,-32.20038,0.8490906,-35.42105,5.270523,0.5248209,0.5465381,0.9663004,0.02888489,-0.02909851,0.9991455,27.91158,3.77681,-28.94083,5.692322,0.6610938,0.4632761,0.2574052,1.170547,-0.2286072,-0.02181544,-0.00634296,-0.007029385,0.7921295,0.8872538494907856,31.17169010669253
1,0.004699707,0.1112366,0.9937744,0.9562292,-0.05528259,0.4470367,0.8927917,-32.20038,0.8490906,-35.42105,5.270523,0.5248209,0.5465381,0.9663004,0.02888489,-0.02909851,0.9991455,27.91158,3.77681,-28.94083,5.692322,0.6610938,0.4632761,0.2574052,1.170547,-0.2286072,-0.02181544,-0.00634296,-0.007029385,0.7921295,0.8872538494907856,31.17169010669253
1,0.004699707,0.1112366,0.9937744,0.9562292,-0.05528259,0.4470367,0.8927917,-32.20038,0.8490906,-35.42105,5.270523,0.5248209,0.5465381,0.9663004,0.02888489,-0.02909851,0.9991455,27.91158,3.77681,-28.94083,5.692322,0.6610938,0.4632761,0.2574052,1.170547,-0.2286072,-0.02181544,-0.00634296,-0.007029385,0.7921295,0.8872538494907856,31.17169010669253
1,0.004699707,0.1112366,0.9937744,0.9562292,-0.05528259,0.4470367,0.8927917,-32.20038,0.8490906,-35.42105,5.270523,0.5248209,0.5465381,0.9663004,0.02888489,-0.02909851,0.9991455,27.91158,3.77681,-28.94083,5.692322,0.6610938,0.4632761,0.2574052,1.170547,-0.2286072,-0.02181544,-0.00634296,-0.007029385,0.7921295,0.8872538494907856,31.17169010669253
1,-0.003890991,-0.03211975,0.9994659,0.9181069,-0.0148468,-0.03086853,0.9994049,-32.68745,2.702332,-33.10117,5.226059,0.533314,0.5410048,0.9180876,0.01464844,-0.03422546,0.9992981,27.85829,4.020782,-29.37158,5.909683,0.6662748,0.4596302,0.256261,1.171216,-0.2296515,-0.02387965,-0.007880866,-0.005415301,0.7921295,0.8872538494907856,31.17169010669253
1,-0.003890991,-0.03211975,0.9994659,0.9181069,-0.0148468,-0.03086853,0.9994049,-32.68745,2.702332,-33.10117,5.226059,0.533314,0.5410048,0.9180876,0.01464844,-0.03422546,0.9992981,27.85829,4.020782,-29.37158,5.909683,0.6662748,0.4596302,0.256261,1.171216,-0.2296515,-0.02387965,-0.007880866,-0.005415301,0.7921295,0.8872538494907856,31.17169010669253
1,-0.003890991,-0.03211975,0.9994659,0.9181069,-0.0148468,-0.03086853,0.9994049,-32.68745,2.702332,-33.10117,5.226059,0.533314,0.5410048,0.9180876,0.01464844,-0.03422546,0.9992981,27.85829,4.020782,-29.37158,5.909683,0.6662748,0.4596302,0.256261,1.171216,-0.2296515,-0.02387965,-0.007880866,-0.005415301,0.7921295,0.8872538494907856,31.17169010669253
