Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5679694207113477,0.31501557349600784,30.631183159932252
0,-1.0,-1.0,-1.0,0.007401292,0.0,0.0,0.0,-31.99388,2.986237,-37.1268,-1.0,0.09097085,0.9315686,0.0,0.0,0.0,0.0,28.71567,3.295746,-30.90068,-1.0,-1.0,-1.0,0.2017335,1.15912,-0.2755117,-0.03372566,-0.05743496,-0.006199201,0.5679694207113477,0.31501557349600784,30.631183159932252
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.99388,2.986237,-37.1268,-1.0,0.4692332,0.9404858,0.0,0.0,0.0,0.0,28.71567,3.295746,-30.90068,-1.0,-1.0,-1.0,0.2003806,1.159935,-0.2763828,-0.03770689,-0.05692352,-0.004943471,0.5679694207113477,0.31501557349600784,30.631183159932252
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.99388,2.986237,-37.1268,-1.0,0.4692332,0.9404858,0.0,0.0,0.0,0.0,28.71567,3.295746,-30.90068,-1.0,-1.0,-1.0,0.2003806,1.159935,-0.2763828,-0.03770689,-0.05692352,-0.004943471,0.5679694207113477,0.31501557349600784,30.631183159932252
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.99388,2.986237,-37.1268,-1.0,0.4692332,0.9404858,0.0,0.0,0.0,0.0,28.71567,3.295746,-30.90068,-1.0,-1.0,-1.0,0.2003806,1.159935,-0.2763828,-0.03770689,-0.05692352,-0.004943471,0.5679694207113477,0.31501557349600784,30.631183159932252
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.99388,2.986237,-37.1268,-1.0,0.4692332,0.9404858,0.0,0.0,0.0,0.0,28.71567,3.295746,-30.90068,-1.0,-1.0,-1.0,0.2003806,1.159935,-0.2763828,-0.03770689,-0.05692352,-0.004943471,0.5679694207113477,0.31501557349600784,30.631183159932252
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.99388,2.986237,-37.1268,-1.0,0.4692332,0.9404858,0.0,0.0,0.0,0.0,28.71567,3.295746,-30.90068,-1.0,-1.0,-1.0,0.2003806,1.159935,-0.2763828,-0.03770689,-0.05692352,-0.004943471,0.5679694207113477,0.31501557349600784,30.631183159932252
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.99388,2.986237,-37.1268,-1.0,0.4692332,0.9404858,0.0,0.0,0.0,0.0,28.71567,3.295746,-30.90068,-1.0,-1.0,-1.0,0.2003806,1.159935,-0.2763828,-0.03770689,-0.05692352,-0.004943471,0.5679694207113477,0.31501557349600784,30.631183159932252
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.99388,2.986237,-37.1268,-1.0,0.4692332,0.9404858,0.0,0.0,0.0,0.0,28.71567,3.295746,-30.90068,-1.0,-1.0,-1.0,0.2003806,1.159935,-0.2763828,-0.03770689,-0.05692352,-0.004943471,0.5679694207113477,0.31501557349600784,30.631183159932252
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.99388,2.986237,-37.1268,-1.0,0.4692332,0.9404858,0.0,0.0,0.0,0.0,28.71567,3.295746,-30.90068,-1.0,-1.0,-1.0,0.2003806,1.159935,-0.2763828,-0.03770689,-0.05692352,-0.004943471,0.5679694207113477,0.31501557349600784,30.631183159932252
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.99388,2.986237,-37.1268,-1.0,0.4692332,0.9404858,0.0,0.0,0.0,0.0,28.71567,3.295746,-30.90068,-1.0,-1.0,-1.0,0.2003806,1.159935,-0.2763828,-0.03770689,-0.05692352,-0.004943471,0.5679694207113477,0.31501557349600784,30.631183159932252
1,0.1943512,-0.1100616,0.9747314,0.8064591,0.2064362,-0.1500092,0.9668884,-30.77203,1.415054,-33.6015,4.98909,0.4277389,0.6123992,0.7425421,0.1894073,-0.09396362,0.9773865,29.48581,2.732941,-30.81918,5.621094,0.5805,0.5287899,0.2007873,1.159283,-0.2755547,-0.03368013,-0.06107994,-0.008440524,0.5679694207113477,0.31501557349600784,30.631183159932252
