Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615202686962927,-1.510213541762828,31.042749815860546
0,-0.00479126,-0.1432495,0.9896698,1.0,0.005813599,-0.1484528,0.9888916,-31.34602,-0.3336792,-33.60001,4.727341,0.4823955,0.6733026,1.0,-0.04107666,-0.1253052,0.9912567,29.0799,0.03173828,-31.8031,4.930344,0.6354639,0.6385815,0.2267002,1.168536,-0.2566634,-0.07225201,-0.0495855,-0.00839361,0.5615202686962927,-1.510213541762828,31.042749815860546
1,-0.01730347,-0.1476746,0.9888763,1.0,-0.01011658,-0.1546173,0.987915,-31.33884,-0.3441772,-33.58621,4.646103,0.4848956,0.6746191,1.0,-0.03987122,-0.1257935,0.9912415,29.10175,0.02577209,-31.7926,4.933701,0.6344519,0.6387553,0.2266103,1.16889,-0.2558896,-0.0736416,-0.04966012,-0.008793301,0.5522537,-1.510213541762828,31.042749815860546
1,-0.01730347,-0.1476746,0.9888763,1.0,-0.01011658,-0.1546173,0.987915,-31.33884,-0.3441772,-33.58621,4.646103,0.4848956,0.6746191,1.0,-0.03987122,-0.1257935,0.9912415,29.10175,0.02577209,-31.7926,4.933701,0.6344519,0.6387553,0.2266103,1.16889,-0.2558896,-0.0736416,-0.04966012,-0.008793301,0.5522537,-1.510213541762828,31.042749815860546
1,-0.01730347,-0.1476746,0.9888763,1.0,-0.01011658,-0.1546173,0.987915,-31.33884,-0.3441772,-33.58621,4.646103,0.4848956,0.6746191,1.0,-0.03987122,-0.1257935,0.9912415,29.10175,0.02577209,-31.7926,4.933701,0.6344519,0.6387553,0.2266103,1.16889,-0.2558896,-0.0736416,-0.04966012,-0.008793301,0.5522537,-1.510213541762828,31.042749815860546
1,-0.01730347,-0.1476746,0.9888763,1.0,-0.01011658,-0.1546173,0.987915,-31.33884,-0.3441772,-33.58621,4.646103,0.4848956,0.6746191,1.0,-0.03987122,-0.1257935,0.9912415,29.10175,0.02577209,-31.7926,4.933701,0.6344519,0.6387553,0.2266103,1.16889,-0.2558896,-0.0736416,-0.04966012,-0.008793301,0.5522537,-1.510213541762828,31.042749815860546
1,-0.01730347,-0.1476746,0.9888763,1.0,-0.01011658,-0.1546173,0.987915,-31.33884,-0.3441772,-33.58621,4.646103,0.4848956,0.6746191,1.0,-0.03987122,-0.1257935,0.9912415,29.10175,0.02577209,-31.7926,4.933701,0.6344519,0.6387553,0.2266103,1.16889,-0.2558896,-0.0736416,-0.04966012,-0.008793301,0.5522537,-1.510213541762828,31.042749815860546
1,-0.01730347,-0.1476746,0.9888763,1.0,-0.01011658,-0.1546173,0.987915,-31.33884,-0.3441772,-33.58621,4.646103,0.4848956,0.6746191,1.0,-0.03987122,-0.1257935,0.9912415,29.10175,0.02577209,-31.7926,4.933701,0.6344519,0.6387553,0.2266103,1.16889,-0.2558896,-0.0736416,-0.04966012,-0.008793301,0.5522537,-1.510213541762828,31.042749815860546
1,-0.01730347,-0.1476746,0.9888763,1.0,-0.01011658,-0.1546173,0.987915,-31.33884,-0.3441772,-33.58621,4.646103,0.4848956,0.6746191,1.0,-0.03987122,-0.1257935,0.9912415,29.10175,0.02577209,-31.7926,4.933701,0.6344519,0.6387553,0.2266103,1.16889,-0.2558896,-0.0736416,-0.04966012,-0.008793301,0.5522537,-1.510213541762828,31.042749815860546
1,-0.01730347,-0.1476746,0.9888763,1.0,-0.01011658,-0.1546173,0.987915,-31.33884,-0.3441772,-33.58621,4.646103,0.4848956,0.6746191,1.0,-0.03987122,-0.1257935,0.9912415,29.10175,0.02577209,-31.7926,4.933701,0.6344519,0.6387553,0.2266103,1.16889,-0.2558896,-0.0736416,-0.04966012,-0.008793301,0.5522537,-1.510213541762828,31.042749815860546
1,-0.01730347,-0.1476746,0.9888763,1.0,-0.01011658,-0.1546173,0.987915,-31.33884,-0.3441772,-33.58621,4.646103,0.4848956,0.6746191,1.0,-0.03987122,-0.1257935,0.9912415,29.10175,0.02577209,-31.7926,4.933701,0.6344519,0.6387553,0.2266103,1.16889,-0.2558896,-0.0736416,-0.04966012,-0.008793301,0.5522537,-1.510213541762828,31.042749815860546
