Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.1164551,-0.09317017,0.9888,1.0,-0.1333922999999999,-0.09118652,0.9868469,-33.483990000000006,-0.5390015,-28.70717,3.691299,0.5781611999999999,0.6186104,1.0,-0.06027222,-0.09951782,0.9931946,32.11652,-0.187973,-28.28316,2.661987,0.5292215,0.6027895000000001,-0.4216509,1.015326,-0.1588062,-0.09473506,0.6705201,0.06060985,3.443720351214575,-0.11189932754301608,30.48854504048583
0,-0.1164551,-0.09317017,0.9888,1.0,-0.1333922999999999,-0.09118652,0.9868469,-33.483990000000006,-0.5390015,-28.70717,3.691299,0.5781611999999999,0.6186104,1.0,-0.06027222,-0.09951782,0.9931946,32.11652,-0.187973,-28.28316,2.661987,0.5292215,0.6027895000000001,-0.4216509,1.015326,-0.1588062,-0.09473506,0.6705201,0.06060985,3.443720351214575,-0.11189932754301608,30.48854504048583
0,-0.1164551,-0.09317017,0.9888,1.0,-0.1333922999999999,-0.09118652,0.9868469,-33.483990000000006,-0.5390015,-28.70717,3.691299,0.5781611999999999,0.6186104,1.0,-0.06027222,-0.09951782,0.9931946,32.11652,-0.187973,-28.28316,2.661987,0.5292215,0.6027895000000001,-0.4216509,1.015326,-0.1588062,-0.09473506,0.6705201,0.06060985,3.443720351214575,-0.11189932754301608,30.48854504048583
0,-0.1164551,-0.09317017,0.9888,1.0,-0.1333922999999999,-0.09118652,0.9868469,-33.483990000000006,-0.5390015,-28.70717,3.691299,0.5781611999999999,0.6186104,1.0,-0.06027222,-0.09951782,0.9931946,32.11652,-0.187973,-28.28316,2.661987,0.5292215,0.6027895000000001,-0.4216509,1.015326,-0.1588062,-0.09473506,0.6705201,0.06060985,3.443720351214575,-0.11189932754301608,30.48854504048583
0,-0.1511688,-0.09480286,0.9839478000000002,0.6359397,-0.1556854,-0.09317017,0.9833984,-33.57707,-0.4809569999999999,-28.81503,3.628021,0.5852449000000001,0.6182262,0.7997915,-0.07458496,-0.1221008,0.9897003,32.0282,-0.2566527999999999,-27.95744,2.348953,0.5346245,0.6058815,-0.4203952999999999,1.015205,-0.1585873,-0.09576305,0.6713749,0.06087258,3.443720351214575,-0.11189932754301608,30.48854504048583
0,-0.1511688,-0.09480286,0.9839478000000002,0.6359397,-0.1556854,-0.09317017,0.9833984,-33.57707,-0.4809569999999999,-28.81503,3.628021,0.5852449000000001,0.6182262,0.7997915,-0.07458496,-0.1221008,0.9897003,32.0282,-0.2566527999999999,-27.95744,2.348953,0.5346245,0.6058815,-0.4203952999999999,1.015205,-0.1585873,-0.09576305,0.6713749,0.06087258,3.443720351214575,-0.11189932754301608,30.48854504048583
0,-0.1511688,-0.09480286,0.9839478000000002,0.6359397,-0.1556854,-0.09317017,0.9833984,-33.57707,-0.4809569999999999,-28.81503,3.628021,0.5852449000000001,0.6182262,0.7997915,-0.07458496,-0.1221008,0.9897003,32.0282,-0.2566527999999999,-27.95744,2.348953,0.5346245,0.6058815,-0.4203952999999999,1.015205,-0.1585873,-0.09576305,0.6713749,0.06087258,3.443720351214575,-0.11189932754301608,30.48854504048583
0,-0.1526489,-0.09846497,0.9833527,1.0,-0.1573029,-0.09703064,0.9827576,-33.58363,-0.4936066,-28.80461,3.62941,0.585738,0.6192605,1.0,-0.07835388,-0.1209259,0.989563,32.06085,-0.2419281,-28.06207,2.38945,0.5342069,0.6062420999999999,-0.4197803,1.015027,-0.1584583999999999,-0.09596417,0.6718419,0.0607679999999999,3.443720351214575,-0.11189932754301608,30.48854504048583
0,-0.1526489,-0.09846497,0.9833527,1.0,-0.1573029,-0.09703064,0.9827576,-33.58363,-0.4936066,-28.80461,3.62941,0.585738,0.6192605,1.0,-0.07835388,-0.1209259,0.989563,32.06085,-0.2419281,-28.06207,2.38945,0.5342069,0.6062420999999999,-0.4197803,1.015027,-0.1584583999999999,-0.09596417,0.6718419,0.0607679999999999,3.443720351214575,-0.11189932754301608,30.48854504048583
0,-0.1526489,-0.09846497,0.9833527,1.0,-0.1573029,-0.09703064,0.9827576,-33.58363,-0.4936066,-28.80461,3.62941,0.585738,0.6192605,1.0,-0.07835388,-0.1209259,0.989563,32.06085,-0.2419281,-28.06207,2.38945,0.5342069,0.6062420999999999,-0.4197803,1.015027,-0.1584583999999999,-0.09596417,0.6718419,0.0607679999999999,3.443720351214575,-0.11189932754301608,30.48854504048583
0,-0.1339417,-0.09957886,0.9859619,1.0,-0.1377257999999999,-0.09873962,0.9855347,-33.62666,-0.5755463000000001,-28.769070000000003,3.527679,0.5838512,0.6217663,1.0,-0.06530762,-0.1145935,0.9912567,32.07843,-0.2656708,-28.04913,2.52916,0.5312992,0.6057826,-0.4188742,1.014813,-0.1582438,-0.09592177,0.672553,0.06031537,3.443720351214575,-0.11189932754301608,30.48854504048583
0,-0.1339417,-0.09957886,0.9859619,1.0,-0.1377257999999999,-0.09873962,0.9855347,-33.62666,-0.5755463000000001,-28.769070000000003,3.527679,0.5838512,0.6217663,1.0,-0.06530762,-0.1145935,0.9912567,32.07843,-0.2656708,-28.04913,2.52916,0.5312992,0.6057826,-0.4188742,1.014813,-0.1582438,-0.09592177,0.672553,0.06031537,3.443720351214575,-0.11189932754301608,30.48854504048583
0,-0.1339417,-0.09957886,0.9859619,1.0,-0.1377257999999999,-0.09873962,0.9855347,-33.62666,-0.5755463000000001,-28.769070000000003,3.527679,0.5838512,0.6217663,1.0,-0.06530762,-0.1145935,0.9912567,32.07843,-0.2656708,-28.04913,2.52916,0.5312992,0.6057826,-0.4188742,1.014813,-0.1582438,-0.09592177,0.672553,0.06031537,3.443720351214575,-0.11189932754301608,30.48854504048583
