Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.003875732,-0.2297058,0.9732361,1.0,-0.04373169,-0.2278595,0.972702,-33.45035,-1.796875,-28.33641,3.773254,0.5617071,0.6816310999999999,1.0,0.1028442,-0.2319031,0.9672699,32.33372,-1.42868,-27.73238,2.385712,0.4928291,0.6638801,-0.5350383000000001,1.03111,-0.1595638,-0.1105015,0.6569642,0.07691375,2.508505,0.3149509450257732,30.311288659793814
0,0.003875732,-0.2297058,0.9732361,1.0,-0.04373169,-0.2278595,0.972702,-33.45035,-1.796875,-28.33641,3.773254,0.5617071,0.6816310999999999,1.0,0.1028442,-0.2319031,0.9672699,32.33372,-1.42868,-27.73238,2.385712,0.4928291,0.6638801,-0.5350383000000001,1.03111,-0.1595638,-0.1105015,0.6569642,0.07691375,2.508505,0.3149509450257732,30.311288659793814
0,0.003875732,-0.2297058,0.9732361,1.0,-0.04373169,-0.2278595,0.972702,-33.45035,-1.796875,-28.33641,3.773254,0.5617071,0.6816310999999999,1.0,0.1028442,-0.2319031,0.9672699,32.33372,-1.42868,-27.73238,2.385712,0.4928291,0.6638801,-0.5350383000000001,1.03111,-0.1595638,-0.1105015,0.6569642,0.07691375,2.508505,0.3149509450257732,30.311288659793814
0,0.003875732,-0.2297058,0.9732361,1.0,-0.04373169,-0.2278595,0.972702,-33.45035,-1.796875,-28.33641,3.773254,0.5617071,0.6816310999999999,1.0,0.1028442,-0.2319031,0.9672699,32.33372,-1.42868,-27.73238,2.385712,0.4928291,0.6638801,-0.5350383000000001,1.03111,-0.1595638,-0.1105015,0.6569642,0.07691375,2.508505,0.3149509450257732,30.311288659793814
0,0.009384155,-0.2284546,0.9734955,1.0,-0.04452515,-0.223938,0.9735718,-33.43736,-1.795914,-28.33209,3.772186,0.5613905,0.6808301999999999,1.0,0.1022491,-0.2346648999999999,0.9666748,32.33784,-1.43306,-27.73769,2.518921,0.4928291,0.6646310999999999,-0.5352670999999999,1.030852,-0.1599477,-0.1106831,0.6579649999999999,0.07621001,2.508505,0.3149509450257732,30.311288659793814
0,0.009384155,-0.2284546,0.9734955,1.0,-0.04452515,-0.223938,0.9735718,-33.43736,-1.795914,-28.33209,3.772186,0.5613905,0.6808301999999999,1.0,0.1022491,-0.2346648999999999,0.9666748,32.33784,-1.43306,-27.73769,2.518921,0.4928291,0.6646310999999999,-0.5352670999999999,1.030852,-0.1599477,-0.1106831,0.6579649999999999,0.07621001,2.508505,0.3149509450257732,30.311288659793814
0,0.009384155,-0.2284546,0.9734955,1.0,-0.04452515,-0.223938,0.9735718,-33.43736,-1.795914,-28.33209,3.772186,0.5613905,0.6808301999999999,1.0,0.1022491,-0.2346648999999999,0.9666748,32.33784,-1.43306,-27.73769,2.518921,0.4928291,0.6646310999999999,-0.5352670999999999,1.030852,-0.1599477,-0.1106831,0.6579649999999999,0.07621001,2.508505,0.3149509450257732,30.311288659793814
0,-0.0002441406,-0.2233429,0.9747314,1.0,-0.04594421,-0.2194214,0.9745331,-33.43294,-1.795303,-28.33015,3.775085,0.5614715,0.6799763000000001,1.0,0.1018982,-0.2304077,0.9677429,32.33974,-1.433563,-27.74179,2.519119,0.4928291,0.6638801,-0.535499,1.030629,-0.1603092,-0.110645,0.6592138000000001,0.07558543,2.508505,0.3149509450257732,30.311288659793814
0,-0.0002441406,-0.2233429,0.9747314,1.0,-0.04594421,-0.2194214,0.9745331,-33.43294,-1.795303,-28.33015,3.775085,0.5614715,0.6799763000000001,1.0,0.1018982,-0.2304077,0.9677429,32.33974,-1.433563,-27.74179,2.519119,0.4928291,0.6638801,-0.535499,1.030629,-0.1603092,-0.110645,0.6592138000000001,0.07558543,2.508505,0.3149509450257732,30.311288659793814
0,-0.0002441406,-0.2233429,0.9747314,1.0,-0.04594421,-0.2194214,0.9745331,-33.43294,-1.795303,-28.33015,3.775085,0.5614715,0.6799763000000001,1.0,0.1018982,-0.2304077,0.9677429,32.33974,-1.433563,-27.74179,2.519119,0.4928291,0.6638801,-0.535499,1.030629,-0.1603092,-0.110645,0.6592138000000001,0.07558543,2.508505,0.3149509450257732,30.311288659793814
0,0.007247925,-0.2218627999999999,0.9750366,1.0,-0.04840088,-0.2151489,0.9753723,-33.41866,-1.793991,-28.32523,3.774185,0.5613905,0.6790997,1.0,0.09550476,-0.2310791,0.9682312,32.34937,-1.4423979999999998,-27.74808,2.416595,0.4935774999999999,0.6643323,-0.5357536999999999,1.030484,-0.1608289,-0.1107902,0.6612825,0.07487123,2.508505,0.3149509450257732,30.311288659793814
0,0.007247925,-0.2218627999999999,0.9750366,1.0,-0.04840088,-0.2151489,0.9753723,-33.41866,-1.793991,-28.32523,3.774185,0.5613905,0.6790997,1.0,0.09550476,-0.2310791,0.9682312,32.34937,-1.4423979999999998,-27.74808,2.416595,0.4935774999999999,0.6643323,-0.5357536999999999,1.030484,-0.1608289,-0.1107902,0.6612825,0.07487123,2.508505,0.3149509450257732,30.311288659793814
0,0.007247925,-0.2218627999999999,0.9750366,1.0,-0.04840088,-0.2151489,0.9753723,-33.41866,-1.793991,-28.32523,3.774185,0.5613905,0.6790997,1.0,0.09550476,-0.2310791,0.9682312,32.34937,-1.4423979999999998,-27.74808,2.416595,0.4935774999999999,0.6643323,-0.5357536999999999,1.030484,-0.1608289,-0.1107902,0.6612825,0.07487123,2.508505,0.3149509450257732,30.311288659793814
0,-0.005859375,-0.2185822,0.9757843,1.0,-0.04808044,-0.2126465,0.9759369,-33.3927,-1.77478,-28.32091,3.819794,0.5604451,0.67795,1.0,0.09382629,-0.2309875,0.9684143,32.355740000000004,-1.4423979999999998,-27.74808,2.5183560000000003,0.4936812,0.6643323,-0.5358666999999999,1.03045,-0.1611114,-0.111169,0.6625871999999999,0.07447853,2.508505,0.3149509450257732,30.311288659793814
0,-0.005859375,-0.2185822,0.9757843,1.0,-0.04808044,-0.2126465,0.9759369,-33.3927,-1.77478,-28.32091,3.819794,0.5604451,0.67795,1.0,0.09382629,-0.2309875,0.9684143,32.355740000000004,-1.4423979999999998,-27.74808,2.5183560000000003,0.4936812,0.6643323,-0.5358666999999999,1.03045,-0.1611114,-0.111169,0.6625871999999999,0.07447853,2.508505,0.3149509450257732,30.311288659793814
0,-0.005859375,-0.2185822,0.9757843,1.0,-0.04808044,-0.2126465,0.9759369,-33.3927,-1.77478,-28.32091,3.819794,0.5604451,0.67795,1.0,0.09382629,-0.2309875,0.9684143,32.355740000000004,-1.4423979999999998,-27.74808,2.5183560000000003,0.4936812,0.6643323,-0.5358666999999999,1.03045,-0.1611114,-0.111169,0.6625871999999999,0.07447853,2.508505,0.3149509450257732,30.311288659793814
1,-0.007324219,-0.2135467999999999,0.9768982,1.0,-0.04579163,-0.2047424,0.9777374,-33.37405,-1.76593,-28.32091,3.77681,0.5594161,0.6761838000000001,1.0,0.1042633,-0.2371979,0.9658356,32.38622,-1.4248809999999998,-27.74728,2.495163,0.4908104,0.6649206,-0.5359531999999999,1.030397,-0.1613652,-0.1113276,0.6642912,0.07384256,2.508505,0.3149509450257732,30.311288659793814
1,-0.007324219,-0.2135467999999999,0.9768982,1.0,-0.04579163,-0.2047424,0.9777374,-33.37405,-1.76593,-28.32091,3.77681,0.5594161,0.6761838000000001,1.0,0.1042633,-0.2371979,0.9658356,32.38622,-1.4248809999999998,-27.74728,2.495163,0.4908104,0.6649206,-0.5359531999999999,1.030397,-0.1613652,-0.1113276,0.6642912,0.07384256,2.508505,0.3149509450257732,30.311288659793814
