Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.2309264999999999,-0.05215454,0.9715576,1.0,-0.2360228999999999,-0.05206299,0.9703369,-32.49536,-3.893311,-29.71826,3.65918,0.5634741,0.7388644,1.0,-0.1677094,-0.05307007,0.9844055,33.01892,-2.24321,-27.89467,3.637558,0.5161144,0.6620689999999999,-0.4543791,1.043376,-0.1274462999999999,-0.05377138,0.5163574000000001,0.02855141,2.7399007647344167,0.21761246292020378,31.949643463497452
0,-0.2309264999999999,-0.05215454,0.9715576,1.0,-0.2360228999999999,-0.05206299,0.9703369,-32.49536,-3.893311,-29.71826,3.65918,0.5634741,0.7388644,1.0,-0.1677094,-0.05307007,0.9844055,33.01892,-2.24321,-27.89467,3.637558,0.5161144,0.6620689999999999,-0.4543791,1.043376,-0.1274462999999999,-0.05377138,0.5163574000000001,0.02855141,2.7399007647344167,0.21761246292020378,31.949643463497452
0,-0.2309264999999999,-0.05215454,0.9715576,1.0,-0.2360228999999999,-0.05206299,0.9703369,-32.49536,-3.893311,-29.71826,3.65918,0.5634741,0.7388644,1.0,-0.1677094,-0.05307007,0.9844055,33.01892,-2.24321,-27.89467,3.637558,0.5161144,0.6620689999999999,-0.4543791,1.043376,-0.1274462999999999,-0.05377138,0.5163574000000001,0.02855141,2.7399007647344167,0.21761246292020378,31.949643463497452
0,-0.2309264999999999,-0.05215454,0.9715576,1.0,-0.2360228999999999,-0.05206299,0.9703369,-32.49536,-3.893311,-29.71826,3.65918,0.5634741,0.7388644,1.0,-0.1677094,-0.05307007,0.9844055,33.01892,-2.24321,-27.89467,3.637558,0.5161144,0.6620689999999999,-0.4543791,1.043376,-0.1274462999999999,-0.05377138,0.5163574000000001,0.02855141,2.7399007647344167,0.21761246292020378,31.949643463497452
0,-0.2363739,-0.06462097,0.9694977,1.0,-0.2376862,-0.05194092,0.9699402,-32.50183,-3.88765,-29.714170000000003,3.66011,0.5639618000000001,0.7385857,1.0,-0.2053375,-0.2953339,0.9330597,33.17093,-1.12999,-27.3223,3.605011,0.5169159999999999,0.6624445,-0.4544372,1.043348,-0.127564,-0.05413292,0.5164880000000001,0.0282982,2.7399007647344167,0.21761246292020378,31.949643463497452
0,-0.2363739,-0.06462097,0.9694977,1.0,-0.2376862,-0.05194092,0.9699402,-32.50183,-3.88765,-29.714170000000003,3.66011,0.5639618000000001,0.7385857,1.0,-0.2053375,-0.2953339,0.9330597,33.17093,-1.12999,-27.3223,3.605011,0.5169159999999999,0.6624445,-0.4544372,1.043348,-0.127564,-0.05413292,0.5164880000000001,0.0282982,2.7399007647344167,0.21761246292020378,31.949643463497452
0,-0.2363739,-0.06462097,0.9694977,1.0,-0.2376862,-0.05194092,0.9699402,-32.50183,-3.88765,-29.714170000000003,3.66011,0.5639618000000001,0.7385857,1.0,-0.2053375,-0.2953339,0.9330597,33.17093,-1.12999,-27.3223,3.605011,0.5169159999999999,0.6624445,-0.4544372,1.043348,-0.127564,-0.05413292,0.5164880000000001,0.0282982,2.7399007647344167,0.21761246292020378,31.949643463497452
1,-0.2262421,-0.04678345,0.9729309000000002,1.0,-0.2372437,-0.04606628,0.9703522,-32.51117,-3.912476,-29.72668,3.640625,0.5642648,0.7385496,1.0,-0.1664276,-0.05047607,0.9847565,32.99431,-2.269257,-27.88928,3.5984800000000003,0.5167582000000001,0.6624255,-0.4544178,1.0433709999999998,-0.1277159,-0.05408107,0.5165402,0.02822663,2.353215,0.21761246292020378,31.949643463497452
1,-0.2262421,-0.04678345,0.9729309000000002,1.0,-0.2372437,-0.04606628,0.9703522,-32.51117,-3.912476,-29.72668,3.640625,0.5642648,0.7385496,1.0,-0.1664276,-0.05047607,0.9847565,32.99431,-2.269257,-27.88928,3.5984800000000003,0.5167582000000001,0.6624255,-0.4544178,1.0433709999999998,-0.1277159,-0.05408107,0.5165402,0.02822663,2.353215,0.21761246292020378,31.949643463497452
1,-0.2262421,-0.04678345,0.9729309000000002,1.0,-0.2372437,-0.04606628,0.9703522,-32.51117,-3.912476,-29.72668,3.640625,0.5642648,0.7385496,1.0,-0.1664276,-0.05047607,0.9847565,32.99431,-2.269257,-27.88928,3.5984800000000003,0.5167582000000001,0.6624255,-0.4544178,1.0433709999999998,-0.1277159,-0.05408107,0.5165402,0.02822663,2.353215,0.21761246292020378,31.949643463497452
1,-0.175293,-0.2634735,0.9485931,1.0,-0.1619415,-0.2480011,0.9551239,-32.90337,-2.966385,-29.4397,3.582123,0.564346,0.7388623000000001,1.0,-0.2015838999999999,-0.2938995,0.9343262,33.15936,-1.138123,-27.3235,3.5868839999999995,0.5166832,0.6624255,-0.4544327,1.043382,-0.1278966999999999,-0.05417103,0.5168722,0.02809766,2.353215,0.21761246292020378,31.949643463497452
1,-0.175293,-0.2634735,0.9485931,1.0,-0.1619415,-0.2480011,0.9551239,-32.90337,-2.966385,-29.4397,3.582123,0.564346,0.7388623000000001,1.0,-0.2015838999999999,-0.2938995,0.9343262,33.15936,-1.138123,-27.3235,3.5868839999999995,0.5166832,0.6624255,-0.4544327,1.043382,-0.1278966999999999,-0.05417103,0.5168722,0.02809766,2.353215,0.21761246292020378,31.949643463497452
1,-0.175293,-0.2634735,0.9485931,1.0,-0.1619415,-0.2480011,0.9551239,-32.90337,-2.966385,-29.4397,3.582123,0.564346,0.7388623000000001,1.0,-0.2015838999999999,-0.2938995,0.9343262,33.15936,-1.138123,-27.3235,3.5868839999999995,0.5166832,0.6624255,-0.4544327,1.043382,-0.1278966999999999,-0.05417103,0.5168722,0.02809766,2.353215,0.21761246292020378,31.949643463497452
1,-0.175293,-0.2634735,0.9485931,1.0,-0.1619415,-0.2480011,0.9551239,-32.90337,-2.966385,-29.4397,3.582123,0.564346,0.7388623000000001,1.0,-0.2015838999999999,-0.2938995,0.9343262,33.15936,-1.138123,-27.3235,3.5868839999999995,0.5166832,0.6624255,-0.4543573,1.043381,-0.1280515,-0.05445649,0.5171899,0.02809209,2.353215,0.21761246292020378,31.949643463497452
1,-0.175293,-0.2634735,0.9485931,1.0,-0.1619415,-0.2480011,0.9551239,-32.90337,-2.966385,-29.4397,3.582123,0.564346,0.7388623000000001,1.0,-0.2015838999999999,-0.2938995,0.9343262,33.15936,-1.138123,-27.3235,3.5868839999999995,0.5166832,0.6624255,-0.4543573,1.043381,-0.1280515,-0.05445649,0.5171899,0.02809209,2.353215,0.21761246292020378,31.949643463497452
1,-0.175293,-0.2634735,0.9485931,1.0,-0.1619415,-0.2480011,0.9551239,-32.90337,-2.966385,-29.4397,3.582123,0.564346,0.7388623000000001,1.0,-0.2015838999999999,-0.2938995,0.9343262,33.15936,-1.138123,-27.3235,3.5868839999999995,0.5166832,0.6624255,-0.4543573,1.043381,-0.1280515,-0.05445649,0.5171899,0.02809209,2.353215,0.21761246292020378,31.949643463497452
1,-0.125412,-0.3321991,0.9348297,1.0,-0.08331299,-0.4324036,0.8978119000000001,-33.302890000000005,-2.038864,-29.163970000000003,3.592514,0.564479,0.7387060000000001,1.0,-0.185318,-0.173996,0.9671478,33.08345,-1.70369,-27.6064,3.573135,0.5167207,0.6623753000000001,-0.4543543,1.043423,-0.1282315,-0.05474537,0.5174574000000001,0.0280827999999999,2.353215,0.21761246292020378,31.949643463497452
1,-0.125412,-0.3321991,0.9348297,1.0,-0.08331299,-0.4324036,0.8978119000000001,-33.302890000000005,-2.038864,-29.163970000000003,3.592514,0.564479,0.7387060000000001,1.0,-0.185318,-0.173996,0.9671478,33.08345,-1.70369,-27.6064,3.573135,0.5167207,0.6623753000000001,-0.4543543,1.043423,-0.1282315,-0.05474537,0.5174574000000001,0.0280827999999999,2.353215,0.21761246292020378,31.949643463497452
1,-0.125412,-0.3321991,0.9348297,1.0,-0.08331299,-0.4324036,0.8978119000000001,-33.302890000000005,-2.038864,-29.163970000000003,3.592514,0.564479,0.7387060000000001,1.0,-0.185318,-0.173996,0.9671478,33.08345,-1.70369,-27.6064,3.573135,0.5167207,0.6623753000000001,-0.4543543,1.043423,-0.1282315,-0.05474537,0.5174574000000001,0.0280827999999999,2.353215,0.21761246292020378,31.949643463497452
1,-0.07156372,-0.1081696,0.9915466,1.0,-0.1644592,-0.2485503999999999,0.9545441,-32.907270000000004,-2.979019,-29.45079,3.440262,0.56497,0.7395054,1.0,-0.07060242,-0.10672,0.9917755,32.47807,-2.0625310000000003,-27.55426,3.304062,0.5178612,0.6611015,-0.4542539,1.043452,-0.1284441,-0.0552039999999999,0.5177611,0.02800736,2.353215,0.21761246292020378,31.949643463497452
1,-0.07156372,-0.1081696,0.9915466,1.0,-0.1644592,-0.2485503999999999,0.9545441,-32.907270000000004,-2.979019,-29.45079,3.440262,0.56497,0.7395054,1.0,-0.07060242,-0.10672,0.9917755,32.47807,-2.0625310000000003,-27.55426,3.304062,0.5178612,0.6611015,-0.4542539,1.043452,-0.1284441,-0.0552039999999999,0.5177611,0.02800736,2.353215,0.21761246292020378,31.949643463497452
