Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.01921082,-0.1024627999999999,0.9945374,1.0,-0.07879639,-0.07394409,0.9941406,-30.866,-4.064514,-26.96146,3.479675,0.4796470999999999,0.7157165,1.0,-0.009521484,-0.1070557,0.9942017,34.91273,-2.482376,-26.90953,3.302307,0.4240094,0.6680010000000001,-0.3390867,1.019655,-0.1364317,-0.05219337,0.7161334,0.04302862,2.064933,-0.36846971841712295,31.065564957690395
0,-0.01921082,-0.1024627999999999,0.9945374,1.0,-0.07879639,-0.07394409,0.9941406,-30.866,-4.064514,-26.96146,3.479675,0.4796470999999999,0.7157165,1.0,-0.009521484,-0.1070557,0.9942017,34.91273,-2.482376,-26.90953,3.302307,0.4240094,0.6680010000000001,-0.3390867,1.019655,-0.1364317,-0.05219337,0.7161334,0.04302862,2.064933,-0.36846971841712295,31.065564957690395
0,-0.01921082,-0.1024627999999999,0.9945374,1.0,-0.07879639,-0.07394409,0.9941406,-30.866,-4.064514,-26.96146,3.479675,0.4796470999999999,0.7157165,1.0,-0.009521484,-0.1070557,0.9942017,34.91273,-2.482376,-26.90953,3.302307,0.4240094,0.6680010000000001,-0.3390867,1.019655,-0.1364317,-0.05219337,0.7161334,0.04302862,2.064933,-0.36846971841712295,31.065564957690395
0,-0.01921082,-0.1024627999999999,0.9945374,1.0,-0.07879639,-0.07394409,0.9941406,-30.866,-4.064514,-26.96146,3.479675,0.4796470999999999,0.7157165,1.0,-0.009521484,-0.1070557,0.9942017,34.91273,-2.482376,-26.90953,3.302307,0.4240094,0.6680010000000001,-0.3390867,1.019655,-0.1364317,-0.05219337,0.7161334,0.04302862,2.064933,-0.36846971841712295,31.065564957690395
0,-0.008926392,-0.1073456,0.9941711,1.0,-0.08102417,-0.07810974,0.9936371,-30.86598,-4.341568,-25.98668,3.512436,0.4799403,0.715202,1.0,-0.008926392,-0.1073456,0.9941711,34.91255,-2.501328,-26.87083,3.2985839999999995,0.4239262,0.6682771,-0.3389882,1.019703,-0.136404,-0.05220879,0.7160850999999999,0.04314689,2.064933,-0.36846971841712295,31.065564957690395
0,-0.008926392,-0.1073456,0.9941711,1.0,-0.08102417,-0.07810974,0.9936371,-30.86598,-4.341568,-25.98668,3.512436,0.4799403,0.715202,1.0,-0.008926392,-0.1073456,0.9941711,34.91255,-2.501328,-26.87083,3.2985839999999995,0.4239262,0.6682771,-0.3389882,1.019703,-0.136404,-0.05220879,0.7160850999999999,0.04314689,2.064933,-0.36846971841712295,31.065564957690395
0,-0.008926392,-0.1073456,0.9941711,1.0,-0.08102417,-0.07810974,0.9936371,-30.86598,-4.341568,-25.98668,3.512436,0.4799403,0.715202,1.0,-0.008926392,-0.1073456,0.9941711,34.91255,-2.501328,-26.87083,3.2985839999999995,0.4239262,0.6682771,-0.3389882,1.019703,-0.136404,-0.05220879,0.7160850999999999,0.04314689,2.064933,-0.36846971841712295,31.065564957690395
0,-0.008911133,-0.1055298,0.9943695,1.0,-0.08110046,-0.07525635,0.9938507,-30.86598,-4.36319,-25.96141,3.520233,0.4799522,0.7151579,1.0,-0.008911133,-0.1055298,0.9943695,34.91255,-2.513123,-26.86652,3.299149,0.4239262,0.6683096,-0.3389762,1.019667,-0.1363752,-0.05233907,0.7159839,0.04274196,2.064933,-0.36846971841712295,31.065564957690395
0,-0.008911133,-0.1055298,0.9943695,1.0,-0.08110046,-0.07525635,0.9938507,-30.86598,-4.36319,-25.96141,3.520233,0.4799522,0.7151579,1.0,-0.008911133,-0.1055298,0.9943695,34.91255,-2.513123,-26.86652,3.299149,0.4239262,0.6683096,-0.3389762,1.019667,-0.1363752,-0.05233907,0.7159839,0.04274196,2.064933,-0.36846971841712295,31.065564957690395
0,-0.008911133,-0.1055298,0.9943695,1.0,-0.08110046,-0.07525635,0.9938507,-30.86598,-4.36319,-25.96141,3.520233,0.4799522,0.7151579,1.0,-0.008911133,-0.1055298,0.9943695,34.91255,-2.513123,-26.86652,3.299149,0.4239262,0.6683096,-0.3389762,1.019667,-0.1363752,-0.05233907,0.7159839,0.04274196,2.064933,-0.36846971841712295,31.065564957690395
