Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053884179188327615,-0.28188229001961757,29.59696419813634
0,0.07225037,-0.1516724,0.9857788,1.0,0.08261108,-0.1503296,0.9851685,-32.05959,3.215576,-32.46678,4.604309,0.4945769,0.5375674,1.0,0.05352783,-0.1540527,0.9866028,28.11488,3.601959,-27.80553,4.628448,0.6475446,0.4803557,0.1543843,1.166874,0.05545515,-0.05661984,-0.06944203,0.008217789,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.07290649,-0.1495361,0.9860535,1.0,0.08979797,-0.146698,0.9850922,-32.06149,3.21814,-32.46799,4.736679,0.4934562,0.5369253,1.0,0.05497742,-0.1524963,0.9867706,28.11029,3.594482,-27.82561,4.624802,0.647481,0.4805114,0.1545151,1.164433,0.05669016,-0.04511138,-0.06641848,0.006397929,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.07290649,-0.1495361,0.9860535,1.0,0.08979797,-0.146698,0.9850922,-32.06149,3.21814,-32.46799,4.736679,0.4934562,0.5369253,1.0,0.05497742,-0.1524963,0.9867706,28.11029,3.594482,-27.82561,4.624802,0.647481,0.4805114,0.1545151,1.164433,0.05669016,-0.04511138,-0.06641848,0.006397929,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.07290649,-0.1495361,0.9860535,1.0,0.08979797,-0.146698,0.9850922,-32.06149,3.21814,-32.46799,4.736679,0.4934562,0.5369253,1.0,0.05497742,-0.1524963,0.9867706,28.11029,3.594482,-27.82561,4.624802,0.647481,0.4805114,0.1545151,1.164433,0.05669016,-0.04511138,-0.06641848,0.006397929,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.07290649,-0.1495361,0.9860535,1.0,0.08979797,-0.146698,0.9850922,-32.06149,3.21814,-32.46799,4.736679,0.4934562,0.5369253,1.0,0.05497742,-0.1524963,0.9867706,28.11029,3.594482,-27.82561,4.624802,0.647481,0.4805114,0.1545151,1.164433,0.05669016,-0.04511138,-0.06641848,0.006397929,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.07290649,-0.1495361,0.9860535,1.0,0.08979797,-0.146698,0.9850922,-32.06149,3.21814,-32.46799,4.736679,0.4934562,0.5369253,1.0,0.05497742,-0.1524963,0.9867706,28.11029,3.594482,-27.82561,4.624802,0.647481,0.4805114,0.1545151,1.164433,0.05669016,-0.04511138,-0.06641848,0.006397929,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.07290649,-0.1495361,0.9860535,1.0,0.08979797,-0.146698,0.9850922,-32.06149,3.21814,-32.46799,4.736679,0.4934562,0.5369253,1.0,0.05497742,-0.1524963,0.9867706,28.11029,3.594482,-27.82561,4.624802,0.647481,0.4805114,0.1545151,1.164433,0.05669016,-0.04511138,-0.06641848,0.006397929,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.07290649,-0.1495361,0.9860535,1.0,0.08979797,-0.146698,0.9850922,-32.06149,3.21814,-32.46799,4.736679,0.4934562,0.5369253,1.0,0.05497742,-0.1524963,0.9867706,28.11029,3.594482,-27.82561,4.624802,0.647481,0.4805114,0.1545151,1.164433,0.05669016,-0.04511138,-0.06641848,0.006397929,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.07290649,-0.1495361,0.9860535,1.0,0.08979797,-0.146698,0.9850922,-32.06149,3.21814,-32.46799,4.736679,0.4934562,0.5369253,1.0,0.05497742,-0.1524963,0.9867706,28.11029,3.594482,-27.82561,4.624802,0.647481,0.4805114,0.1545151,1.164433,0.05669016,-0.04511138,-0.06641848,0.006397929,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.07290649,-0.1495361,0.9860535,1.0,0.08979797,-0.146698,0.9850922,-32.06149,3.21814,-32.46799,4.736679,0.4934562,0.5369253,1.0,0.05497742,-0.1524963,0.9867706,28.11029,3.594482,-27.82561,4.624802,0.647481,0.4805114,0.1545151,1.164433,0.05669016,-0.04511138,-0.06641848,0.006397929,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.04089355,0.01246643,0.9990845,1.0,0.05039978,-0.01622009,0.9985962,-32.29373,3.616684,-31.0925,4.828445,0.5079076,0.4875998,1.0,0.04089355,0.01246643,0.9990845,28.01129,3.977356,-26.7572,4.785217,0.6518993,0.4299196,0.147846,1.161699,0.05619919,-0.03452497,-0.09014676,0.0110701,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.04089355,0.01246643,0.9990845,1.0,0.05039978,-0.01622009,0.9985962,-32.29373,3.616684,-31.0925,4.828445,0.5079076,0.4875998,1.0,0.04089355,0.01246643,0.9990845,28.01129,3.977356,-26.7572,4.785217,0.6518993,0.4299196,0.147846,1.161699,0.05619919,-0.03452497,-0.09014676,0.0110701,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.04089355,0.01246643,0.9990845,1.0,0.05039978,-0.01622009,0.9985962,-32.29373,3.616684,-31.0925,4.828445,0.5079076,0.4875998,1.0,0.04089355,0.01246643,0.9990845,28.01129,3.977356,-26.7572,4.785217,0.6518993,0.4299196,0.147846,1.161699,0.05619919,-0.03452497,-0.09014676,0.0110701,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.04089355,0.01246643,0.9990845,1.0,0.05039978,-0.01622009,0.9985962,-32.29373,3.616684,-31.0925,4.828445,0.5079076,0.4875998,1.0,0.04089355,0.01246643,0.9990845,28.01129,3.977356,-26.7572,4.785217,0.6518993,0.4299196,0.147846,1.161699,0.05619919,-0.03452497,-0.09014676,0.0110701,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.04089355,0.01246643,0.9990845,1.0,0.05039978,-0.01622009,0.9985962,-32.29373,3.616684,-31.0925,4.828445,0.5079076,0.4875998,1.0,0.04089355,0.01246643,0.9990845,28.01129,3.977356,-26.7572,4.785217,0.6518993,0.4299196,0.147846,1.161699,0.05619919,-0.03452497,-0.09014676,0.0110701,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.03665161,0.009109497,0.9992828,1.0,0.04733276,-0.01646423,0.9987335,-32.35004,3.67247,-31.21367,4.858185,0.5104021,0.4868757,1.0,0.03308105,0.01765442,0.9992828,27.94336,3.943619,-26.78813,4.77774,0.6555792,0.4304251,0.1476434,1.161687,0.05622208,-0.03412559,-0.09133617,0.01106606,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.03665161,0.009109497,0.9992828,1.0,0.04733276,-0.01646423,0.9987335,-32.35004,3.67247,-31.21367,4.858185,0.5104021,0.4868757,1.0,0.03308105,0.01765442,0.9992828,27.94336,3.943619,-26.78813,4.77774,0.6555792,0.4304251,0.1476434,1.161687,0.05622208,-0.03412559,-0.09133617,0.01106606,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.03665161,0.009109497,0.9992828,1.0,0.04733276,-0.01646423,0.9987335,-32.35004,3.67247,-31.21367,4.858185,0.5104021,0.4868757,1.0,0.03308105,0.01765442,0.9992828,27.94336,3.943619,-26.78813,4.77774,0.6555792,0.4304251,0.1476434,1.161687,0.05622208,-0.03412559,-0.09133617,0.01106606,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.03088379,0.01361084,0.9994202,1.0,0.04240417,-0.01953125,0.9989014,-32.37537,3.587662,-30.94682,4.883057,0.5120204,0.4878551,1.0,0.0287323,0.01982117,0.9993896,27.92706,3.931824,-26.79399,4.77681,0.6568803,0.4304982,0.1475009,1.161736,0.05627584,-0.03400179,-0.09186357,0.01120523,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.03088379,0.01361084,0.9994202,1.0,0.04240417,-0.01953125,0.9989014,-32.37537,3.587662,-30.94682,4.883057,0.5120204,0.4878551,1.0,0.0287323,0.01982117,0.9993896,27.92706,3.931824,-26.79399,4.77681,0.6568803,0.4304982,0.1475009,1.161736,0.05627584,-0.03400179,-0.09186357,0.01120523,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.03115845,0.01210022,0.9994354,1.0,0.04182434,-0.01789856,0.9989624,-32.39096,3.630569,-31.07664,4.855667,0.5126897,0.4872892,1.0,0.02819824,0.02043152,0.9993896,27.92218,3.928787,-26.82054,4.777039,0.6571756,0.4307207,0.147442,1.161752,0.05629027,-0.03404536,-0.0921081,0.01128276,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.02970886,0.0141449,0.9994507,1.0,0.04039001,-0.0141449,0.9990692,-32.39755,3.594559,-30.96878,4.862259,0.5131236,0.4869014,1.0,0.02734375,0.02038574,0.9994049,27.92068,3.928787,-26.82765,4.778717,0.6573818,0.4307996,0.1473184,1.161854,0.05640316,-0.03420867,-0.09266473,0.01153484,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.02778625,0.01489258,0.9994965,1.0,0.03166199,-0.02249146,0.9992371,-32.40967,3.591049,-30.9279,4.791595,0.5149809,0.4880125,1.0,0.02708435,0.0216217,0.9993896,27.91954,3.922272,-26.82935,4.781662,0.6574693,0.4308212,0.1472658,1.161899,0.05643523,-0.03435905,-0.09293223,0.01151415,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.02778625,0.01489258,0.9994965,1.0,0.03166199,-0.02249146,0.9992371,-32.40967,3.591049,-30.9279,4.791595,0.5149809,0.4880125,1.0,0.02708435,0.0216217,0.9993896,27.91954,3.922272,-26.82935,4.781662,0.6574693,0.4308212,0.1472658,1.161899,0.05643523,-0.03435905,-0.09293223,0.01151415,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.03112793,0.008712769,0.9994659,1.0,0.03869629,-0.01889038,0.9990692,-32.42046,3.604767,-31.00055,4.880203,0.5142084,0.4876592,1.0,0.02752686,0.02185059,0.9993744,27.91733,3.915512,-26.83015,4.781921,0.6574693,0.4310241,0.1472014,1.16194,0.05645084,-0.0347534,-0.09329208,0.01150832,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.02919006,0.009216309,0.999527,1.0,0.03495789,-0.01861572,0.9992065,-32.42424,3.586731,-30.94385,4.801147,0.5149323,0.4876592,1.0,0.02658081,0.02172852,0.9994049,27.91733,3.914352,-26.82935,4.778839,0.6576266,0.4310668,0.1470778,1.162076,0.05647677,-0.03554133,-0.09402814,0.01152062,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.02864075,0.009368896,0.9995422,1.0,0.03343201,-0.01908875,0.9992523,-32.42445,3.573669,-30.88678,4.801575,0.5151786,0.4876606,1.0,0.02656555,0.02166748,0.9994049,27.91733,3.913742,-26.82935,4.777023,0.6576266,0.431101,0.1470045,1.162177,0.05641705,-0.03595401,-0.09446389,0.01152062,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.02864075,0.009368896,0.9995422,1.0,0.03343201,-0.01908875,0.9992523,-32.42445,3.573669,-30.88678,4.801575,0.5151786,0.4876606,1.0,0.02656555,0.02166748,0.9994049,27.91733,3.913742,-26.82935,4.777023,0.6576266,0.431101,0.1470045,1.162177,0.05641705,-0.03595401,-0.09446389,0.01152062,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.0284729,0.00579834,0.9995728,1.0,0.03192139,-0.01956177,0.9992981,-32.44102,3.586761,-30.90086,4.752914,0.5159969,0.4873915,1.0,0.02642822,0.02081299,0.9994202,27.91711,3.910187,-26.82829,4.719086,0.6576266,0.43132,0.1468582,1.162318,0.05638742,-0.03651106,-0.094874,0.01164221,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.02636719,0.004013062,0.9996338,1.0,0.02809143,-0.02114868,0.9993744,-32.44702,3.584122,-30.89882,4.730713,0.516844,0.4877183,1.0,0.02531433,0.0191803,0.9994812,27.91656,3.906128,-26.80165,4.717178,0.6577927,0.4314935,0.1466683,1.162511,0.05636764,-0.03757962,-0.0959461,0.0116901,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.02636719,0.004013062,0.9996338,1.0,0.02809143,-0.02114868,0.9993744,-32.44702,3.584122,-30.89882,4.730713,0.516844,0.4877183,1.0,0.02531433,0.0191803,0.9994812,27.91656,3.906128,-26.80165,4.717178,0.6577927,0.4314935,0.1466683,1.162511,0.05636764,-0.03757962,-0.0959461,0.0116901,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.02340698,-0.003387451,0.9997101,1.0,0.02285767,-0.02879333,0.9993134,-32.4519,3.580566,-30.89903,4.63327,0.5178753,0.4890901,1.0,0.02383423,0.01701355,0.9995575,27.91467,3.904327,-26.78455,4.70224,0.6580734,0.4317805,0.1465554,1.16262,0.05634117,-0.03807146,-0.09655863,0.01178469,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.0255127,-0.007064819,0.999649,1.0,0.02677917,-0.02845764,0.9992218,-32.45737,3.556702,-30.84416,4.697021,0.5173904,0.4893797,1.0,0.02409363,0.01622009,0.9995728,27.91272,3.904327,-26.78455,4.65657,0.6580734,0.4318835,0.1464523,1.162709,0.05636519,-0.03862248,-0.09721351,0.0117581,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.02346802,-0.006790161,0.9996948,1.0,0.02250671,-0.02828979,0.9993439,-32.45911,3.557343,-30.84642,4.685654,0.5181692,0.4893413,1.0,0.0244751,0.01571655,0.9995728,27.91083,3.904327,-26.78455,4.654785,0.6580734,0.4319659,0.146253,1.162885,0.05627388,-0.03942607,-0.09868817,0.01195728,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.02346802,-0.006790161,0.9996948,1.0,0.02250671,-0.02828979,0.9993439,-32.45911,3.557343,-30.84642,4.685654,0.5181692,0.4893413,1.0,0.0244751,0.01571655,0.9995728,27.91083,3.904327,-26.78455,4.654785,0.6580734,0.4319659,0.146253,1.162885,0.05627388,-0.03942607,-0.09868817,0.01195728,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.02159119,-0.007339478,0.9997253,1.0,0.019104,-0.02890015,0.9993896,-32.46103,3.565918,-30.86885,4.658875,0.5188128,0.4893413,1.0,0.02384949,0.01234436,0.9996338,27.90367,3.904327,-26.78455,4.597321,0.6583957,0.4325088,0.146183,1.162931,0.05626357,-0.03976945,-0.09947944,0.01206213,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.01976013,-0.008285522,0.9997559,1.0,0.01625061,-0.03048706,0.9993896,-32.46103,3.57547,-30.89412,4.64183,0.5193002,0.4895099,1.0,0.02287292,0.01141357,0.9996643,27.89833,3.907257,-26.83141,4.535202,0.6587813,0.4329269,0.1458522,1.163026,0.05611312,-0.04037373,-0.1015059,0.01244638,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.01976013,-0.008285522,0.9997559,1.0,0.01625061,-0.03048706,0.9993896,-32.46103,3.57547,-30.89412,4.64183,0.5193002,0.4895099,1.0,0.02287292,0.01141357,0.9996643,27.89833,3.907257,-26.83141,4.535202,0.6587813,0.4329269,0.1458522,1.163026,0.05611312,-0.04037373,-0.1015059,0.01244638,0.053884179188327615,-0.28188229001961757,29.59696419813634
1,0.01976013,-0.008285522,0.9997559,1.0,0.01625061,-0.03048706,0.9993896,-32.46103,3.57547,-30.89412,4.64183,0.5193002,0.4895099,1.0,0.02287292,0.01141357,0.9996643,27.89833,3.907257,-26.83141,4.535202,0.6587813,0.4329269,0.1454631,1.1631,0.05594659,-0.04085874,-0.1045565,0.01285975,0.03971646,-0.28188229001961757,29.59696419813634
1,0.01976013,-0.008285522,0.9997559,1.0,0.01625061,-0.03048706,0.9993896,-32.46103,3.57547,-30.89412,4.64183,0.5193002,0.4895099,1.0,0.02287292,0.01141357,0.9996643,27.89833,3.907257,-26.83141,4.535202,0.6587813,0.4329269,0.1454631,1.1631,0.05594659,-0.04085874,-0.1045565,0.01285975,0.03971646,-0.28188229001961757,29.59696419813634
1,0.01976013,-0.008285522,0.9997559,1.0,0.01625061,-0.03048706,0.9993896,-32.46103,3.57547,-30.89412,4.64183,0.5193002,0.4895099,1.0,0.02287292,0.01141357,0.9996643,27.89833,3.907257,-26.83141,4.535202,0.6587813,0.4329269,0.1451744,1.16311,0.05583322,-0.04100073,-0.1063143,0.01290601,0.03971646,-0.28188229001961757,29.59696419813634
1,0.01976013,-0.008285522,0.9997559,1.0,0.01625061,-0.03048706,0.9993896,-32.46103,3.57547,-30.89412,4.64183,0.5193002,0.4895099,1.0,0.02287292,0.01141357,0.9996643,27.89833,3.907257,-26.83141,4.535202,0.6587813,0.4329269,0.1449214,1.163102,0.05577219,-0.04101236,-0.1082373,0.01299805,0.03971646,-0.28188229001961757,29.59696419813634
1,0.01235962,-0.02676392,0.9995575,1.0,0.007507324,-0.05169678,0.9986267,-32.42323,3.696014,-31.27139,4.409027,0.5195967,0.492352,1.0,0.01626587,-0.006607056,0.9998322,27.86234,3.998413,-27.13174,4.188202,0.661429,0.4352943,0.1443583,1.163162,0.05548108,-0.04112465,-0.1117956,0.0129239,0.03971646,-0.28188229001961757,29.59696419813634
1,0.01426697,-0.009048462,0.9998474,1.0,-0.002502441,-0.0491333,0.9987793,-32.43938,3.765625,-31.54857,4.359451,0.521953,0.4920893,1.0,0.01564026,-0.005752563,0.9998474,27.84567,4.006332,-27.17384,4.135529,0.6621744,0.4351894,0.1440827,1.163196,0.05533767,-0.04124189,-0.1133877,0.01271232,0.03971646,-0.28188229001961757,29.59696419813634
1,0.01426697,-0.009048462,0.9998474,1.0,-0.002502441,-0.0491333,0.9987793,-32.43938,3.765625,-31.54857,4.359451,0.521953,0.4920893,1.0,0.01564026,-0.005752563,0.9998474,27.84567,4.006332,-27.17384,4.135529,0.6621744,0.4351894,0.1440827,1.163196,0.05533767,-0.04124189,-0.1133877,0.01271232,0.03971646,-0.28188229001961757,29.59696419813634
1,0.01905823,-0.005767822,0.9998016,1.0,-0.004547119,-0.05271912,0.9985962,-32.48648,3.808594,-31.74243,4.354172,0.5239958,0.4930539,1.0,0.01914978,-0.005569458,0.9997864,27.75708,3.962372,-27.03676,4.044678,0.6643758,0.4353991,0.1436054,1.163295,0.05508697,-0.0415276,-0.1166156,0.01253229,0.03971646,-0.28188229001961757,29.59696419813634
2,0.01968384,-0.0116272,0.9997253,1.0,-0.009002686,-0.04974365,0.9987183,-32.52345,3.686722,-31.40152,4.244629,0.5258723,0.4934974,1.0,0.02023315,-0.01089478,0.9997253,27.73518,3.93222,-26.94336,4.046982,0.6647814,0.4365438,0.1433706,1.163391,0.05488026,-0.0413359,-0.117961,0.01229824,0.03971646,-0.28188229001961757,29.59696419813634
2,0.01968384,-0.0116272,0.9997253,1.0,-0.009002686,-0.04974365,0.9987183,-32.52345,3.686722,-31.40152,4.244629,0.5258723,0.4934974,1.0,0.02023315,-0.01089478,0.9997253,27.73518,3.93222,-26.94336,4.046982,0.6647814,0.4365438,0.1433706,1.163391,0.05488026,-0.0413359,-0.117961,0.01229824,0.03971646,-0.28188229001961757,29.59696419813634
2,0.01191711,-0.0124054,0.9998474,1.0,-0.01049805,-0.05097961,0.998642,-32.53491,3.661224,-31.34178,4.247284,0.5264968,0.4940323,1.0,0.01467896,-0.007629395,0.9998627,27.69627,3.847412,-26.69287,4.030716,0.6666676,0.4366785,0.143186,1.163583,0.05469048,-0.04087606,-0.1192093,0.01206769,0.03971646,-0.28188229001961757,29.59696419813634
2,-0.009811401,-0.04936218,0.9987183,1.0,-0.01220703,-0.05502319,0.9983978,-32.55719,3.670685,-31.34869,4.191223,0.5275506,0.4944447,1.0,0.007965088,-0.007064819,0.999939,27.6563,3.839157,-26.60478,3.995132,0.669006,0.4360979,0.1427872,1.164328,0.05399585,-0.04020934,-0.1214154,0.01126558,0.03971646,-25.58395,29.59696419813634
2,-0.009811401,-0.04936218,0.9987183,1.0,-0.01220703,-0.05502319,0.9983978,-32.55719,3.670685,-31.34869,4.191223,0.5275506,0.4944447,1.0,0.007965088,-0.007064819,0.999939,27.6563,3.839157,-26.60478,3.995132,0.669006,0.4360979,0.1427872,1.164328,0.05399585,-0.04020934,-0.1214154,0.01126558,0.03971646,-25.58395,29.59696419813634
