Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.538926298482293,-0.35035910518911106,29.08850156588774
0,0.05810547,-0.09950256,0.9933319,0.6054801,0.05810547,-0.09950256,0.9933319,-31.16707,6.149124,-28.34937,5.228394,0.4684771,0.3917131,0.637664,0.0,0.0,0.0,29.26976,7.38945,-25.86604,-1.0,0.6084757,0.3309767,0.2084979,1.166371,-0.2035748,-0.02940767,0.6723121,0.0554048,4.538926298482293,-0.35035910518911106,29.08850156588774
1,0.05018616,-0.0871582,0.9949188,0.8106787,0.05047607,-0.08731079,0.9948883,-31.18401,6.049149,-28.18034,5.310501,0.470299,0.3916412,0.8210686,0.03396606,-0.07891846,0.9962921,29.27779,7.36792,-26.10635,5.063049,0.6105162,0.3248555,0.2076124,1.166702,-0.2032408,-0.03064135,0.6721978,0.0570647,4.538926298482293,-0.35035910518911106,29.08850156588774
1,0.05018616,-0.0871582,0.9949188,0.8106787,0.05047607,-0.08731079,0.9948883,-31.18401,6.049149,-28.18034,5.310501,0.470299,0.3916412,0.8210686,0.03396606,-0.07891846,0.9962921,29.27779,7.36792,-26.10635,5.063049,0.6105162,0.3248555,0.2076124,1.166702,-0.2032408,-0.03064135,0.6721978,0.0570647,4.538926298482293,-0.35035910518911106,29.08850156588774
1,0.05018616,-0.0871582,0.9949188,0.8106787,0.05047607,-0.08731079,0.9948883,-31.18401,6.049149,-28.18034,5.310501,0.470299,0.3916412,0.8210686,0.03396606,-0.07891846,0.9962921,29.27779,7.36792,-26.10635,5.063049,0.6105162,0.3248555,0.2076124,1.166702,-0.2032408,-0.03064135,0.6721978,0.0570647,4.538926298482293,-0.35035910518911106,29.08850156588774
1,0.05018616,-0.0871582,0.9949188,0.8106787,0.05047607,-0.08731079,0.9948883,-31.18401,6.049149,-28.18034,5.310501,0.470299,0.3916412,0.8210686,0.03396606,-0.07891846,0.9962921,29.27779,7.36792,-26.10635,5.063049,0.6105162,0.3248555,0.2076124,1.166702,-0.2032408,-0.03064135,0.6721978,0.0570647,4.538926298482293,-0.35035910518911106,29.08850156588774
1,0.05018616,-0.0871582,0.9949188,0.8106787,0.05047607,-0.08731079,0.9948883,-31.18401,6.049149,-28.18034,5.310501,0.470299,0.3916412,0.8210686,0.03396606,-0.07891846,0.9962921,29.27779,7.36792,-26.10635,5.063049,0.6105162,0.3248555,0.2076124,1.166702,-0.2032408,-0.03064135,0.6721978,0.0570647,4.538926298482293,-0.35035910518911106,29.08850156588774
1,0.05018616,-0.0871582,0.9949188,0.8106787,0.05047607,-0.08731079,0.9948883,-31.18401,6.049149,-28.18034,5.310501,0.470299,0.3916412,0.8210686,0.03396606,-0.07891846,0.9962921,29.27779,7.36792,-26.10635,5.063049,0.6105162,0.3248555,0.2076124,1.166702,-0.2032408,-0.03064135,0.6721978,0.0570647,4.538926298482293,-0.35035910518911106,29.08850156588774
1,0.05018616,-0.0871582,0.9949188,0.8106787,0.05047607,-0.08731079,0.9948883,-31.18401,6.049149,-28.18034,5.310501,0.470299,0.3916412,0.8210686,0.03396606,-0.07891846,0.9962921,29.27779,7.36792,-26.10635,5.063049,0.6105162,0.3248555,0.2076124,1.166702,-0.2032408,-0.03064135,0.6721978,0.0570647,4.538926298482293,-0.35035910518911106,29.08850156588774
1,0.05018616,-0.0871582,0.9949188,0.8106787,0.05047607,-0.08731079,0.9948883,-31.18401,6.049149,-28.18034,5.310501,0.470299,0.3916412,0.8210686,0.03396606,-0.07891846,0.9962921,29.27779,7.36792,-26.10635,5.063049,0.6105162,0.3248555,0.2076124,1.166702,-0.2032408,-0.03064135,0.6721978,0.0570647,4.538926298482293,-0.35035910518911106,29.08850156588774
