Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857708231047803,-0.25172770691694835,28.756892805408015
0,0.0168457,-0.1724243,0.9848633,0.7903839,0.02384949,-0.1706543,0.9850311,-31.1411,5.011078,-28.26863,4.873657,0.4730092,0.4414372,0.807445,0.009490967,-0.1742859,0.9846344,29.42493,6.418304,-26.85599,4.619202,0.6095961,0.379984,0.2815238,1.159498,-0.2345696,-0.07504481,0.7427277,0.08401591,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01721191,-0.172287,0.9848938,0.7934491,0.02368164,-0.1706238,0.9850464,-31.1411,5.010864,-28.26863,4.885056,0.4730373,0.4414414,0.8177517,0.01051331,-0.173996,0.9846802,29.42464,6.416962,-26.85616,4.637314,0.6094401,0.379984,0.2821229,1.159304,-0.2340109,-0.07267178,0.7424298,0.08393499,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01721191,-0.172287,0.9848938,0.7934491,0.02368164,-0.1706238,0.9850464,-31.1411,5.010864,-28.26863,4.885056,0.4730373,0.4414414,0.8177517,0.01051331,-0.173996,0.9846802,29.42464,6.416962,-26.85616,4.637314,0.6094401,0.379984,0.2821229,1.159304,-0.2340109,-0.07267178,0.7424298,0.08393499,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01721191,-0.172287,0.9848938,0.7934491,0.02368164,-0.1706238,0.9850464,-31.1411,5.010864,-28.26863,4.885056,0.4730373,0.4414414,0.8177517,0.01051331,-0.173996,0.9846802,29.42464,6.416962,-26.85616,4.637314,0.6094401,0.379984,0.2821229,1.159304,-0.2340109,-0.07267178,0.7424298,0.08393499,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01721191,-0.172287,0.9848938,0.7934491,0.02368164,-0.1706238,0.9850464,-31.1411,5.010864,-28.26863,4.885056,0.4730373,0.4414414,0.8177517,0.01051331,-0.173996,0.9846802,29.42464,6.416962,-26.85616,4.637314,0.6094401,0.379984,0.2821229,1.159304,-0.2340109,-0.07267178,0.7424298,0.08393499,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01721191,-0.172287,0.9848938,0.7934491,0.02368164,-0.1706238,0.9850464,-31.1411,5.010864,-28.26863,4.885056,0.4730373,0.4414414,0.8177517,0.01051331,-0.173996,0.9846802,29.42464,6.416962,-26.85616,4.637314,0.6094401,0.379984,0.2821229,1.159304,-0.2340109,-0.07267178,0.7424298,0.08393499,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01721191,-0.172287,0.9848938,0.7934491,0.02368164,-0.1706238,0.9850464,-31.1411,5.010864,-28.26863,4.885056,0.4730373,0.4414414,0.8177517,0.01051331,-0.173996,0.9846802,29.42464,6.416962,-26.85616,4.637314,0.6094401,0.379984,0.2821229,1.159304,-0.2340109,-0.07267178,0.7424298,0.08393499,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01721191,-0.172287,0.9848938,0.7934491,0.02368164,-0.1706238,0.9850464,-31.1411,5.010864,-28.26863,4.885056,0.4730373,0.4414414,0.8177517,0.01051331,-0.173996,0.9846802,29.42464,6.416962,-26.85616,4.637314,0.6094401,0.379984,0.2821229,1.159304,-0.2340109,-0.07267178,0.7424298,0.08393499,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01721191,-0.172287,0.9848938,0.7934491,0.02368164,-0.1706238,0.9850464,-31.1411,5.010864,-28.26863,4.885056,0.4730373,0.4414414,0.8177517,0.01051331,-0.173996,0.9846802,29.42464,6.416962,-26.85616,4.637314,0.6094401,0.379984,0.2821229,1.159304,-0.2340109,-0.07267178,0.7424298,0.08393499,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01721191,-0.172287,0.9848938,0.7934491,0.02368164,-0.1706238,0.9850464,-31.1411,5.010864,-28.26863,4.885056,0.4730373,0.4414414,0.8177517,0.01051331,-0.173996,0.9846802,29.42464,6.416962,-26.85616,4.637314,0.6094401,0.379984,0.2821229,1.159304,-0.2340109,-0.07267178,0.7424298,0.08393499,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01419067,-0.1809082,0.9833832,0.7973412,0.02507019,-0.1782532,0.9836578,-31.15979,5.018982,-28.21349,4.76622,0.4734307,0.4419919,0.7995356,0.003753662,-0.1834564,0.983017,29.43253,6.450302,-26.75441,4.481308,0.6101473,0.3796958,0.2801981,1.160348,-0.2361134,-0.07796486,0.7430592,0.08624296,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01419067,-0.1809082,0.9833832,0.7973412,0.02507019,-0.1782532,0.9836578,-31.15979,5.018982,-28.21349,4.76622,0.4734307,0.4419919,0.7995356,0.003753662,-0.1834564,0.983017,29.43253,6.450302,-26.75441,4.481308,0.6101473,0.3796958,0.2801981,1.160348,-0.2361134,-0.07796486,0.7430592,0.08624296,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01419067,-0.1809082,0.9833832,0.7973412,0.02507019,-0.1782532,0.9836578,-31.15979,5.018982,-28.21349,4.76622,0.4734307,0.4419919,0.7995356,0.003753662,-0.1834564,0.983017,29.43253,6.450302,-26.75441,4.481308,0.6101473,0.3796958,0.2801981,1.160348,-0.2361134,-0.07796486,0.7430592,0.08624296,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01419067,-0.1809082,0.9833832,0.7973412,0.02507019,-0.1782532,0.9836578,-31.15979,5.018982,-28.21349,4.76622,0.4734307,0.4419919,0.7995356,0.003753662,-0.1834564,0.983017,29.43253,6.450302,-26.75441,4.481308,0.6101473,0.3796958,0.2801981,1.160348,-0.2361134,-0.07796486,0.7430592,0.08624296,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01419067,-0.1809082,0.9833832,0.7973412,0.02507019,-0.1782532,0.9836578,-31.15979,5.018982,-28.21349,4.76622,0.4734307,0.4419919,0.7995356,0.003753662,-0.1834564,0.983017,29.43253,6.450302,-26.75441,4.481308,0.6101473,0.3796958,0.2801981,1.160348,-0.2361134,-0.07796486,0.7430592,0.08624296,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01419067,-0.1809082,0.9833832,0.7973412,0.02507019,-0.1782532,0.9836578,-31.15979,5.018982,-28.21349,4.76622,0.4734307,0.4419919,0.7995356,0.003753662,-0.1834564,0.983017,29.43253,6.450302,-26.75441,4.481308,0.6101473,0.3796958,0.2801981,1.160348,-0.2361134,-0.07796486,0.7430592,0.08624296,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01307678,-0.1813354,0.9833221,0.7986276,0.02180481,-0.179718,0.9834747,-31.23914,5.036163,-28.23511,4.719666,0.4766276,0.441874,0.8125905,0.004821777,-0.1828461,0.9831238,29.44328,6.443573,-26.75725,4.44194,0.6095882,0.3798505,0.280156,1.160362,-0.2363716,-0.07790989,0.7432793,0.08610142,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01307678,-0.1813354,0.9833221,0.7986276,0.02180481,-0.179718,0.9834747,-31.23914,5.036163,-28.23511,4.719666,0.4766276,0.441874,0.8125905,0.004821777,-0.1828461,0.9831238,29.44328,6.443573,-26.75725,4.44194,0.6095882,0.3798505,0.280156,1.160362,-0.2363716,-0.07790989,0.7432793,0.08610142,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01368713,-0.179245,0.9837036,0.7916784,0.01863098,-0.176239,0.9841614,-31.24921,5.036453,-28.24611,4.668518,0.4774847,0.4413585,0.8159916,0.009109497,-0.1820374,0.9832458,29.44659,6.438828,-26.7616,4.399368,0.6087492,0.3799112,0.2801399,1.160349,-0.2365059,-0.07819526,0.7433769,0.08594297,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01368713,-0.179245,0.9837036,0.7916784,0.01863098,-0.176239,0.9841614,-31.24921,5.036453,-28.24611,4.668518,0.4774847,0.4413585,0.8159916,0.009109497,-0.1820374,0.9832458,29.44659,6.438828,-26.7616,4.399368,0.6087492,0.3799112,0.2801399,1.160349,-0.2365059,-0.07819526,0.7433769,0.08594297,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.0151062,-0.1816101,0.9832458,0.7960132,0.01580811,-0.1790619,0.9837036,-31.26335,5.03653,-28.26244,4.602402,0.4784185,0.44198,0.8043003,0.01448059,-0.1839294,0.9828186,29.44881,6.428909,-26.76692,4.274261,0.6077393,0.3806564,0.2801003,1.16025,-0.2366371,-0.07841191,0.7435064,0.08580198,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01647949,-0.1834717,0.9828796,0.7861562,0.01225281,-0.1788483,0.9837952,-31.26897,5.036667,-28.26733,4.574188,0.4791896,0.44198,0.8240231,0.02038574,-0.1877441,0.9819946,29.45131,6.428513,-26.77196,4.2612,0.6066628,0.3813849,0.2801572,1.160215,-0.2367486,-0.07840702,0.7436558,0.08564618,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01647949,-0.1834717,0.9828796,0.7861562,0.01225281,-0.1788483,0.9837952,-31.26897,5.036667,-28.26733,4.574188,0.4791896,0.44198,0.8240231,0.02038574,-0.1877441,0.9819946,29.45131,6.428513,-26.77196,4.2612,0.6066628,0.3813849,0.2801572,1.160215,-0.2367486,-0.07840702,0.7436558,0.08564618,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.02008057,-0.1842804,0.982666,0.7892795,0.01045227,-0.1789246,0.9837952,-31.26897,5.036667,-28.27505,4.429459,0.479481,0.4420428,0.8266312,0.02909851,-0.1892853,0.9814758,29.45216,6.42659,-26.77446,4.138809,0.6051364,0.381781,0.2801875,1.16021,-0.236812,-0.07830898,0.7437182,0.08559736,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01895142,-0.1839752,0.9827423,0.7937007,0.007888794,-0.1790314,0.9838104,-31.26897,5.036667,-28.28084,4.398544,0.4799026,0.4421211,0.8362162,0.02954102,-0.1886902,0.9815826,29.45569,6.426041,-26.77719,4.13002,0.6049415,0.3817168,0.280216,1.160187,-0.236878,-0.07831165,0.7437136,0.08546373,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01895142,-0.1839752,0.9827423,0.7937007,0.007888794,-0.1790314,0.9838104,-31.26897,5.036667,-28.28084,4.398544,0.4799026,0.4421211,0.8362162,0.02954102,-0.1886902,0.9815826,29.45569,6.426041,-26.77719,4.13002,0.6049415,0.3817168,0.280216,1.160187,-0.236878,-0.07831165,0.7437136,0.08546373,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01786804,-0.1839142,0.9827728,0.8092793,0.006072998,-0.1794739,0.9837341,-31.26897,5.036163,-28.28448,4.361816,0.4801998,0.442234,0.8356802,0.02931213,-0.1881866,0.9816895,29.45825,6.418182,-26.78307,4.078079,0.6048775,0.381951,0.2802653,1.160185,-0.2370228,-0.07812142,0.743826,0.08534046,0.9857708231047803,-0.25172770691694835,28.756892805408015
1,0.01747131,-0.1837158,0.9828186,0.7957771,0.006072998,-0.1799164,0.9836578,-31.26897,5.035553,-28.28674,4.307938,0.4801999,0.4423513,0.8406823,0.02862549,-0.1873932,0.9818573,29.46159,6.414841,-26.78627,4.069275,0.6048775,0.381951,0.2803376,1.160119,-0.2371042,-0.07803235,0.7438723,0.08505236,0.9857708231047803,-0.25172770691694835,28.756892805408015
