Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36286359622826353,-0.14718986790350239,28.31190056331129
0,0.04281616,-0.09751892,0.9943085,1.0,0.06306458,-0.10466,0.9924927,-31.10605,5.339554,-28.68069,4.878723,0.4654505,0.4226678,1.0,0.02331543,-0.09062195,0.9956055,29.50879,6.570862,-26.72835,4.840195,0.6045331,0.3592111,0.2246161,1.180162,-0.245295,-0.04764966,0.7692266,0.06974692,0.36286359622826353,-0.14718986790350239,28.31190056331129
1,0.04429626,-0.09861755,0.9941254,1.0,0.06155396,-0.1063995,0.9924011,-31.10612,5.32605,-28.67961,4.898132,0.4657019,0.4234084,1.0,0.02470398,-0.08973694,0.9956512,29.50189,6.559875,-26.70143,4.85495,0.6045099,0.3592312,0.2226195,1.181409,-0.2461493,-0.05495958,0.7674481,0.07509696,0.4461164,-0.14718986790350239,28.31190056331129
1,0.04429626,-0.09861755,0.9941254,1.0,0.06155396,-0.1063995,0.9924011,-31.10612,5.32605,-28.67961,4.898132,0.4657019,0.4234084,1.0,0.02470398,-0.08973694,0.9956512,29.50189,6.559875,-26.70143,4.85495,0.6045099,0.3592312,0.2226195,1.181409,-0.2461493,-0.05495958,0.7674481,0.07509696,0.4461164,-0.14718986790350239,28.31190056331129
1,0.04429626,-0.09861755,0.9941254,1.0,0.06155396,-0.1063995,0.9924011,-31.10612,5.32605,-28.67961,4.898132,0.4657019,0.4234084,1.0,0.02470398,-0.08973694,0.9956512,29.50189,6.559875,-26.70143,4.85495,0.6045099,0.3592312,0.2226195,1.181409,-0.2461493,-0.05495958,0.7674481,0.07509696,0.4461164,-0.14718986790350239,28.31190056331129
1,0.04429626,-0.09861755,0.9941254,1.0,0.06155396,-0.1063995,0.9924011,-31.10612,5.32605,-28.67961,4.898132,0.4657019,0.4234084,1.0,0.02470398,-0.08973694,0.9956512,29.50189,6.559875,-26.70143,4.85495,0.6045099,0.3592312,0.2226195,1.181409,-0.2461493,-0.05495958,0.7674481,0.07509696,0.4461164,-0.14718986790350239,28.31190056331129
1,0.04429626,-0.09861755,0.9941254,1.0,0.06155396,-0.1063995,0.9924011,-31.10612,5.32605,-28.67961,4.898132,0.4657019,0.4234084,1.0,0.02470398,-0.08973694,0.9956512,29.50189,6.559875,-26.70143,4.85495,0.6045099,0.3592312,0.2226195,1.181409,-0.2461493,-0.05495958,0.7674481,0.07509696,0.4461164,-0.14718986790350239,28.31190056331129
1,0.04429626,-0.09861755,0.9941254,1.0,0.06155396,-0.1063995,0.9924011,-31.10612,5.32605,-28.67961,4.898132,0.4657019,0.4234084,1.0,0.02470398,-0.08973694,0.9956512,29.50189,6.559875,-26.70143,4.85495,0.6045099,0.3592312,0.2226195,1.181409,-0.2461493,-0.05495958,0.7674481,0.07509696,0.4461164,-0.14718986790350239,28.31190056331129
1,0.04429626,-0.09861755,0.9941254,1.0,0.06155396,-0.1063995,0.9924011,-31.10612,5.32605,-28.67961,4.898132,0.4657019,0.4234084,1.0,0.02470398,-0.08973694,0.9956512,29.50189,6.559875,-26.70143,4.85495,0.6045099,0.3592312,0.2226195,1.181409,-0.2461493,-0.05495958,0.7674481,0.07509696,0.4461164,-0.14718986790350239,28.31190056331129
1,0.04429626,-0.09861755,0.9941254,1.0,0.06155396,-0.1063995,0.9924011,-31.10612,5.32605,-28.67961,4.898132,0.4657019,0.4234084,1.0,0.02470398,-0.08973694,0.9956512,29.50189,6.559875,-26.70143,4.85495,0.6045099,0.3592312,0.2226195,1.181409,-0.2461493,-0.05495958,0.7674481,0.07509696,0.4461164,-0.14718986790350239,28.31190056331129
