Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297889453491181,-0.08228164041797528,29.046385600386564
0,0.06813049,-0.179718,0.9813385,0.884621,0.08041382,-0.1854706,0.9793396,-31.04948,5.286865,-28.3378,5.220291,0.4607535,0.4353666,0.9324589,0.05592346,-0.1739807,0.9831543,29.59805,6.602783,-26.55534,4.884888,0.5958416,0.3712727,0.3411032,1.170625,-0.1983975,-0.02885795,0.6151133,0.07313866,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.06707764,-0.1762238,0.9820557,0.8722485,0.07977295,-0.1790466,0.9805908,-31.0506,5.290619,-28.3378,5.225403,0.4608988,0.4341399,0.9334884,0.05430603,-0.1733551,0.9833527,29.59796,6.608002,-26.55583,4.905365,0.5961254,0.3709786,0.3400199,1.171201,-0.1993408,-0.03102364,0.6147584,0.07392142,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.06707764,-0.1762238,0.9820557,0.8722485,0.07977295,-0.1790466,0.9805908,-31.0506,5.290619,-28.3378,5.225403,0.4608988,0.4341399,0.9334884,0.05430603,-0.1733551,0.9833527,29.59796,6.608002,-26.55583,4.905365,0.5961254,0.3709786,0.3400199,1.171201,-0.1993408,-0.03102364,0.6147584,0.07392142,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.06707764,-0.1762238,0.9820557,0.8722485,0.07977295,-0.1790466,0.9805908,-31.0506,5.290619,-28.3378,5.225403,0.4608988,0.4341399,0.9334884,0.05430603,-0.1733551,0.9833527,29.59796,6.608002,-26.55583,4.905365,0.5961254,0.3709786,0.3400199,1.171201,-0.1993408,-0.03102364,0.6147584,0.07392142,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.06707764,-0.1762238,0.9820557,0.8722485,0.07977295,-0.1790466,0.9805908,-31.0506,5.290619,-28.3378,5.225403,0.4608988,0.4341399,0.9334884,0.05430603,-0.1733551,0.9833527,29.59796,6.608002,-26.55583,4.905365,0.5961254,0.3709786,0.3400199,1.171201,-0.1993408,-0.03102364,0.6147584,0.07392142,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.06707764,-0.1762238,0.9820557,0.8722485,0.07977295,-0.1790466,0.9805908,-31.0506,5.290619,-28.3378,5.225403,0.4608988,0.4341399,0.9334884,0.05430603,-0.1733551,0.9833527,29.59796,6.608002,-26.55583,4.905365,0.5961254,0.3709786,0.3400199,1.171201,-0.1993408,-0.03102364,0.6147584,0.07392142,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.06707764,-0.1762238,0.9820557,0.8722485,0.07977295,-0.1790466,0.9805908,-31.0506,5.290619,-28.3378,5.225403,0.4608988,0.4341399,0.9334884,0.05430603,-0.1733551,0.9833527,29.59796,6.608002,-26.55583,4.905365,0.5961254,0.3709786,0.3400199,1.171201,-0.1993408,-0.03102364,0.6147584,0.07392142,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.06707764,-0.1762238,0.9820557,0.8722485,0.07977295,-0.1790466,0.9805908,-31.0506,5.290619,-28.3378,5.225403,0.4608988,0.4341399,0.9334884,0.05430603,-0.1733551,0.9833527,29.59796,6.608002,-26.55583,4.905365,0.5961254,0.3709786,0.3400199,1.171201,-0.1993408,-0.03102364,0.6147584,0.07392142,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.06707764,-0.1762238,0.9820557,0.8722485,0.07977295,-0.1790466,0.9805908,-31.0506,5.290619,-28.3378,5.225403,0.4608988,0.4341399,0.9334884,0.05430603,-0.1733551,0.9833527,29.59796,6.608002,-26.55583,4.905365,0.5961254,0.3709786,0.3400199,1.171201,-0.1993408,-0.03102364,0.6147584,0.07392142,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.06707764,-0.1762238,0.9820557,0.8722485,0.07977295,-0.1790466,0.9805908,-31.0506,5.290619,-28.3378,5.225403,0.4608988,0.4341399,0.9334884,0.05430603,-0.1733551,0.9833527,29.59796,6.608002,-26.55583,4.905365,0.5961254,0.3709786,0.3400199,1.171201,-0.1993408,-0.03102364,0.6147584,0.07392142,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.1378479,-0.1741638,0.9750061,0.8843968,0.1506042,-0.1602631,0.9755096,-30.60608,5.471695,-28.4081,5.316971,0.4343613,0.4255132,0.9299014,0.1248016,-0.1882324,0.9741516,30.02696,6.738663,-26.56364,4.780319,0.5698628,0.369512,0.3401089,1.171383,-0.2014143,-0.03229469,0.6161962,0.07314436,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.1378479,-0.1741638,0.9750061,0.8843968,0.1506042,-0.1602631,0.9755096,-30.60608,5.471695,-28.4081,5.316971,0.4343613,0.4255132,0.9299014,0.1248016,-0.1882324,0.9741516,30.02696,6.738663,-26.56364,4.780319,0.5698628,0.369512,0.3401089,1.171383,-0.2014143,-0.03229469,0.6161962,0.07314436,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.1378479,-0.1741638,0.9750061,0.8843968,0.1506042,-0.1602631,0.9755096,-30.60608,5.471695,-28.4081,5.316971,0.4343613,0.4255132,0.9299014,0.1248016,-0.1882324,0.9741516,30.02696,6.738663,-26.56364,4.780319,0.5698628,0.369512,0.3401089,1.171383,-0.2014143,-0.03229469,0.6161962,0.07314436,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.1378479,-0.1741638,0.9750061,0.8843968,0.1506042,-0.1602631,0.9755096,-30.60608,5.471695,-28.4081,5.316971,0.4343613,0.4255132,0.9299014,0.1248016,-0.1882324,0.9741516,30.02696,6.738663,-26.56364,4.780319,0.5698628,0.369512,0.3401089,1.171383,-0.2014143,-0.03229469,0.6161962,0.07314436,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.1378479,-0.1741638,0.9750061,0.8843968,0.1506042,-0.1602631,0.9755096,-30.60608,5.471695,-28.4081,5.316971,0.4343613,0.4255132,0.9299014,0.1248016,-0.1882324,0.9741516,30.02696,6.738663,-26.56364,4.780319,0.5698628,0.369512,0.3401089,1.171383,-0.2014143,-0.03229469,0.6161962,0.07314436,4.297889453491181,-0.08228164041797528,29.046385600386564
1,0.1400604,-0.1799774,0.9736328,0.8823776,0.1464844,-0.1683502,0.9747772,-30.61363,5.484863,-28.41035,5.290573,0.4352863,0.426456,0.9257144,0.1329651,-0.192749,0.9721832,30.02502,6.761368,-26.56274,4.78212,0.5685841,0.3695627,0.3401353,1.171254,-0.2015377,-0.03207013,0.6164562,0.07296467,4.297889453491181,-0.08228164041797528,29.046385600386564
