Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34817945948755136,-0.4086498088324874,30.984880348078317
0,-0.02680969,-0.004501343,0.9996185,1.0,-0.01805115,-0.007919312,0.9998016,-30.6559,-2.701447,-24.52422,5.242264,0.4628583,0.6348872,1.0,-0.03497314,-0.001327515,0.9993744,31.16859,-0.03335571,-26.39378,5.497818,0.5562313,0.56417,0.05256462,1.191833,-0.09056914,0.06620804,-0.0278513,0.002919497,0.34817945948755136,-0.4086498088324874,30.984880348078317
1,-0.02668762,-0.003952026,0.9996338,1.0,-0.01802063,-0.01028442,0.9997711,-30.66113,-2.701447,-24.52713,5.243103,0.4630236,0.6353074,1.0,-0.03553772,0.002502441,0.9993591,31.16859,-0.03335571,-26.39732,5.511353,0.5563303,0.5635804,0.05254638,1.192097,-0.09103125,0.06571489,-0.0285728,0.002820855,0.3628399,-0.4086498088324874,30.984880348078317
1,-0.02668762,-0.003952026,0.9996338,1.0,-0.01802063,-0.01028442,0.9997711,-30.66113,-2.701447,-24.52713,5.243103,0.4630236,0.6353074,1.0,-0.03553772,0.002502441,0.9993591,31.16859,-0.03335571,-26.39732,5.511353,0.5563303,0.5635804,0.05254638,1.192097,-0.09103125,0.06571489,-0.0285728,0.002820855,0.3628399,-0.4086498088324874,30.984880348078317
1,-0.02668762,-0.003952026,0.9996338,1.0,-0.01802063,-0.01028442,0.9997711,-30.66113,-2.701447,-24.52713,5.243103,0.4630236,0.6353074,1.0,-0.03553772,0.002502441,0.9993591,31.16859,-0.03335571,-26.39732,5.511353,0.5563303,0.5635804,0.05254638,1.192097,-0.09103125,0.06571489,-0.0285728,0.002820855,0.3628399,-0.4086498088324874,30.984880348078317
1,-0.02668762,-0.003952026,0.9996338,1.0,-0.01802063,-0.01028442,0.9997711,-30.66113,-2.701447,-24.52713,5.243103,0.4630236,0.6353074,1.0,-0.03553772,0.002502441,0.9993591,31.16859,-0.03335571,-26.39732,5.511353,0.5563303,0.5635804,0.05254638,1.192097,-0.09103125,0.06571489,-0.0285728,0.002820855,0.3628399,-0.4086498088324874,30.984880348078317
1,-0.02668762,-0.003952026,0.9996338,1.0,-0.01802063,-0.01028442,0.9997711,-30.66113,-2.701447,-24.52713,5.243103,0.4630236,0.6353074,1.0,-0.03553772,0.002502441,0.9993591,31.16859,-0.03335571,-26.39732,5.511353,0.5563303,0.5635804,0.05254638,1.192097,-0.09103125,0.06571489,-0.0285728,0.002820855,0.3628399,-0.4086498088324874,30.984880348078317
1,-0.02668762,-0.003952026,0.9996338,1.0,-0.01802063,-0.01028442,0.9997711,-30.66113,-2.701447,-24.52713,5.243103,0.4630236,0.6353074,1.0,-0.03553772,0.002502441,0.9993591,31.16859,-0.03335571,-26.39732,5.511353,0.5563303,0.5635804,0.05254638,1.192097,-0.09103125,0.06571489,-0.0285728,0.002820855,0.3628399,-0.4086498088324874,30.984880348078317
1,-0.02668762,-0.003952026,0.9996338,1.0,-0.01802063,-0.01028442,0.9997711,-30.66113,-2.701447,-24.52713,5.243103,0.4630236,0.6353074,1.0,-0.03553772,0.002502441,0.9993591,31.16859,-0.03335571,-26.39732,5.511353,0.5563303,0.5635804,0.05254638,1.192097,-0.09103125,0.06571489,-0.0285728,0.002820855,0.3628399,-0.4086498088324874,30.984880348078317
1,-0.02668762,-0.003952026,0.9996338,1.0,-0.01802063,-0.01028442,0.9997711,-30.66113,-2.701447,-24.52713,5.243103,0.4630236,0.6353074,1.0,-0.03553772,0.002502441,0.9993591,31.16859,-0.03335571,-26.39732,5.511353,0.5563303,0.5635804,0.05254638,1.192097,-0.09103125,0.06571489,-0.0285728,0.002820855,0.3628399,-0.4086498088324874,30.984880348078317
