Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17233019622367465,-0.4009624151537159,31.2242459452917
0,0.02658081,-0.08201599,0.9962616,0.5210132,0.03588867,-0.1177216,0.9923859,-30.00171,-0.6138763,-25.5831,5.056992,0.4326714,0.5944309,0.4883709,-0.002761841,0.03045654,0.999527,31.29884,0.8366241,-27.82504,5.239029,0.5474439,0.5428104,0.07407534,1.206969,0.07280344,-0.01271056,0.006044638,-0.002423027,0.17233019622367465,-0.4009624151537159,31.2242459452917
1,0.0259552,-0.08486938,0.996048,0.5179865,0.03622437,-0.1261444,0.9913483,-29.94835,-0.6333008,-25.63019,5.117462,0.4308221,0.5969653,0.4827712,-0.002792358,0.03057861,0.999527,31.29884,0.8333282,-27.81544,5.239471,0.5474439,0.5428104,0.07627916,1.205512,0.0732795,-0.00995079,0.01037741,-0.004608053,0.17233019622367465,-0.4009624151537159,31.2242459452917
1,0.0259552,-0.08486938,0.996048,0.5179865,0.03622437,-0.1261444,0.9913483,-29.94835,-0.6333008,-25.63019,5.117462,0.4308221,0.5969653,0.4827712,-0.002792358,0.03057861,0.999527,31.29884,0.8333282,-27.81544,5.239471,0.5474439,0.5428104,0.07627916,1.205512,0.0732795,-0.00995079,0.01037741,-0.004608053,0.17233019622367465,-0.4009624151537159,31.2242459452917
1,0.0259552,-0.08486938,0.996048,0.5179865,0.03622437,-0.1261444,0.9913483,-29.94835,-0.6333008,-25.63019,5.117462,0.4308221,0.5969653,0.4827712,-0.002792358,0.03057861,0.999527,31.29884,0.8333282,-27.81544,5.239471,0.5474439,0.5428104,0.07627916,1.205512,0.0732795,-0.00995079,0.01037741,-0.004608053,0.17233019622367465,-0.4009624151537159,31.2242459452917
1,0.0259552,-0.08486938,0.996048,0.5179865,0.03622437,-0.1261444,0.9913483,-29.94835,-0.6333008,-25.63019,5.117462,0.4308221,0.5969653,0.4827712,-0.002792358,0.03057861,0.999527,31.29884,0.8333282,-27.81544,5.239471,0.5474439,0.5428104,0.07627916,1.205512,0.0732795,-0.00995079,0.01037741,-0.004608053,0.17233019622367465,-0.4009624151537159,31.2242459452917
1,0.0259552,-0.08486938,0.996048,0.5179865,0.03622437,-0.1261444,0.9913483,-29.94835,-0.6333008,-25.63019,5.117462,0.4308221,0.5969653,0.4827712,-0.002792358,0.03057861,0.999527,31.29884,0.8333282,-27.81544,5.239471,0.5474439,0.5428104,0.07627916,1.205512,0.0732795,-0.00995079,0.01037741,-0.004608053,0.17233019622367465,-0.4009624151537159,31.2242459452917
1,0.0259552,-0.08486938,0.996048,0.5179865,0.03622437,-0.1261444,0.9913483,-29.94835,-0.6333008,-25.63019,5.117462,0.4308221,0.5969653,0.4827712,-0.002792358,0.03057861,0.999527,31.29884,0.8333282,-27.81544,5.239471,0.5474439,0.5428104,0.07627916,1.205512,0.0732795,-0.00995079,0.01037741,-0.004608053,0.17233019622367465,-0.4009624151537159,31.2242459452917
1,0.0259552,-0.08486938,0.996048,0.5179865,0.03622437,-0.1261444,0.9913483,-29.94835,-0.6333008,-25.63019,5.117462,0.4308221,0.5969653,0.4827712,-0.002792358,0.03057861,0.999527,31.29884,0.8333282,-27.81544,5.239471,0.5474439,0.5428104,0.07627916,1.205512,0.0732795,-0.00995079,0.01037741,-0.004608053,0.17233019622367465,-0.4009624151537159,31.2242459452917
1,0.0259552,-0.08486938,0.996048,0.5179865,0.03622437,-0.1261444,0.9913483,-29.94835,-0.6333008,-25.63019,5.117462,0.4308221,0.5969653,0.4827712,-0.002792358,0.03057861,0.999527,31.29884,0.8333282,-27.81544,5.239471,0.5474439,0.5428104,0.07627916,1.205512,0.0732795,-0.00995079,0.01037741,-0.004608053,0.17233019622367465,-0.4009624151537159,31.2242459452917
