Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397903709286578,-0.02091887465538075,31.827825876662637
0,-0.002182007,0.1651764,0.9862518,1.0,-0.02026367,0.1848297,0.9825592,-30.69287,-1.976822,-24.70351,5.179825,0.4647475,0.5816477,1.0,0.008850098,0.1531219,0.9881592,31.00539,-0.06152344,-25.743,5.191666,0.554219,0.533112,0.0650537,1.228835,-0.1437736,-0.05822805,-0.06174912,-0.01782519,0.397903709286578,-0.02091887465538075,31.827825876662637
1,-0.003219604,0.1644592,0.9863739,1.0,-0.01994324,0.1820068,0.9830933,-30.6992,-1.966949,-24.74562,5.198471,0.4648939,0.5822008,1.0,0.008407593,0.1521759,0.9883118,31.00179,-0.07226563,-25.71469,5.170715,0.5543935,0.5333392,0.06619799,1.229421,-0.1443123,-0.06022596,-0.06100573,-0.01929213,0.399994,-0.02091887465538075,31.827825876662637
1,-0.003219604,0.1644592,0.9863739,1.0,-0.01994324,0.1820068,0.9830933,-30.6992,-1.966949,-24.74562,5.198471,0.4648939,0.5822008,1.0,0.008407593,0.1521759,0.9883118,31.00179,-0.07226563,-25.71469,5.170715,0.5543935,0.5333392,0.06619799,1.229421,-0.1443123,-0.06022596,-0.06100573,-0.01929213,0.399994,-0.02091887465538075,31.827825876662637
1,-0.003219604,0.1644592,0.9863739,1.0,-0.01994324,0.1820068,0.9830933,-30.6992,-1.966949,-24.74562,5.198471,0.4648939,0.5822008,1.0,0.008407593,0.1521759,0.9883118,31.00179,-0.07226563,-25.71469,5.170715,0.5543935,0.5333392,0.06619799,1.229421,-0.1443123,-0.06022596,-0.06100573,-0.01929213,0.399994,-0.02091887465538075,31.827825876662637
1,-0.003219604,0.1644592,0.9863739,1.0,-0.01994324,0.1820068,0.9830933,-30.6992,-1.966949,-24.74562,5.198471,0.4648939,0.5822008,1.0,0.008407593,0.1521759,0.9883118,31.00179,-0.07226563,-25.71469,5.170715,0.5543935,0.5333392,0.06619799,1.229421,-0.1443123,-0.06022596,-0.06100573,-0.01929213,0.399994,-0.02091887465538075,31.827825876662637
1,-0.003219604,0.1644592,0.9863739,1.0,-0.01994324,0.1820068,0.9830933,-30.6992,-1.966949,-24.74562,5.198471,0.4648939,0.5822008,1.0,0.008407593,0.1521759,0.9883118,31.00179,-0.07226563,-25.71469,5.170715,0.5543935,0.5333392,0.06619799,1.229421,-0.1443123,-0.06022596,-0.06100573,-0.01929213,0.399994,-0.02091887465538075,31.827825876662637
1,-0.003219604,0.1644592,0.9863739,1.0,-0.01994324,0.1820068,0.9830933,-30.6992,-1.966949,-24.74562,5.198471,0.4648939,0.5822008,1.0,0.008407593,0.1521759,0.9883118,31.00179,-0.07226563,-25.71469,5.170715,0.5543935,0.5333392,0.06619799,1.229421,-0.1443123,-0.06022596,-0.06100573,-0.01929213,0.399994,-0.02091887465538075,31.827825876662637
1,-0.003219604,0.1644592,0.9863739,1.0,-0.01994324,0.1820068,0.9830933,-30.6992,-1.966949,-24.74562,5.198471,0.4648939,0.5822008,1.0,0.008407593,0.1521759,0.9883118,31.00179,-0.07226563,-25.71469,5.170715,0.5543935,0.5333392,0.06619799,1.229421,-0.1443123,-0.06022596,-0.06100573,-0.01929213,0.399994,-0.02091887465538075,31.827825876662637
1,-0.003219604,0.1644592,0.9863739,1.0,-0.01994324,0.1820068,0.9830933,-30.6992,-1.966949,-24.74562,5.198471,0.4648939,0.5822008,1.0,0.008407593,0.1521759,0.9883118,31.00179,-0.07226563,-25.71469,5.170715,0.5543935,0.5333392,0.06619799,1.229421,-0.1443123,-0.06022596,-0.06100573,-0.01929213,0.399994,-0.02091887465538075,31.827825876662637
