Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43453575084622825,-0.32142331034332694,31.684796905222438
0,-0.08158875,-0.03112793,0.99617,1.0,-0.06646729,-0.01315308,0.9976959,-30.73418,-2.422409,-24.36594,5.043228,0.473265,0.6249698,1.0,-0.09480286,-0.046875,0.9943848,31.20479,0.3190155,-26.79738,5.247696,0.5651861,0.5638205,0.03419483,1.182229,0.1660753,0.03475983,-0.09627873,-0.01648266,0.43453575084622825,-0.32142331034332694,31.684796905222438
1,-0.07655334,-0.02436829,0.9967651,1.0,-0.06590271,-0.01148987,0.997757,-30.73868,-2.43576,-24.3642,5.112457,0.4733081,0.6251764,1.0,-0.09518433,-0.04690552,0.994339,31.19917,0.2622375,-26.66733,5.25412,0.5653379,0.5644959,0.03414667,1.182259,0.1657161,0.0349537,-0.09667315,-0.01665936,0.4548177,-0.32142331034332694,31.684796905222438
1,-0.07655334,-0.02436829,0.9967651,1.0,-0.06590271,-0.01148987,0.997757,-30.73868,-2.43576,-24.3642,5.112457,0.4733081,0.6251764,1.0,-0.09518433,-0.04690552,0.994339,31.19917,0.2622375,-26.66733,5.25412,0.5653379,0.5644959,0.03414667,1.182259,0.1657161,0.0349537,-0.09667315,-0.01665936,0.4548177,-0.32142331034332694,31.684796905222438
1,-0.07655334,-0.02436829,0.9967651,1.0,-0.06590271,-0.01148987,0.997757,-30.73868,-2.43576,-24.3642,5.112457,0.4733081,0.6251764,1.0,-0.09518433,-0.04690552,0.994339,31.19917,0.2622375,-26.66733,5.25412,0.5653379,0.5644959,0.03414667,1.182259,0.1657161,0.0349537,-0.09667315,-0.01665936,0.4548177,-0.32142331034332694,31.684796905222438
1,-0.07655334,-0.02436829,0.9967651,1.0,-0.06590271,-0.01148987,0.997757,-30.73868,-2.43576,-24.3642,5.112457,0.4733081,0.6251764,1.0,-0.09518433,-0.04690552,0.994339,31.19917,0.2622375,-26.66733,5.25412,0.5653379,0.5644959,0.03414667,1.182259,0.1657161,0.0349537,-0.09667315,-0.01665936,0.4548177,-0.32142331034332694,31.684796905222438
1,-0.07655334,-0.02436829,0.9967651,1.0,-0.06590271,-0.01148987,0.997757,-30.73868,-2.43576,-24.3642,5.112457,0.4733081,0.6251764,1.0,-0.09518433,-0.04690552,0.994339,31.19917,0.2622375,-26.66733,5.25412,0.5653379,0.5644959,0.03414667,1.182259,0.1657161,0.0349537,-0.09667315,-0.01665936,0.4548177,-0.32142331034332694,31.684796905222438
1,-0.07655334,-0.02436829,0.9967651,1.0,-0.06590271,-0.01148987,0.997757,-30.73868,-2.43576,-24.3642,5.112457,0.4733081,0.6251764,1.0,-0.09518433,-0.04690552,0.994339,31.19917,0.2622375,-26.66733,5.25412,0.5653379,0.5644959,0.03414667,1.182259,0.1657161,0.0349537,-0.09667315,-0.01665936,0.4548177,-0.32142331034332694,31.684796905222438
1,-0.07655334,-0.02436829,0.9967651,1.0,-0.06590271,-0.01148987,0.997757,-30.73868,-2.43576,-24.3642,5.112457,0.4733081,0.6251764,1.0,-0.09518433,-0.04690552,0.994339,31.19917,0.2622375,-26.66733,5.25412,0.5653379,0.5644959,0.03414667,1.182259,0.1657161,0.0349537,-0.09667315,-0.01665936,0.4548177,-0.32142331034332694,31.684796905222438
1,-0.07655334,-0.02436829,0.9967651,1.0,-0.06590271,-0.01148987,0.997757,-30.73868,-2.43576,-24.3642,5.112457,0.4733081,0.6251764,1.0,-0.09518433,-0.04690552,0.994339,31.19917,0.2622375,-26.66733,5.25412,0.5653379,0.5644959,0.03414667,1.182259,0.1657161,0.0349537,-0.09667315,-0.01665936,0.4548177,-0.32142331034332694,31.684796905222438
