Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6522625794682423,1.0556222631930083,31.520002461841457
0,0.01657104,-0.4858856,0.8738556,1.0,0.04832458,-0.507782,0.8601074,-32.16423,-6.05043,-25.29146,5.068588,0.5018969,0.8484259,1.0,-0.03074646,-0.4517517,0.8916016,29.41718,-1.857178,-24.29449,4.979034,0.6129739,0.6839563,0.03840625,1.166761,0.0745703,0.2809048,-0.02581289,0.03400289,0.6522625794682423,1.0556222631930083,31.520002461841457
1,0.0110321,-0.4825745,0.8757782,1.0,0.0479126,-0.5085754,0.8596802,-32.15846,-6.05043,-25.29146,5.039474,0.5017615,0.8485886,1.0,-0.0305481,-0.4519501,0.89151,29.41621,-1.85527,-24.2951,4.955505,0.6129739,0.6839563,0.04151905,1.16806,0.07551014,0.2791992,-0.02692501,0.03766319,0.6522625794682423,1.0556222631930083,31.520002461841457
1,0.0110321,-0.4825745,0.8757782,1.0,0.0479126,-0.5085754,0.8596802,-32.15846,-6.05043,-25.29146,5.039474,0.5017615,0.8485886,1.0,-0.0305481,-0.4519501,0.89151,29.41621,-1.85527,-24.2951,4.955505,0.6129739,0.6839563,0.04151905,1.16806,0.07551014,0.2791992,-0.02692501,0.03766319,0.6522625794682423,1.0556222631930083,31.520002461841457
1,0.0110321,-0.4825745,0.8757782,1.0,0.0479126,-0.5085754,0.8596802,-32.15846,-6.05043,-25.29146,5.039474,0.5017615,0.8485886,1.0,-0.0305481,-0.4519501,0.89151,29.41621,-1.85527,-24.2951,4.955505,0.6129739,0.6839563,0.04151905,1.16806,0.07551014,0.2791992,-0.02692501,0.03766319,0.6522625794682423,1.0556222631930083,31.520002461841457
1,0.0110321,-0.4825745,0.8757782,1.0,0.0479126,-0.5085754,0.8596802,-32.15846,-6.05043,-25.29146,5.039474,0.5017615,0.8485886,1.0,-0.0305481,-0.4519501,0.89151,29.41621,-1.85527,-24.2951,4.955505,0.6129739,0.6839563,0.04151905,1.16806,0.07551014,0.2791992,-0.02692501,0.03766319,0.6522625794682423,1.0556222631930083,31.520002461841457
1,0.0110321,-0.4825745,0.8757782,1.0,0.0479126,-0.5085754,0.8596802,-32.15846,-6.05043,-25.29146,5.039474,0.5017615,0.8485886,1.0,-0.0305481,-0.4519501,0.89151,29.41621,-1.85527,-24.2951,4.955505,0.6129739,0.6839563,0.04151905,1.16806,0.07551014,0.2791992,-0.02692501,0.03766319,0.6522625794682423,1.0556222631930083,31.520002461841457
1,0.0110321,-0.4825745,0.8757782,1.0,0.0479126,-0.5085754,0.8596802,-32.15846,-6.05043,-25.29146,5.039474,0.5017615,0.8485886,1.0,-0.0305481,-0.4519501,0.89151,29.41621,-1.85527,-24.2951,4.955505,0.6129739,0.6839563,0.04151905,1.16806,0.07551014,0.2791992,-0.02692501,0.03766319,0.6522625794682423,1.0556222631930083,31.520002461841457
1,0.0110321,-0.4825745,0.8757782,1.0,0.0479126,-0.5085754,0.8596802,-32.15846,-6.05043,-25.29146,5.039474,0.5017615,0.8485886,1.0,-0.0305481,-0.4519501,0.89151,29.41621,-1.85527,-24.2951,4.955505,0.6129739,0.6839563,0.04151905,1.16806,0.07551014,0.2791992,-0.02692501,0.03766319,0.6522625794682423,1.0556222631930083,31.520002461841457
1,0.0110321,-0.4825745,0.8757782,1.0,0.0479126,-0.5085754,0.8596802,-32.15846,-6.05043,-25.29146,5.039474,0.5017615,0.8485886,1.0,-0.0305481,-0.4519501,0.89151,29.41621,-1.85527,-24.2951,4.955505,0.6129739,0.6839563,0.04151905,1.16806,0.07551014,0.2791992,-0.02692501,0.03766319,0.6522625794682423,1.0556222631930083,31.520002461841457
