Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22918673581048582,0.7649934358104861,32.00582251082251
0,-0.01222229,-0.2275848,0.9736786,0.8763716,-0.005142212,-0.2173309,0.9760742,-30.22397,-1.288071,-25.38623,5.400101,0.4463919,0.631893,0.9797344,-0.01945496,-0.2380371,0.9710541,31.09134,0.03865051,-27.48918,5.420776,0.5569151,0.6130997,0.08133829,1.229072,0.02237344,-0.07202686,-0.03716234,-0.01235265,0.22918673581048582,0.7649934358104861,32.00582251082251
1,-0.01301575,-0.2278442,0.9736023,0.8662505,-0.005599976,-0.2181396,0.9758911,-30.22638,-1.284271,-25.38432,5.401932,0.4465455,0.631893,0.9897527,-0.02075195,-0.2379303,0.9710541,31.09134,0.04237366,-27.48708,5.414474,0.5571275,0.6129265,0.08166826,1.229048,0.02212179,-0.07281001,-0.03642935,-0.01287943,0.1985824,0.7649934358104861,32.00582251082251
1,-0.01301575,-0.2278442,0.9736023,0.8662505,-0.005599976,-0.2181396,0.9758911,-30.22638,-1.284271,-25.38432,5.401932,0.4465455,0.631893,0.9897527,-0.02075195,-0.2379303,0.9710541,31.09134,0.04237366,-27.48708,5.414474,0.5571275,0.6129265,0.08166826,1.229048,0.02212179,-0.07281001,-0.03642935,-0.01287943,0.1985824,0.7649934358104861,32.00582251082251
1,-0.01301575,-0.2278442,0.9736023,0.8662505,-0.005599976,-0.2181396,0.9758911,-30.22638,-1.284271,-25.38432,5.401932,0.4465455,0.631893,0.9897527,-0.02075195,-0.2379303,0.9710541,31.09134,0.04237366,-27.48708,5.414474,0.5571275,0.6129265,0.08166826,1.229048,0.02212179,-0.07281001,-0.03642935,-0.01287943,0.1985824,0.7649934358104861,32.00582251082251
1,-0.01301575,-0.2278442,0.9736023,0.8662505,-0.005599976,-0.2181396,0.9758911,-30.22638,-1.284271,-25.38432,5.401932,0.4465455,0.631893,0.9897527,-0.02075195,-0.2379303,0.9710541,31.09134,0.04237366,-27.48708,5.414474,0.5571275,0.6129265,0.08166826,1.229048,0.02212179,-0.07281001,-0.03642935,-0.01287943,0.1985824,0.7649934358104861,32.00582251082251
1,-0.01301575,-0.2278442,0.9736023,0.8662505,-0.005599976,-0.2181396,0.9758911,-30.22638,-1.284271,-25.38432,5.401932,0.4465455,0.631893,0.9897527,-0.02075195,-0.2379303,0.9710541,31.09134,0.04237366,-27.48708,5.414474,0.5571275,0.6129265,0.08166826,1.229048,0.02212179,-0.07281001,-0.03642935,-0.01287943,0.1985824,0.7649934358104861,32.00582251082251
1,-0.01301575,-0.2278442,0.9736023,0.8662505,-0.005599976,-0.2181396,0.9758911,-30.22638,-1.284271,-25.38432,5.401932,0.4465455,0.631893,0.9897527,-0.02075195,-0.2379303,0.9710541,31.09134,0.04237366,-27.48708,5.414474,0.5571275,0.6129265,0.08166826,1.229048,0.02212179,-0.07281001,-0.03642935,-0.01287943,0.1985824,0.7649934358104861,32.00582251082251
1,-0.01301575,-0.2278442,0.9736023,0.8662505,-0.005599976,-0.2181396,0.9758911,-30.22638,-1.284271,-25.38432,5.401932,0.4465455,0.631893,0.9897527,-0.02075195,-0.2379303,0.9710541,31.09134,0.04237366,-27.48708,5.414474,0.5571275,0.6129265,0.08166826,1.229048,0.02212179,-0.07281001,-0.03642935,-0.01287943,0.1985824,0.7649934358104861,32.00582251082251
1,-0.01301575,-0.2278442,0.9736023,0.8662505,-0.005599976,-0.2181396,0.9758911,-30.22638,-1.284271,-25.38432,5.401932,0.4465455,0.631893,0.9897527,-0.02075195,-0.2379303,0.9710541,31.09134,0.04237366,-27.48708,5.414474,0.5571275,0.6129265,0.08166826,1.229048,0.02212179,-0.07281001,-0.03642935,-0.01287943,0.1985824,0.7649934358104861,32.00582251082251
1,-0.01301575,-0.2278442,0.9736023,0.8662505,-0.005599976,-0.2181396,0.9758911,-30.22638,-1.284271,-25.38432,5.401932,0.4465455,0.631893,0.9897527,-0.02075195,-0.2379303,0.9710541,31.09134,0.04237366,-27.48708,5.414474,0.5571275,0.6129265,0.08166826,1.229048,0.02212179,-0.07281001,-0.03642935,-0.01287943,0.1985824,0.7649934358104861,32.00582251082251
2,-0.07009888,-0.1776581,0.9815826,0.7774177,-0.07954407,-0.1884613,0.9788513,-30.81831,-0.7523651,-25.28929,4.572464,0.4782415,0.6082826,0.8361539,-0.04377747,-0.1474762,0.9880829,30.58405,0.4812164,-27.16354,4.853561,0.5781281,0.5788388,0.08104694,1.229549,0.0211705,-0.07485857,-0.03710837,-0.01132099,0.1985824,0.7649934358104861,32.00582251082251
2,-0.07009888,-0.1776581,0.9815826,0.7774177,-0.07954407,-0.1884613,0.9788513,-30.81831,-0.7523651,-25.28929,4.572464,0.4782415,0.6082826,0.8361539,-0.04377747,-0.1474762,0.9880829,30.58405,0.4812164,-27.16354,4.853561,0.5781281,0.5788388,0.08104694,1.229549,0.0211705,-0.07485857,-0.03710837,-0.01132099,0.1985824,0.7649934358104861,32.00582251082251
2,-0.07009888,-0.1776581,0.9815826,0.7774177,-0.07954407,-0.1884613,0.9788513,-30.81831,-0.7523651,-25.28929,4.572464,0.4782415,0.6082826,0.8361539,-0.04377747,-0.1474762,0.9880829,30.58405,0.4812164,-27.16354,4.853561,0.5781281,0.5788388,0.08104694,1.229549,0.0211705,-0.07485857,-0.03710837,-0.01132099,0.1985824,0.7649934358104861,32.00582251082251
2,-0.07009888,-0.1776581,0.9815826,0.7774177,-0.07954407,-0.1884613,0.9788513,-30.81831,-0.7523651,-25.28929,4.572464,0.4782415,0.6082826,0.8361539,-0.04377747,-0.1474762,0.9880829,30.58405,0.4812164,-27.16354,4.853561,0.5781281,0.5788388,0.08104694,1.229549,0.0211705,-0.07485857,-0.03710837,-0.01132099,0.1985824,0.7649934358104861,32.00582251082251
2,-0.07009888,-0.1776581,0.9815826,0.7774177,-0.07954407,-0.1884613,0.9788513,-30.81831,-0.7523651,-25.28929,4.572464,0.4782415,0.6082826,0.8361539,-0.04377747,-0.1474762,0.9880829,30.58405,0.4812164,-27.16354,4.853561,0.5781281,0.5788388,0.08104694,1.229549,0.0211705,-0.07485857,-0.03710837,-0.01132099,0.1985824,0.7649934358104861,32.00582251082251
2,-0.07009888,-0.1776581,0.9815826,0.7774177,-0.07954407,-0.1884613,0.9788513,-30.81831,-0.7523651,-25.28929,4.572464,0.4782415,0.6082826,0.8361539,-0.04377747,-0.1474762,0.9880829,30.58405,0.4812164,-27.16354,4.853561,0.5781281,0.5788388,0.08104694,1.229549,0.0211705,-0.07485857,-0.03710837,-0.01132099,0.1985824,0.7649934358104861,32.00582251082251
2,-0.07009888,-0.1776581,0.9815826,0.7774177,-0.07954407,-0.1884613,0.9788513,-30.81831,-0.7523651,-25.28929,4.572464,0.4782415,0.6082826,0.8361539,-0.04377747,-0.1474762,0.9880829,30.58405,0.4812164,-27.16354,4.853561,0.5781281,0.5788388,0.08104694,1.229549,0.0211705,-0.07485857,-0.03710837,-0.01132099,0.1985824,0.7649934358104861,32.00582251082251
2,-0.07009888,-0.1776581,0.9815826,0.7774177,-0.07954407,-0.1884613,0.9788513,-30.81831,-0.7523651,-25.28929,4.572464,0.4782415,0.6082826,0.8361539,-0.04377747,-0.1474762,0.9880829,30.58405,0.4812164,-27.16354,4.853561,0.5781281,0.5788388,0.08104694,1.229549,0.0211705,-0.07485857,-0.03710837,-0.01132099,0.1985824,0.7649934358104861,32.00582251082251
2,-0.07009888,-0.1776581,0.9815826,0.7774177,-0.07954407,-0.1884613,0.9788513,-30.81831,-0.7523651,-25.28929,4.572464,0.4782415,0.6082826,0.8361539,-0.04377747,-0.1474762,0.9880829,30.58405,0.4812164,-27.16354,4.853561,0.5781281,0.5788388,0.08104694,1.229549,0.0211705,-0.07485857,-0.03710837,-0.01132099,0.1985824,0.7649934358104861,32.00582251082251
2,-0.06948853,-0.1557312,0.9853363,0.8203709,-0.09143066,-0.1646881,0.9820862,-30.78674,-0.8209991,-25.28334,4.48439,0.4791604,0.6064222,0.8762416,-0.04374695,-0.1451416,0.9884338,30.64519,0.5139771,-27.40053,4.62616,0.5762283,0.579511,0.08177722,1.229547,0.02118278,-0.07517639,-0.0355061,-0.01259456,0.1985824,0.7649934358104861,32.00582251082251
2,-0.06948853,-0.1557312,0.9853363,0.8203709,-0.09143066,-0.1646881,0.9820862,-30.78674,-0.8209991,-25.28334,4.48439,0.4791604,0.6064222,0.8762416,-0.04374695,-0.1451416,0.9884338,30.64519,0.5139771,-27.40053,4.62616,0.5762283,0.579511,0.08177722,1.229547,0.02118278,-0.07517639,-0.0355061,-0.01259456,0.1985824,0.7649934358104861,32.00582251082251
2,-0.06948853,-0.1557312,0.9853363,0.8203709,-0.09143066,-0.1646881,0.9820862,-30.78674,-0.8209991,-25.28334,4.48439,0.4791604,0.6064222,0.8762416,-0.04374695,-0.1451416,0.9884338,30.64519,0.5139771,-27.40053,4.62616,0.5762283,0.579511,0.08177722,1.229547,0.02118278,-0.07517639,-0.0355061,-0.01259456,0.1985824,0.7649934358104861,32.00582251082251
2,-0.07403564,-0.1594086,0.9844208,0.8110246,-0.09130859,-0.1657715,0.9819183,-30.78531,-0.8204193,-25.28061,4.478043,0.4790944,0.606565,0.8799272,-0.04528809,-0.1487274,0.9878235,30.66011,0.524231,-27.43965,4.564911,0.5760095,0.5801466,0.08179629,1.229512,0.02121258,-0.07506174,-0.03541113,-0.01259929,0.1985824,0.7649934358104861,32.00582251082251
2,-0.07531738,-0.1589661,0.9844055,0.827009,-0.09321594,-0.1650238,0.9818726,-30.77782,-0.8201447,-25.28041,4.461288,0.4791604,0.6064222,0.8786553,-0.04507446,-0.1486053,0.987854,30.66624,0.525177,-27.44566,4.554306,0.5757698,0.5801466,0.08188593,1.229511,0.02119899,-0.07499976,-0.03536481,-0.01245297,0.1985824,0.7649934358104861,32.00582251082251
2,-0.07531738,-0.1589661,0.9844055,0.827009,-0.09321594,-0.1650238,0.9818726,-30.77782,-0.8201447,-25.28041,4.461288,0.4791604,0.6064222,0.8786553,-0.04507446,-0.1486053,0.987854,30.66624,0.525177,-27.44566,4.554306,0.5757698,0.5801466,0.08188593,1.229511,0.02119899,-0.07499976,-0.03536481,-0.01245297,0.1985824,0.7649934358104861,32.00582251082251
2,-0.073349,-0.1592102,0.9845123,0.824479,-0.09391785,-0.1650238,0.9817963,-30.77383,-0.8201447,-25.2802,4.447861,0.4791458,0.6064222,0.8808217,-0.04441833,-0.1509399,0.9875336,30.67351,0.5260925,-27.45163,4.512115,0.5754148,0.5805597,0.08189547,1.229504,0.02121001,-0.0749642,-0.03531969,-0.01238818,0.1985824,21.32944,32.00582251082251
2,-0.073349,-0.1592102,0.9845123,0.824479,-0.09391785,-0.1650238,0.9817963,-30.77383,-0.8201447,-25.2802,4.447861,0.4791458,0.6064222,0.8808217,-0.04441833,-0.1509399,0.9875336,30.67351,0.5260925,-27.45163,4.512115,0.5754148,0.5805597,0.08189547,1.229504,0.02121001,-0.0749642,-0.03531969,-0.01238818,0.1985824,21.32944,32.00582251082251
2,-0.0710144,-0.1587677,0.9847412,0.8203261,-0.09425354,-0.1650848,0.9817505,-30.77208,-0.8201447,-25.28014,4.442398,0.4791458,0.6064222,0.8841805,-0.04277039,-0.151001,0.9875946,30.67657,0.5265198,-27.45212,4.503952,0.5750362,0.5805597,0.08193064,1.229488,0.02124858,-0.07495037,-0.03534394,-0.01218259,0.1985824,21.32944,32.00582251082251
2,-0.0710144,-0.1587677,0.9847412,0.8203261,-0.09425354,-0.1650848,0.9817505,-30.77208,-0.8201447,-25.28014,4.442398,0.4791458,0.6064222,0.8841805,-0.04277039,-0.151001,0.9875946,30.67657,0.5265198,-27.45212,4.503952,0.5750362,0.5805597,0.08193064,1.229488,0.02124858,-0.07495037,-0.03534394,-0.01218259,0.1985824,21.32944,32.00582251082251
