Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.1774902,-0.2341461,0.9558563,1.0,0.1155853,-0.2342224,0.965271,-35.38924,3.554764,-29.52763,5.327469000000001,0.6025193,0.5136712,1.0,0.2423248,-0.233078,0.9417725,31.47308,5.313278,-28.100590000000004,5.463333,0.5018100000000001,0.4394041,-0.3986591,1.197439,-0.06049497,0.02467029,0.7985376999999999,0.03444287,0.6665078,1.9474819366044143,32.238641765704585
0,0.1774902,-0.2341461,0.9558563,1.0,0.1155853,-0.2342224,0.965271,-35.38924,3.554764,-29.52763,5.327469000000001,0.6025193,0.5136712,1.0,0.2423248,-0.233078,0.9417725,31.47308,5.313278,-28.100590000000004,5.463333,0.5018100000000001,0.4394041,-0.3986591,1.197439,-0.06049497,0.02467029,0.7985376999999999,0.03444287,0.6665078,1.9474819366044143,32.238641765704585
0,0.1774902,-0.2341461,0.9558563,1.0,0.1155853,-0.2342224,0.965271,-35.38924,3.554764,-29.52763,5.327469000000001,0.6025193,0.5136712,1.0,0.2423248,-0.233078,0.9417725,31.47308,5.313278,-28.100590000000004,5.463333,0.5018100000000001,0.4394041,-0.3986591,1.197439,-0.06049497,0.02467029,0.7985376999999999,0.03444287,0.6665078,1.9474819366044143,32.238641765704585
0,0.1774902,-0.2341461,0.9558563,1.0,0.1155853,-0.2342224,0.965271,-35.38924,3.554764,-29.52763,5.327469000000001,0.6025193,0.5136712,1.0,0.2423248,-0.233078,0.9417725,31.47308,5.313278,-28.100590000000004,5.463333,0.5018100000000001,0.4394041,-0.3986591,1.197439,-0.06049497,0.02467029,0.7985376999999999,0.03444287,0.6665078,1.9474819366044143,32.238641765704585
0,0.1879882999999999,-0.2317199999999999,0.9544373,1.0,0.1202849999999999,-0.2291717999999999,0.9659119,-35.37546,3.5628660000000005,-29.52866,5.219223,0.6011946,0.5125337999999999,1.0,0.2514496,-0.2331085,0.9393616,31.493990000000004,5.313568,-28.10236,5.395096,0.4995213,0.4395075,-0.3985105,1.197066,-0.05996428,0.02520109,0.8000416,0.03358232,0.6665078,1.9474819366044143,32.238641765704585
0,0.1879882999999999,-0.2317199999999999,0.9544373,1.0,0.1202849999999999,-0.2291717999999999,0.9659119,-35.37546,3.5628660000000005,-29.52866,5.219223,0.6011946,0.5125337999999999,1.0,0.2514496,-0.2331085,0.9393616,31.493990000000004,5.313568,-28.10236,5.395096,0.4995213,0.4395075,-0.3985105,1.197066,-0.05996428,0.02520109,0.8000416,0.03358232,0.6665078,1.9474819366044143,32.238641765704585
0,0.1879882999999999,-0.2317199999999999,0.9544373,1.0,0.1202849999999999,-0.2291717999999999,0.9659119,-35.37546,3.5628660000000005,-29.52866,5.219223,0.6011946,0.5125337999999999,1.0,0.2514496,-0.2331085,0.9393616,31.493990000000004,5.313568,-28.10236,5.395096,0.4995213,0.4395075,-0.3985105,1.197066,-0.05996428,0.02520109,0.8000416,0.03358232,0.6665078,1.9474819366044143,32.238641765704585
0,0.1916809,-0.2324066,0.953537,1.0,0.1235503999999999,-0.2316589,0.9649048,-35.367540000000005,3.570267,-29.52898,5.179337,0.6003593,0.512731,1.0,0.2565002,-0.2320862,0.9382477,31.51744,5.313278,-28.10361,5.2726440000000006,0.4977859999999999,0.4394041,-0.3983994999999999,1.196972,-0.05963212,0.02546885,0.8005908,0.03314855,0.6665078,1.9474819366044143,32.238641765704585
0,0.1916809,-0.2324066,0.953537,1.0,0.1235503999999999,-0.2316589,0.9649048,-35.367540000000005,3.570267,-29.52898,5.179337,0.6003593,0.512731,1.0,0.2565002,-0.2320862,0.9382477,31.51744,5.313278,-28.10361,5.2726440000000006,0.4977859999999999,0.4394041,-0.3983994999999999,1.196972,-0.05963212,0.02546885,0.8005908,0.03314855,0.6665078,1.9474819366044143,32.238641765704585
0,0.1916809,-0.2324066,0.953537,1.0,0.1235503999999999,-0.2316589,0.9649048,-35.367540000000005,3.570267,-29.52898,5.179337,0.6003593,0.512731,1.0,0.2565002,-0.2320862,0.9382477,31.51744,5.313278,-28.10361,5.2726440000000006,0.4977859999999999,0.4394041,-0.3983994999999999,1.196972,-0.05963212,0.02546885,0.8005908,0.03314855,0.6665078,1.9474819366044143,32.238641765704585
