Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.002578735,-0.04907227,0.9987793,1.0,-0.002639771,-0.04907227,0.9987793,-36.266740000000006,5.733475,-27.921940000000003,4.981934,0.6505768,0.393183,1.0,0.1261444,-0.03799438,0.991272,31.08669,7.798980999999999,-26.220540000000003,5.17514,0.5340916,0.3041893,-0.4768028,1.1910040000000002,-0.0298033,-0.0313017,0.8109122,0.05541226,0.310293,0.49126113623742473,32.51277162977867
0,-0.002578735,-0.04907227,0.9987793,1.0,-0.002639771,-0.04907227,0.9987793,-36.266740000000006,5.733475,-27.921940000000003,4.981934,0.6505768,0.393183,1.0,0.1261444,-0.03799438,0.991272,31.08669,7.798980999999999,-26.220540000000003,5.17514,0.5340916,0.3041893,-0.4768028,1.1910040000000002,-0.0298033,-0.0313017,0.8109122,0.05541226,0.310293,0.49126113623742473,32.51277162977867
0,-0.002578735,-0.04907227,0.9987793,1.0,-0.002639771,-0.04907227,0.9987793,-36.266740000000006,5.733475,-27.921940000000003,4.981934,0.6505768,0.393183,1.0,0.1261444,-0.03799438,0.991272,31.08669,7.798980999999999,-26.220540000000003,5.17514,0.5340916,0.3041893,-0.4768028,1.1910040000000002,-0.0298033,-0.0313017,0.8109122,0.05541226,0.310293,0.49126113623742473,32.51277162977867
0,-0.002578735,-0.04907227,0.9987793,1.0,-0.002639771,-0.04907227,0.9987793,-36.266740000000006,5.733475,-27.921940000000003,4.981934,0.6505768,0.393183,1.0,0.1261444,-0.03799438,0.991272,31.08669,7.798980999999999,-26.220540000000003,5.17514,0.5340916,0.3041893,-0.4768028,1.1910040000000002,-0.0298033,-0.0313017,0.8109122,0.05541226,0.310293,0.49126113623742473,32.51277162977867
0,-0.003219604,-0.04908752,0.9987793,1.0,-0.006271362,-0.04934692,0.9987488,-36.26926,5.73111,-27.90797,4.946945,0.6512358,0.393183,1.0,0.125412,-0.03787231,0.9913788,31.08322,7.806107000000001,-26.25388,5.163208,0.5343446,0.3041615,-0.4766639,1.190907,-0.03004767,-0.03098014,0.8098496999999999,0.05472986,0.310293,0.49126113623742473,32.51277162977867
0,-0.003219604,-0.04908752,0.9987793,1.0,-0.006271362,-0.04934692,0.9987488,-36.26926,5.73111,-27.90797,4.946945,0.6512358,0.393183,1.0,0.125412,-0.03787231,0.9913788,31.08322,7.806107000000001,-26.25388,5.163208,0.5343446,0.3041615,-0.4766639,1.190907,-0.03004767,-0.03098014,0.8098496999999999,0.05472986,0.310293,0.49126113623742473,32.51277162977867
0,-0.003219604,-0.04908752,0.9987793,1.0,-0.006271362,-0.04934692,0.9987488,-36.26926,5.73111,-27.90797,4.946945,0.6512358,0.393183,1.0,0.125412,-0.03787231,0.9913788,31.08322,7.806107000000001,-26.25388,5.163208,0.5343446,0.3041615,-0.4766639,1.190907,-0.03004767,-0.03098014,0.8098496999999999,0.05472986,0.310293,0.49126113623742473,32.51277162977867
0,0.04743958,-0.04063416,0.9980316,1.0,-0.006958008,-0.04919434,0.998764,-36.27837,5.728546,-27.885590000000004,4.847443,0.6515691,0.3930412,1.0,0.117569,-0.02938843,0.9926146999999998,31.07314,7.807114,-26.250840000000004,5.061234,0.5359491999999999,0.3026110999999999,-0.4765553,1.190855,-0.03016521,-0.03094284,0.8089703,0.054379,0.310293,0.49126113623742473,32.51277162977867
0,0.04743958,-0.04063416,0.9980316,1.0,-0.006958008,-0.04919434,0.998764,-36.27837,5.728546,-27.885590000000004,4.847443,0.6515691,0.3930412,1.0,0.117569,-0.02938843,0.9926146999999998,31.07314,7.807114,-26.250840000000004,5.061234,0.5359491999999999,0.3026110999999999,-0.4765553,1.190855,-0.03016521,-0.03094284,0.8089703,0.054379,0.310293,0.49126113623742473,32.51277162977867
0,0.04743958,-0.04063416,0.9980316,1.0,-0.006958008,-0.04919434,0.998764,-36.27837,5.728546,-27.885590000000004,4.847443,0.6515691,0.3930412,1.0,0.117569,-0.02938843,0.9926146999999998,31.07314,7.807114,-26.250840000000004,5.061234,0.5359491999999999,0.3026110999999999,-0.4765553,1.190855,-0.03016521,-0.03094284,0.8089703,0.054379,0.310293,0.49126113623742473,32.51277162977867
0,-0.009780884,-0.0484314,0.998764,1.0,-0.00982666,-0.0484314,0.998764,-36.28326,5.730362,-27.885590000000004,4.790771,0.6521906,0.3928498,1.0,0.1056366,-0.0276947,0.9940033,31.0625,8.034514999999999,-27.3033,4.834885,0.538766,0.3023048,-0.4764442,1.19084,-0.0301897999999999,-0.03099997,0.8080313,0.05405172,0.310293,0.49126113623742473,32.51277162977867
0,-0.009780884,-0.0484314,0.998764,1.0,-0.00982666,-0.0484314,0.998764,-36.28326,5.730362,-27.885590000000004,4.790771,0.6521906,0.3928498,1.0,0.1056366,-0.0276947,0.9940033,31.0625,8.034514999999999,-27.3033,4.834885,0.538766,0.3023048,-0.4764442,1.19084,-0.0301897999999999,-0.03099997,0.8080313,0.05405172,0.310293,0.49126113623742473,32.51277162977867
0,-0.009780884,-0.0484314,0.998764,1.0,-0.00982666,-0.0484314,0.998764,-36.28326,5.730362,-27.885590000000004,4.790771,0.6521906,0.3928498,1.0,0.1056366,-0.0276947,0.9940033,31.0625,8.034514999999999,-27.3033,4.834885,0.538766,0.3023048,-0.4764442,1.19084,-0.0301897999999999,-0.03099997,0.8080313,0.05405172,0.310293,0.49126113623742473,32.51277162977867
0,-0.008377075,-0.04850769,0.9987793,1.0,-0.008377075,-0.04850769,0.9987793,-36.29475,5.72905,-27.852190000000004,4.691177,0.6522321999999999,0.3926142,1.0,0.1057587,-0.02732849,0.9940033,31.0625,8.056519,-27.3967,4.766464,0.5387813,0.3020675,-0.4763342,1.190862,-0.03029875,-0.03121517,0.8069456,0.05390534,0.310293,0.49126113623742473,32.51277162977867
0,-0.008377075,-0.04850769,0.9987793,1.0,-0.008377075,-0.04850769,0.9987793,-36.29475,5.72905,-27.852190000000004,4.691177,0.6522321999999999,0.3926142,1.0,0.1057587,-0.02732849,0.9940033,31.0625,8.056519,-27.3967,4.766464,0.5387813,0.3020675,-0.4763342,1.190862,-0.03029875,-0.03121517,0.8069456,0.05390534,0.310293,0.49126113623742473,32.51277162977867
0,-0.008377075,-0.04850769,0.9987793,1.0,-0.008377075,-0.04850769,0.9987793,-36.29475,5.72905,-27.852190000000004,4.691177,0.6522321999999999,0.3926142,1.0,0.1057587,-0.02732849,0.9940033,31.0625,8.056519,-27.3967,4.766464,0.5387813,0.3020675,-0.4763342,1.190862,-0.03029875,-0.03121517,0.8069456,0.05390534,0.310293,0.49126113623742473,32.51277162977867
0,-0.01013184,-0.0488739,0.9987488,1.0,-0.01013184,-0.0488739,0.9987488,-36.29597,5.728546,-27.83636,4.669785,0.6525384,0.392561,1.0,0.1040039,-0.02993774,0.9941101,31.06235,8.070587,-27.4559,4.734863,0.5390986,0.3024777,-0.4762657,1.190861,-0.03034807,-0.03127824,0.8055988000000001,0.05392075,0.310293,0.49126113623742473,32.51277162977867
0,-0.01013184,-0.0488739,0.9987488,1.0,-0.01013184,-0.0488739,0.9987488,-36.29597,5.728546,-27.83636,4.669785,0.6525384,0.392561,1.0,0.1040039,-0.02993774,0.9941101,31.06235,8.070587,-27.4559,4.734863,0.5390986,0.3024777,-0.4762657,1.190861,-0.03034807,-0.03127824,0.8055988000000001,0.05392075,0.310293,0.49126113623742473,32.51277162977867
0,-0.01013184,-0.0488739,0.9987488,1.0,-0.01013184,-0.0488739,0.9987488,-36.29597,5.728546,-27.83636,4.669785,0.6525384,0.392561,1.0,0.1040039,-0.02993774,0.9941101,31.06235,8.070587,-27.4559,4.734863,0.5390986,0.3024777,-0.4762657,1.190861,-0.03034807,-0.03127824,0.8055988000000001,0.05392075,0.310293,0.49126113623742473,32.51277162977867
0,0.02096558,-0.03326416,0.9992218,1.0,-0.01609802,-0.03640747,0.9992065,-36.43013,5.734726,-27.84753,4.39061,0.6580411,0.3901918,1.0,0.09759521,-0.02662659,0.9948578,31.05672,8.074356,-27.47012,4.657287999999999,0.5403555999999999,0.3018393,-0.4761425,1.1908450000000002,-0.03033957,-0.03158993,0.803388,0.05391287,0.310293,0.49126113623742473,32.51277162977867
0,0.02096558,-0.03326416,0.9992218,1.0,-0.01609802,-0.03640747,0.9992065,-36.43013,5.734726,-27.84753,4.39061,0.6580411,0.3901918,1.0,0.09759521,-0.02662659,0.9948578,31.05672,8.074356,-27.47012,4.657287999999999,0.5403555999999999,0.3018393,-0.4761425,1.1908450000000002,-0.03033957,-0.03158993,0.803388,0.05391287,0.310293,0.49126113623742473,32.51277162977867
0,0.02096558,-0.03326416,0.9992218,1.0,-0.01609802,-0.03640747,0.9992065,-36.43013,5.734726,-27.84753,4.39061,0.6580411,0.3901918,1.0,0.09759521,-0.02662659,0.9948578,31.05672,8.074356,-27.47012,4.657287999999999,0.5403555999999999,0.3018393,-0.4761425,1.1908450000000002,-0.03033957,-0.03158993,0.803388,0.05391287,0.310293,0.49126113623742473,32.51277162977867
0,0.04582214,-0.02944946,0.9985046,1.0,-0.02044678,-0.03843689,0.9990386999999998,-36.44981,5.776016,-28.04492,4.385376,0.6597781,0.390714,1.0,0.08557129,-0.02398682,0.9960327,30.97876,8.025421000000001,-27.29465,4.566589,0.5449248000000001,0.3017216,-0.4760133,1.1908379999999998,-0.03019049,-0.03143174,0.8008635000000001,0.05405655,0.310293,0.49126113623742473,32.51277162977867
0,0.04582214,-0.02944946,0.9985046,1.0,-0.02044678,-0.03843689,0.9990386999999998,-36.44981,5.776016,-28.04492,4.385376,0.6597781,0.390714,1.0,0.08557129,-0.02398682,0.9960327,30.97876,8.025421000000001,-27.29465,4.566589,0.5449248000000001,0.3017216,-0.4760133,1.1908379999999998,-0.03019049,-0.03143174,0.8008635000000001,0.05405655,0.310293,0.49126113623742473,32.51277162977867
0,0.04582214,-0.02944946,0.9985046,1.0,-0.02044678,-0.03843689,0.9990386999999998,-36.44981,5.776016,-28.04492,4.385376,0.6597781,0.390714,1.0,0.08557129,-0.02398682,0.9960327,30.97876,8.025421000000001,-27.29465,4.566589,0.5449248000000001,0.3017216,-0.4760133,1.1908379999999998,-0.03019049,-0.03143174,0.8008635000000001,0.05405655,0.310293,0.49126113623742473,32.51277162977867
0,0.07066345,-0.02600098,0.9971466,1.0,-0.007141113,-0.03219604,0.9994507,-36.56584,6.182953,-29.66443,4.273285,0.6639704000000001,0.389136,1.0,0.07073975,-0.02600098,0.9971466,30.94221,8.091156,-27.552640000000004,4.472244,0.5487970999999999,0.3018204,-0.4758689,1.190798,-0.03000294,-0.03146385,0.7982548,0.05389788,0.310293,0.49126113623742473,32.51277162977867
0,0.07066345,-0.02600098,0.9971466,1.0,-0.007141113,-0.03219604,0.9994507,-36.56584,6.182953,-29.66443,4.273285,0.6639704000000001,0.389136,1.0,0.07073975,-0.02600098,0.9971466,30.94221,8.091156,-27.552640000000004,4.472244,0.5487970999999999,0.3018204,-0.4758689,1.190798,-0.03000294,-0.03146385,0.7982548,0.05389788,0.310293,0.49126113623742473,32.51277162977867
0,0.07066345,-0.02600098,0.9971466,1.0,-0.007141113,-0.03219604,0.9994507,-36.56584,6.182953,-29.66443,4.273285,0.6639704000000001,0.389136,1.0,0.07073975,-0.02600098,0.9971466,30.94221,8.091156,-27.552640000000004,4.472244,0.5487970999999999,0.3018204,-0.4758689,1.190798,-0.03000294,-0.03146385,0.7982548,0.05389788,0.310293,0.49126113623742473,32.51277162977867
