Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.2424622,-0.1061249,0.964325,1.0,0.1083983999999999,-0.08613586,0.9903564,-35.420390000000005,5.623734,-29.85129,5.665787,0.6055914000000001,0.4202691,1.0,0.2424773999999999,-0.1061249,0.964325,31.72653,7.353530999999999,-27.10684,5.628998,0.4933510999999999,0.3387879,-0.440591,1.2027290000000002,-0.06078159,-0.04989377,0.8137441,0.04241201,0.3218229,-0.8310849132453302,31.77355417185554
0,0.2424622,-0.1061249,0.964325,1.0,0.1083983999999999,-0.08613586,0.9903564,-35.420390000000005,5.623734,-29.85129,5.665787,0.6055914000000001,0.4202691,1.0,0.2424773999999999,-0.1061249,0.964325,31.72653,7.353530999999999,-27.10684,5.628998,0.4933510999999999,0.3387879,-0.440591,1.2027290000000002,-0.06078159,-0.04989377,0.8137441,0.04241201,0.3218229,-0.8310849132453302,31.77355417185554
0,0.2424622,-0.1061249,0.964325,1.0,0.1083983999999999,-0.08613586,0.9903564,-35.420390000000005,5.623734,-29.85129,5.665787,0.6055914000000001,0.4202691,1.0,0.2424773999999999,-0.1061249,0.964325,31.72653,7.353530999999999,-27.10684,5.628998,0.4933510999999999,0.3387879,-0.440591,1.2027290000000002,-0.06078159,-0.04989377,0.8137441,0.04241201,0.3218229,-0.8310849132453302,31.77355417185554
0,0.2424622,-0.1061249,0.964325,1.0,0.1083983999999999,-0.08613586,0.9903564,-35.420390000000005,5.623734,-29.85129,5.665787,0.6055914000000001,0.4202691,1.0,0.2424773999999999,-0.1061249,0.964325,31.72653,7.353530999999999,-27.10684,5.628998,0.4933510999999999,0.3387879,-0.440591,1.2027290000000002,-0.06078159,-0.04989377,0.8137441,0.04241201,0.3218229,-0.8310849132453302,31.77355417185554
0,0.2285614,-0.1059722999999999,0.9677277,1.0,0.1087952,-0.0866393999999999,0.9902649,-35.42221,5.623322,-29.89011,5.624480999999999,0.6055914000000001,0.4207050999999999,1.0,0.2380371,-0.1074676999999999,0.9652863000000002,31.7188,7.303482000000001,-27.11188,5.581862999999999,0.4943222,0.340777,-0.440081,1.202979,-0.06059333,-0.05129016,0.8123451,0.04275982,0.3218229,-0.8310849132453302,31.77355417185554
0,0.2285614,-0.1059722999999999,0.9677277,1.0,0.1087952,-0.0866393999999999,0.9902649,-35.42221,5.623322,-29.89011,5.624480999999999,0.6055914000000001,0.4207050999999999,1.0,0.2380371,-0.1074676999999999,0.9652863000000002,31.7188,7.303482000000001,-27.11188,5.581862999999999,0.4943222,0.340777,-0.440081,1.202979,-0.06059333,-0.05129016,0.8123451,0.04275982,0.3218229,-0.8310849132453302,31.77355417185554
0,0.2285614,-0.1059722999999999,0.9677277,1.0,0.1087952,-0.0866393999999999,0.9902649,-35.42221,5.623322,-29.89011,5.624480999999999,0.6055914000000001,0.4207050999999999,1.0,0.2380371,-0.1074676999999999,0.9652863000000002,31.7188,7.303482000000001,-27.11188,5.581862999999999,0.4943222,0.340777,-0.440081,1.202979,-0.06059333,-0.05129016,0.8123451,0.04275982,0.3218229,-0.8310849132453302,31.77355417185554
0,0.2298584,-0.1094055,0.967041,1.0,0.1020966,-0.07641602,0.9918213,-35.41028,5.655823000000001,-30.15077,5.488708,0.6064708000000001,0.4200385999999999,1.0,0.2391968,-0.1117859,0.9645081,31.70833,7.274611999999999,-27.117390000000004,5.532287999999999,0.4944537,0.3425960999999999,-0.4397379,1.203108,-0.06025451,-0.05174529,0.8113574,0.0428432,0.3218229,-0.8310849132453302,31.77355417185554
0,0.2298584,-0.1094055,0.967041,1.0,0.1020966,-0.07641602,0.9918213,-35.41028,5.655823000000001,-30.15077,5.488708,0.6064708000000001,0.4200385999999999,1.0,0.2391968,-0.1117859,0.9645081,31.70833,7.274611999999999,-27.117390000000004,5.532287999999999,0.4944537,0.3425960999999999,-0.4397379,1.203108,-0.06025451,-0.05174529,0.8113574,0.0428432,0.3218229,-0.8310849132453302,31.77355417185554
0,0.2298584,-0.1094055,0.967041,1.0,0.1020966,-0.07641602,0.9918213,-35.41028,5.655823000000001,-30.15077,5.488708,0.6064708000000001,0.4200385999999999,1.0,0.2391968,-0.1117859,0.9645081,31.70833,7.274611999999999,-27.117390000000004,5.532287999999999,0.4944537,0.3425960999999999,-0.4397379,1.203108,-0.06025451,-0.05174529,0.8113574,0.0428432,0.3218229,-0.8310849132453302,31.77355417185554
