Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.2228241,-0.08798218,0.970871,1.0,0.1044769,-0.09207153,0.9902496,-35.45366,5.951431,-29.84183,4.767731,0.6068304,0.4098459,1.0,0.2457732999999999,-0.08702087,0.9654083,31.65837,7.747192,-27.09445,4.835907,0.49466,0.321867,-0.4694367999999999,1.192703,-0.01939292,-0.02176689,0.845824,0.04361106,0.3710105775731584,0.19479113818113022,32.17935671039354
0,0.2228241,-0.08798218,0.970871,1.0,0.1044769,-0.09207153,0.9902496,-35.45366,5.951431,-29.84183,4.767731,0.6068304,0.4098459,1.0,0.2457732999999999,-0.08702087,0.9654083,31.65837,7.747192,-27.09445,4.835907,0.49466,0.321867,-0.4694367999999999,1.192703,-0.01939292,-0.02176689,0.845824,0.04361106,0.3710105775731584,0.19479113818113022,32.17935671039354
0,0.2228241,-0.08798218,0.970871,1.0,0.1044769,-0.09207153,0.9902496,-35.45366,5.951431,-29.84183,4.767731,0.6068304,0.4098459,1.0,0.2457732999999999,-0.08702087,0.9654083,31.65837,7.747192,-27.09445,4.835907,0.49466,0.321867,-0.4694367999999999,1.192703,-0.01939292,-0.02176689,0.845824,0.04361106,0.3710105775731584,0.19479113818113022,32.17935671039354
0,0.2228241,-0.08798218,0.970871,1.0,0.1044769,-0.09207153,0.9902496,-35.45366,5.951431,-29.84183,4.767731,0.6068304,0.4098459,1.0,0.2457732999999999,-0.08702087,0.9654083,31.65837,7.747192,-27.09445,4.835907,0.49466,0.321867,-0.4694367999999999,1.192703,-0.01939292,-0.02176689,0.845824,0.04361106,0.3710105775731584,0.19479113818113022,32.17935671039354
0,0.193573,-0.09977722,0.9759979,1.0,0.09191895,-0.09750366,0.9909668,-35.53076,5.847794,-29.5145,4.417969,0.6109985,0.4114523,1.0,0.2237244,-0.1002502,0.9694672,31.66521,7.741439999999999,-27.07719,4.562958,0.4979967,0.3241515,-0.4691738,1.192668,-0.01893859,-0.02204003,0.8442764000000001,0.04366348,0.3710105775731584,0.19479113818113022,32.17935671039354
0,0.193573,-0.09977722,0.9759979,1.0,0.09191895,-0.09750366,0.9909668,-35.53076,5.847794,-29.5145,4.417969,0.6109985,0.4114523,1.0,0.2237244,-0.1002502,0.9694672,31.66521,7.741439999999999,-27.07719,4.562958,0.4979967,0.3241515,-0.4691738,1.192668,-0.01893859,-0.02204003,0.8442764000000001,0.04366348,0.3710105775731584,0.19479113818113022,32.17935671039354
0,0.193573,-0.09977722,0.9759979,1.0,0.09191895,-0.09750366,0.9909668,-35.53076,5.847794,-29.5145,4.417969,0.6109985,0.4114523,1.0,0.2237244,-0.1002502,0.9694672,31.66521,7.741439999999999,-27.07719,4.562958,0.4979967,0.3241515,-0.4691738,1.192668,-0.01893859,-0.02204003,0.8442764000000001,0.04366348,0.3710105775731584,0.19479113818113022,32.17935671039354
0,0.1981201,-0.1205596999999999,0.9727325,1.0,0.09490967,-0.08470154,0.9918671,-35.55898,5.886734,-29.70363,4.324523999999999,0.611595,0.4095091,1.0,0.2162323,-0.1267853,0.9680634,31.63519,7.754867999999999,-27.06482,4.297867,0.5001519,0.3283099,-0.4689897,1.192646,-0.01864031,-0.02211562,0.8431431999999999,0.04401291,0.3710105775731584,0.19479113818113022,32.17935671039354
0,0.1981201,-0.1205596999999999,0.9727325,1.0,0.09490967,-0.08470154,0.9918671,-35.55898,5.886734,-29.70363,4.324523999999999,0.611595,0.4095091,1.0,0.2162323,-0.1267853,0.9680634,31.63519,7.754867999999999,-27.06482,4.297867,0.5001519,0.3283099,-0.4689897,1.192646,-0.01864031,-0.02211562,0.8431431999999999,0.04401291,0.3710105775731584,0.19479113818113022,32.17935671039354
0,0.1981201,-0.1205596999999999,0.9727325,1.0,0.09490967,-0.08470154,0.9918671,-35.55898,5.886734,-29.70363,4.324523999999999,0.611595,0.4095091,1.0,0.2162323,-0.1267853,0.9680634,31.63519,7.754867999999999,-27.06482,4.297867,0.5001519,0.3283099,-0.4689897,1.192646,-0.01864031,-0.02211562,0.8431431999999999,0.04401291,0.3710105775731584,0.19479113818113022,32.17935671039354
