Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.002319336,-0.1038818,0.9945831,1.0,-0.02659607,-0.02970886,0.9991913,-33.81325,-5.342865,-21.90105,5.099289,0.565919,0.6984873,1.0,0.0050354,-0.1108246,0.9938202,34.60242,-3.585999,-22.77017,4.342758,0.4334923,0.6633378000000001,-0.4680011999999999,1.098993,-0.09349833,-0.01385538,0.7084749,0.03375923,9.101069,-3.9526720121700927,33.51218139773895
0,0.002319336,-0.1038818,0.9945831,1.0,-0.02659607,-0.02970886,0.9991913,-33.81325,-5.342865,-21.90105,5.099289,0.565919,0.6984873,1.0,0.0050354,-0.1108246,0.9938202,34.60242,-3.585999,-22.77017,4.342758,0.4334923,0.6633378000000001,-0.4680011999999999,1.098993,-0.09349833,-0.01385538,0.7084749,0.03375923,9.101069,-3.9526720121700927,33.51218139773895
0,0.002319336,-0.1038818,0.9945831,1.0,-0.02659607,-0.02970886,0.9991913,-33.81325,-5.342865,-21.90105,5.099289,0.565919,0.6984873,1.0,0.0050354,-0.1108246,0.9938202,34.60242,-3.585999,-22.77017,4.342758,0.4334923,0.6633378000000001,-0.4680011999999999,1.098993,-0.09349833,-0.01385538,0.7084749,0.03375923,9.101069,-3.9526720121700927,33.51218139773895
0,0.002319336,-0.1038818,0.9945831,1.0,-0.02659607,-0.02970886,0.9991913,-33.81325,-5.342865,-21.90105,5.099289,0.565919,0.6984873,1.0,0.0050354,-0.1108246,0.9938202,34.60242,-3.585999,-22.77017,4.342758,0.4334923,0.6633378000000001,-0.4680011999999999,1.098993,-0.09349833,-0.01385538,0.7084749,0.03375923,9.101069,-3.9526720121700927,33.51218139773895
0,-0.007827759,-0.07978821,0.9967651,1.0,-0.01914978,-0.0280304,0.9994202,-33.81285,-5.343918,-21.88913,5.101058999999999,0.5647209,0.6981079000000001,1.0,0.001205444,-0.1208954,0.9926605,34.6181,-3.576981,-22.75954,4.309937000000001,0.4335872,0.6646229,-0.4679489,1.098969,-0.09357734,-0.01383116,0.7087613,0.03349712,9.101069,-3.9526720121700927,33.51218139773895
0,-0.007827759,-0.07978821,0.9967651,1.0,-0.01914978,-0.0280304,0.9994202,-33.81285,-5.343918,-21.88913,5.101058999999999,0.5647209,0.6981079000000001,1.0,0.001205444,-0.1208954,0.9926605,34.6181,-3.576981,-22.75954,4.309937000000001,0.4335872,0.6646229,-0.4679489,1.098969,-0.09357734,-0.01383116,0.7087613,0.03349712,9.101069,-3.9526720121700927,33.51218139773895
0,-0.007827759,-0.07978821,0.9967651,1.0,-0.01914978,-0.0280304,0.9994202,-33.81285,-5.343918,-21.88913,5.101058999999999,0.5647209,0.6981079000000001,1.0,0.001205444,-0.1208954,0.9926605,34.6181,-3.576981,-22.75954,4.309937000000001,0.4335872,0.6646229,-0.4679489,1.098969,-0.09357734,-0.01383116,0.7087613,0.03349712,9.101069,-3.9526720121700927,33.51218139773895
0,-0.008468628,-0.0723877,0.9973297,1.0,-0.01806641,-0.02658081,0.9994812,-33.8102,-5.34317,-21.89528,5.100433,0.5644696,0.6979075,1.0,0.0009155273,-0.1169891,0.9931183,34.622890000000005,-3.5905910000000003,-22.73785,4.335098,0.4334873999999999,0.6641948000000001,-0.4680247,1.098913,-0.09360524,-0.0136211,0.7088972,0.033398,9.101069,-3.9526720121700927,33.51218139773895
0,-0.008468628,-0.0723877,0.9973297,1.0,-0.01806641,-0.02658081,0.9994812,-33.8102,-5.34317,-21.89528,5.100433,0.5644696,0.6979075,1.0,0.0009155273,-0.1169891,0.9931183,34.622890000000005,-3.5905910000000003,-22.73785,4.335098,0.4334873999999999,0.6641948000000001,-0.4680247,1.098913,-0.09360524,-0.0136211,0.7088972,0.033398,9.101069,-3.9526720121700927,33.51218139773895
0,-0.008468628,-0.0723877,0.9973297,1.0,-0.01806641,-0.02658081,0.9994812,-33.8102,-5.34317,-21.89528,5.100433,0.5644696,0.6979075,1.0,0.0009155273,-0.1169891,0.9931183,34.622890000000005,-3.5905910000000003,-22.73785,4.335098,0.4334873999999999,0.6641948000000001,-0.4680247,1.098913,-0.09360524,-0.0136211,0.7088972,0.033398,9.101069,-3.9526720121700927,33.51218139773895
