Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.2325287,0.0690918,0.9701233,1.0,-0.2444458,0.05679321,0.9679871,-35.4575,-4.943008,-22.79498,4.722763,0.6557645000000001,0.6823564000000001,1.0,-0.2173462,0.0846405,0.9724121,33.23096,-2.795685,-24.22249,4.536743,0.5162238,0.6207457,-0.3977392,1.090794,-0.07853241,0.01857094,0.6083309,-0.006857158,13.452990269317896,-0.6318343385955197,33.9061842436446
0,-0.2325287,0.0690918,0.9701233,1.0,-0.2444458,0.05679321,0.9679871,-35.4575,-4.943008,-22.79498,4.722763,0.6557645000000001,0.6823564000000001,1.0,-0.2173462,0.0846405,0.9724121,33.23096,-2.795685,-24.22249,4.536743,0.5162238,0.6207457,-0.3977392,1.090794,-0.07853241,0.01857094,0.6083309,-0.006857158,13.452990269317896,-0.6318343385955197,33.9061842436446
0,-0.2325287,0.0690918,0.9701233,1.0,-0.2444458,0.05679321,0.9679871,-35.4575,-4.943008,-22.79498,4.722763,0.6557645000000001,0.6823564000000001,1.0,-0.2173462,0.0846405,0.9724121,33.23096,-2.795685,-24.22249,4.536743,0.5162238,0.6207457,-0.3977392,1.090794,-0.07853241,0.01857094,0.6083309,-0.006857158,13.452990269317896,-0.6318343385955197,33.9061842436446
0,-0.2325287,0.0690918,0.9701233,1.0,-0.2444458,0.05679321,0.9679871,-35.4575,-4.943008,-22.79498,4.722763,0.6557645000000001,0.6823564000000001,1.0,-0.2173462,0.0846405,0.9724121,33.23096,-2.795685,-24.22249,4.536743,0.5162238,0.6207457,-0.3977392,1.090794,-0.07853241,0.01857094,0.6083309,-0.006857158,13.452990269317896,-0.6318343385955197,33.9061842436446
0,-0.2397002999999999,0.06130981,0.9689026,1.0,-0.2527924,0.05738831,0.9658051,-35.42178,-4.996368,-22.799,4.839233,0.6559693,0.6842801,1.0,-0.2086487,0.07049561,0.9754333,33.22206,-2.858398,-24.20244,4.50621,0.5150008,0.6248589,-0.3980514,1.091019,-0.0791878,0.01778335,0.6102864,-0.005433158,13.28886,-0.6318343385955197,33.9061842436446
0,-0.2397002999999999,0.06130981,0.9689026,1.0,-0.2527924,0.05738831,0.9658051,-35.42178,-4.996368,-22.799,4.839233,0.6559693,0.6842801,1.0,-0.2086487,0.07049561,0.9754333,33.22206,-2.858398,-24.20244,4.50621,0.5150008,0.6248589,-0.3980514,1.091019,-0.0791878,0.01778335,0.6102864,-0.005433158,13.28886,-0.6318343385955197,33.9061842436446
0,-0.2397002999999999,0.06130981,0.9689026,1.0,-0.2527924,0.05738831,0.9658051,-35.42178,-4.996368,-22.799,4.839233,0.6559693,0.6842801,1.0,-0.2086487,0.07049561,0.9754333,33.22206,-2.858398,-24.20244,4.50621,0.5150008,0.6248589,-0.3980514,1.091019,-0.0791878,0.01778335,0.6102864,-0.005433158,13.28886,-0.6318343385955197,33.9061842436446
0,-0.2291107,0.05386353,0.9718933,1.0,-0.241394,0.05386353,0.9689178,-35.40283,-5.011108,-22.78409,4.9211730000000005,0.6534026,0.6851262,1.0,-0.2014312999999999,0.05380249,0.9780121,33.237759999999994,-2.894882,-24.11745,4.348892,0.5132565,0.6277683000000001,-0.3982282,1.091053,-0.07954694,0.0177456,0.6113918,-0.00486906,13.28886,-0.6318343385955197,33.9061842436446
0,-0.2291107,0.05386353,0.9718933,1.0,-0.241394,0.05386353,0.9689178,-35.40283,-5.011108,-22.78409,4.9211730000000005,0.6534026,0.6851262,1.0,-0.2014312999999999,0.05380249,0.9780121,33.237759999999994,-2.894882,-24.11745,4.348892,0.5132565,0.6277683000000001,-0.3982282,1.091053,-0.07954694,0.0177456,0.6113918,-0.00486906,13.28886,-0.6318343385955197,33.9061842436446
0,-0.2291107,0.05386353,0.9718933,1.0,-0.241394,0.05386353,0.9689178,-35.40283,-5.011108,-22.78409,4.9211730000000005,0.6534026,0.6851262,1.0,-0.2014312999999999,0.05380249,0.9780121,33.237759999999994,-2.894882,-24.11745,4.348892,0.5132565,0.6277683000000001,-0.3982282,1.091053,-0.07954694,0.0177456,0.6113918,-0.00486906,13.28886,-0.6318343385955197,33.9061842436446
