Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1508618554057308,-0.8750127570214303,31.390293763544424
0,-0.02658081,0.06059265,0.9978027,0.9406328,0.01042175,0.06204224,0.9980164,-26.05489,0.1282349,-24.42244,5.101974,0.3077531,0.5288637,0.8955303,-0.06259155,0.05911255,0.9962769,30.2361,4.32782,-25.877,4.629303,0.5927789,0.4029867,0.06843138,1.193053,-0.2681991,-0.0009533996,-0.005096344,0.02410726,0.1508618554057308,-0.8750127570214303,31.390293763544424
1,-0.06269836,0.05757141,0.9963684,0.9453279,0.01405334,0.06520081,0.9977722,-26.07687,-0.04428101,-23.61069,5.053329,0.3090233,0.5266377,0.8996182,-0.06280518,0.05755615,0.9963531,30.23244,4.333084,-25.87331,4.617493,0.5929313,0.4030247,0.06831157,1.196573,-0.2633387,-0.01931529,-0.007306905,0.02406767,0.1307037,-0.8750127570214303,31.390293763544424
1,-0.06269836,0.05757141,0.9963684,0.9453279,0.01405334,0.06520081,0.9977722,-26.07687,-0.04428101,-23.61069,5.053329,0.3090233,0.5266377,0.8996182,-0.06280518,0.05755615,0.9963531,30.23244,4.333084,-25.87331,4.617493,0.5929313,0.4030247,0.06831157,1.196573,-0.2633387,-0.01931529,-0.007306905,0.02406767,0.1307037,-0.8750127570214303,31.390293763544424
1,-0.06269836,0.05757141,0.9963684,0.9453279,0.01405334,0.06520081,0.9977722,-26.07687,-0.04428101,-23.61069,5.053329,0.3090233,0.5266377,0.8996182,-0.06280518,0.05755615,0.9963531,30.23244,4.333084,-25.87331,4.617493,0.5929313,0.4030247,0.06831157,1.196573,-0.2633387,-0.01931529,-0.007306905,0.02406767,0.1307037,-0.8750127570214303,31.390293763544424
1,-0.06269836,0.05757141,0.9963684,0.9453279,0.01405334,0.06520081,0.9977722,-26.07687,-0.04428101,-23.61069,5.053329,0.3090233,0.5266377,0.8996182,-0.06280518,0.05755615,0.9963531,30.23244,4.333084,-25.87331,4.617493,0.5929313,0.4030247,0.06831157,1.196573,-0.2633387,-0.01931529,-0.007306905,0.02406767,0.1307037,-0.8750127570214303,31.390293763544424
1,-0.06269836,0.05757141,0.9963684,0.9453279,0.01405334,0.06520081,0.9977722,-26.07687,-0.04428101,-23.61069,5.053329,0.3090233,0.5266377,0.8996182,-0.06280518,0.05755615,0.9963531,30.23244,4.333084,-25.87331,4.617493,0.5929313,0.4030247,0.06831157,1.196573,-0.2633387,-0.01931529,-0.007306905,0.02406767,0.1307037,-0.8750127570214303,31.390293763544424
1,-0.06269836,0.05757141,0.9963684,0.9453279,0.01405334,0.06520081,0.9977722,-26.07687,-0.04428101,-23.61069,5.053329,0.3090233,0.5266377,0.8996182,-0.06280518,0.05755615,0.9963531,30.23244,4.333084,-25.87331,4.617493,0.5929313,0.4030247,0.06831157,1.196573,-0.2633387,-0.01931529,-0.007306905,0.02406767,0.1307037,-0.8750127570214303,31.390293763544424
1,-0.06269836,0.05757141,0.9963684,0.9453279,0.01405334,0.06520081,0.9977722,-26.07687,-0.04428101,-23.61069,5.053329,0.3090233,0.5266377,0.8996182,-0.06280518,0.05755615,0.9963531,30.23244,4.333084,-25.87331,4.617493,0.5929313,0.4030247,0.06831157,1.196573,-0.2633387,-0.01931529,-0.007306905,0.02406767,0.1307037,-0.8750127570214303,31.390293763544424
1,-0.06269836,0.05757141,0.9963684,0.9453279,0.01405334,0.06520081,0.9977722,-26.07687,-0.04428101,-23.61069,5.053329,0.3090233,0.5266377,0.8996182,-0.06280518,0.05755615,0.9963531,30.23244,4.333084,-25.87331,4.617493,0.5929313,0.4030247,0.06831157,1.196573,-0.2633387,-0.01931529,-0.007306905,0.02406767,0.1307037,-0.8750127570214303,31.390293763544424
