Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18020975565196432,-0.739471889250422,31.366948662328273
0,-0.05886841,0.09194946,0.9940186,0.9937758,0.01113892,0.1024933,0.9946594,-25.67908,-0.5364838,-22.68114,5.235336,0.2976966,0.5283887,0.9143859,-0.07788086,0.08900452,0.9929657,30.44789,5.202087,-25.06104,4.846542,0.5878096,0.3623691,0.06111157,1.180768,-0.2376346,0.009857509,0.01588369,0.01414489,0.18020975565196432,-0.739471889250422,31.366948662328273
1,-0.04901123,0.09457397,0.9943085,1.0,0.01106262,0.1015778,0.994751,-25.67464,-0.5492096,-22.6422,5.2341,0.2976159,0.5286022,1.0,-0.07673645,0.0912323,0.9928589,30.44836,5.199448,-25.06711,4.850754,0.5876123,0.3621382,0.06124842,1.180793,-0.2378514,0.009831777,0.01597443,0.01394009,0.18196,-0.739471889250422,31.366948662328273
1,-0.04901123,0.09457397,0.9943085,1.0,0.01106262,0.1015778,0.994751,-25.67464,-0.5492096,-22.6422,5.2341,0.2976159,0.5286022,1.0,-0.07673645,0.0912323,0.9928589,30.44836,5.199448,-25.06711,4.850754,0.5876123,0.3621382,0.06124842,1.180793,-0.2378514,0.009831777,0.01597443,0.01394009,0.18196,-0.739471889250422,31.366948662328273
1,-0.04901123,0.09457397,0.9943085,1.0,0.01106262,0.1015778,0.994751,-25.67464,-0.5492096,-22.6422,5.2341,0.2976159,0.5286022,1.0,-0.07673645,0.0912323,0.9928589,30.44836,5.199448,-25.06711,4.850754,0.5876123,0.3621382,0.06124842,1.180793,-0.2378514,0.009831777,0.01597443,0.01394009,0.18196,-0.739471889250422,31.366948662328273
1,-0.04901123,0.09457397,0.9943085,1.0,0.01106262,0.1015778,0.994751,-25.67464,-0.5492096,-22.6422,5.2341,0.2976159,0.5286022,1.0,-0.07673645,0.0912323,0.9928589,30.44836,5.199448,-25.06711,4.850754,0.5876123,0.3621382,0.06124842,1.180793,-0.2378514,0.009831777,0.01597443,0.01394009,0.18196,-0.739471889250422,31.366948662328273
1,-0.04901123,0.09457397,0.9943085,1.0,0.01106262,0.1015778,0.994751,-25.67464,-0.5492096,-22.6422,5.2341,0.2976159,0.5286022,1.0,-0.07673645,0.0912323,0.9928589,30.44836,5.199448,-25.06711,4.850754,0.5876123,0.3621382,0.06124842,1.180793,-0.2378514,0.009831777,0.01597443,0.01394009,0.18196,-0.739471889250422,31.366948662328273
1,-0.04901123,0.09457397,0.9943085,1.0,0.01106262,0.1015778,0.994751,-25.67464,-0.5492096,-22.6422,5.2341,0.2976159,0.5286022,1.0,-0.07673645,0.0912323,0.9928589,30.44836,5.199448,-25.06711,4.850754,0.5876123,0.3621382,0.06124842,1.180793,-0.2378514,0.009831777,0.01597443,0.01394009,0.18196,-0.739471889250422,31.366948662328273
1,-0.04901123,0.09457397,0.9943085,1.0,0.01106262,0.1015778,0.994751,-25.67464,-0.5492096,-22.6422,5.2341,0.2976159,0.5286022,1.0,-0.07673645,0.0912323,0.9928589,30.44836,5.199448,-25.06711,4.850754,0.5876123,0.3621382,0.06124842,1.180793,-0.2378514,0.009831777,0.01597443,0.01394009,0.18196,-0.739471889250422,31.366948662328273
1,-0.04901123,0.09457397,0.9943085,1.0,0.01106262,0.1015778,0.994751,-25.67464,-0.5492096,-22.6422,5.2341,0.2976159,0.5286022,1.0,-0.07673645,0.0912323,0.9928589,30.44836,5.199448,-25.06711,4.850754,0.5876123,0.3621382,0.06124842,1.180793,-0.2378514,0.009831777,0.01597443,0.01394009,0.18196,-0.739471889250422,31.366948662328273
1,-0.04901123,0.09457397,0.9943085,1.0,0.01106262,0.1015778,0.994751,-25.67464,-0.5492096,-22.6422,5.2341,0.2976159,0.5286022,1.0,-0.07673645,0.0912323,0.9928589,30.44836,5.199448,-25.06711,4.850754,0.5876123,0.3621382,0.06124842,1.180793,-0.2378514,0.009831777,0.01597443,0.01394009,0.18196,-0.739471889250422,31.366948662328273
1,-0.08016968,0.07810974,0.9937134,0.9757242,-0.01501465,0.07720947,0.9968872,-26.31334,-0.1811676,-23.18596,4.137939,0.3223297,0.5245778,0.9383489,-0.08175659,0.078125,0.993576,30.11713,5.432495,-26.1436,4.109375,0.6005712,0.3646555,0.06917727,1.184023,-0.2442074,-0.001485049,0.01763736,0.002064396,0.18196,-0.739471889250422,31.366948662328273
1,-0.08016968,0.07810974,0.9937134,0.9757242,-0.01501465,0.07720947,0.9968872,-26.31334,-0.1811676,-23.18596,4.137939,0.3223297,0.5245778,0.9383489,-0.08175659,0.078125,0.993576,30.11713,5.432495,-26.1436,4.109375,0.6005712,0.3646555,0.06917727,1.184023,-0.2442074,-0.001485049,0.01763736,0.002064396,0.18196,-0.739471889250422,31.366948662328273
