Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18479531723968565,0.25268161411100193,30.25205550098232
0,0.05673218,-0.03155518,0.997879,0.6005113,0.05673218,-0.03155518,0.997879,-25.24728,0.07168579,-23.45418,5.124161,0.2747837,0.5369304,0.7244712,-0.0342865,-0.05014038,0.9981384,30.88051,4.871704,-22.69867,4.893356,0.5642213,0.3775083,0.05077159,1.188049,-0.2448831,-0.04166999,-0.01408895,0.0159996,0.18479531723968565,0.25268161411100193,30.25205550098232
1,0.05082703,-0.03036499,0.99823,0.6676934,0.05082703,-0.03036499,0.99823,-25.23862,0.08992004,-23.50826,5.179398,0.2753474,0.5366583,0.7485493,-0.03320313,-0.01757813,0.9992828,30.91142,5.338745,-25.06281,4.856262,0.5647507,0.3753748,0.04873991,1.188201,-0.2460313,-0.0427708,-0.01426239,0.0173842,0.1806786,0.25268161411100193,30.25205550098232
1,0.05082703,-0.03036499,0.99823,0.6676934,0.05082703,-0.03036499,0.99823,-25.23862,0.08992004,-23.50826,5.179398,0.2753474,0.5366583,0.7485493,-0.03320313,-0.01757813,0.9992828,30.91142,5.338745,-25.06281,4.856262,0.5647507,0.3753748,0.04873991,1.188201,-0.2460313,-0.0427708,-0.01426239,0.0173842,0.1806786,0.25268161411100193,30.25205550098232
1,0.05082703,-0.03036499,0.99823,0.6676934,0.05082703,-0.03036499,0.99823,-25.23862,0.08992004,-23.50826,5.179398,0.2753474,0.5366583,0.7485493,-0.03320313,-0.01757813,0.9992828,30.91142,5.338745,-25.06281,4.856262,0.5647507,0.3753748,0.04873991,1.188201,-0.2460313,-0.0427708,-0.01426239,0.0173842,0.1806786,0.25268161411100193,30.25205550098232
1,0.05082703,-0.03036499,0.99823,0.6676934,0.05082703,-0.03036499,0.99823,-25.23862,0.08992004,-23.50826,5.179398,0.2753474,0.5366583,0.7485493,-0.03320313,-0.01757813,0.9992828,30.91142,5.338745,-25.06281,4.856262,0.5647507,0.3753748,0.04873991,1.188201,-0.2460313,-0.0427708,-0.01426239,0.0173842,0.1806786,0.25268161411100193,30.25205550098232
1,0.05082703,-0.03036499,0.99823,0.6676934,0.05082703,-0.03036499,0.99823,-25.23862,0.08992004,-23.50826,5.179398,0.2753474,0.5366583,0.7485493,-0.03320313,-0.01757813,0.9992828,30.91142,5.338745,-25.06281,4.856262,0.5647507,0.3753748,0.04873991,1.188201,-0.2460313,-0.0427708,-0.01426239,0.0173842,0.1806786,0.25268161411100193,30.25205550098232
1,0.05082703,-0.03036499,0.99823,0.6676934,0.05082703,-0.03036499,0.99823,-25.23862,0.08992004,-23.50826,5.179398,0.2753474,0.5366583,0.7485493,-0.03320313,-0.01757813,0.9992828,30.91142,5.338745,-25.06281,4.856262,0.5647507,0.3753748,0.04873991,1.188201,-0.2460313,-0.0427708,-0.01426239,0.0173842,0.1806786,0.25268161411100193,30.25205550098232
1,0.05082703,-0.03036499,0.99823,0.6676934,0.05082703,-0.03036499,0.99823,-25.23862,0.08992004,-23.50826,5.179398,0.2753474,0.5366583,0.7485493,-0.03320313,-0.01757813,0.9992828,30.91142,5.338745,-25.06281,4.856262,0.5647507,0.3753748,0.04873991,1.188201,-0.2460313,-0.0427708,-0.01426239,0.0173842,0.1806786,0.25268161411100193,30.25205550098232
1,0.05082703,-0.03036499,0.99823,0.6676934,0.05082703,-0.03036499,0.99823,-25.23862,0.08992004,-23.50826,5.179398,0.2753474,0.5366583,0.7485493,-0.03320313,-0.01757813,0.9992828,30.91142,5.338745,-25.06281,4.856262,0.5647507,0.3753748,0.04873991,1.188201,-0.2460313,-0.0427708,-0.01426239,0.0173842,0.1806786,0.25268161411100193,30.25205550098232
