Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15432127193532819,-0.026987624034749195,31.263484555984558
0,0.01728821,-0.05754089,0.9981842,0.8666956,0.01754761,-0.05754089,0.9981842,-26.07124,-0.9888153,-24.1373,5.218018,0.3069007,0.5823373,0.8478274,-0.05659485,-0.05931091,0.9966278,30.12979,4.12149,-25.96637,4.765427,0.5952182,0.4305179,0.0589062,1.197902,-0.2716278,-0.05025711,-0.009628864,0.02395504,0.15432127193532819,-0.026987624034749195,31.263484555984558
1,-0.05903625,-0.06040955,0.9964142,0.869235,0.01174927,-0.07359314,0.9972076,-26.08807,-1.010818,-23.82184,5.217926,0.308829,0.582698,0.8573214,-0.06053162,-0.06013489,0.9963379,30.12646,4.12149,-25.98169,4.746109,0.5959966,0.4307856,0.05819082,1.197196,-0.2719067,-0.04629057,-0.009624221,0.02492507,0.1512062,-0.026987624034749195,31.263484555984558
1,-0.05903625,-0.06040955,0.9964142,0.869235,0.01174927,-0.07359314,0.9972076,-26.08807,-1.010818,-23.82184,5.217926,0.308829,0.582698,0.8573214,-0.06053162,-0.06013489,0.9963379,30.12646,4.12149,-25.98169,4.746109,0.5959966,0.4307856,0.05819082,1.197196,-0.2719067,-0.04629057,-0.009624221,0.02492507,0.1512062,-0.026987624034749195,31.263484555984558
1,-0.05903625,-0.06040955,0.9964142,0.869235,0.01174927,-0.07359314,0.9972076,-26.08807,-1.010818,-23.82184,5.217926,0.308829,0.582698,0.8573214,-0.06053162,-0.06013489,0.9963379,30.12646,4.12149,-25.98169,4.746109,0.5959966,0.4307856,0.05819082,1.197196,-0.2719067,-0.04629057,-0.009624221,0.02492507,0.1512062,-0.026987624034749195,31.263484555984558
1,-0.05903625,-0.06040955,0.9964142,0.869235,0.01174927,-0.07359314,0.9972076,-26.08807,-1.010818,-23.82184,5.217926,0.308829,0.582698,0.8573214,-0.06053162,-0.06013489,0.9963379,30.12646,4.12149,-25.98169,4.746109,0.5959966,0.4307856,0.05819082,1.197196,-0.2719067,-0.04629057,-0.009624221,0.02492507,0.1512062,-0.026987624034749195,31.263484555984558
1,-0.05903625,-0.06040955,0.9964142,0.869235,0.01174927,-0.07359314,0.9972076,-26.08807,-1.010818,-23.82184,5.217926,0.308829,0.582698,0.8573214,-0.06053162,-0.06013489,0.9963379,30.12646,4.12149,-25.98169,4.746109,0.5959966,0.4307856,0.05819082,1.197196,-0.2719067,-0.04629057,-0.009624221,0.02492507,0.1512062,-0.026987624034749195,31.263484555984558
1,-0.05903625,-0.06040955,0.9964142,0.869235,0.01174927,-0.07359314,0.9972076,-26.08807,-1.010818,-23.82184,5.217926,0.308829,0.582698,0.8573214,-0.06053162,-0.06013489,0.9963379,30.12646,4.12149,-25.98169,4.746109,0.5959966,0.4307856,0.05819082,1.197196,-0.2719067,-0.04629057,-0.009624221,0.02492507,0.1512062,-0.026987624034749195,31.263484555984558
1,-0.05903625,-0.06040955,0.9964142,0.869235,0.01174927,-0.07359314,0.9972076,-26.08807,-1.010818,-23.82184,5.217926,0.308829,0.582698,0.8573214,-0.06053162,-0.06013489,0.9963379,30.12646,4.12149,-25.98169,4.746109,0.5959966,0.4307856,0.05819082,1.197196,-0.2719067,-0.04629057,-0.009624221,0.02492507,0.1512062,-0.026987624034749195,31.263484555984558
1,-0.05903625,-0.06040955,0.9964142,0.869235,0.01174927,-0.07359314,0.9972076,-26.08807,-1.010818,-23.82184,5.217926,0.308829,0.582698,0.8573214,-0.06053162,-0.06013489,0.9963379,30.12646,4.12149,-25.98169,4.746109,0.5959966,0.4307856,0.05819082,1.197196,-0.2719067,-0.04629057,-0.009624221,0.02492507,0.1512062,-0.026987624034749195,31.263484555984558
