Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5805579018335344,0.05464093492400485,28.45307117008444
0,-0.2530975,-0.3235931,0.9116974,1.0,-0.1417389,-0.3293915,0.9334869,-33.82771,7.810883,-27.33203,3.439682,0.5905023,0.3688189,1.0,-0.3575134,-0.3140411,0.8795166,28.75992,8.112045,-26.7282,3.345566,0.6963742,0.3486379,0.0950197,1.182543,0.02595997,-0.1318852,0.196627,0.04168465,0.5805579018335344,0.05464093492400485,28.45307117008444
1,-0.2518311,-0.3268585,0.9108887,1.0,-0.1413574,-0.3223419,0.9360046,-33.82939,7.81131,-27.32954,3.437439,0.5905023,0.3674908,1.0,-0.349472,-0.3273163,0.8778992,28.75131,8.112045,-26.7282,3.494949,0.6951227,0.3509412,0.09562719,1.182605,0.02679372,-0.1317125,0.1968898,0.04138022,0.5432517,0.05464093492400485,28.45307117008444
1,-0.2518311,-0.3268585,0.9108887,1.0,-0.1413574,-0.3223419,0.9360046,-33.82939,7.81131,-27.32954,3.437439,0.5905023,0.3674908,1.0,-0.349472,-0.3273163,0.8778992,28.75131,8.112045,-26.7282,3.494949,0.6951227,0.3509412,0.09562719,1.182605,0.02679372,-0.1317125,0.1968898,0.04138022,0.5432517,0.05464093492400485,28.45307117008444
1,-0.2518311,-0.3268585,0.9108887,1.0,-0.1413574,-0.3223419,0.9360046,-33.82939,7.81131,-27.32954,3.437439,0.5905023,0.3674908,1.0,-0.349472,-0.3273163,0.8778992,28.75131,8.112045,-26.7282,3.494949,0.6951227,0.3509412,0.09562719,1.182605,0.02679372,-0.1317125,0.1968898,0.04138022,0.5432517,0.05464093492400485,28.45307117008444
1,-0.2518311,-0.3268585,0.9108887,1.0,-0.1413574,-0.3223419,0.9360046,-33.82939,7.81131,-27.32954,3.437439,0.5905023,0.3674908,1.0,-0.349472,-0.3273163,0.8778992,28.75131,8.112045,-26.7282,3.494949,0.6951227,0.3509412,0.09562719,1.182605,0.02679372,-0.1317125,0.1968898,0.04138022,0.5432517,0.05464093492400485,28.45307117008444
1,-0.2518311,-0.3268585,0.9108887,1.0,-0.1413574,-0.3223419,0.9360046,-33.82939,7.81131,-27.32954,3.437439,0.5905023,0.3674908,1.0,-0.349472,-0.3273163,0.8778992,28.75131,8.112045,-26.7282,3.494949,0.6951227,0.3509412,0.09562719,1.182605,0.02679372,-0.1317125,0.1968898,0.04138022,0.5432517,0.05464093492400485,28.45307117008444
1,-0.2518311,-0.3268585,0.9108887,1.0,-0.1413574,-0.3223419,0.9360046,-33.82939,7.81131,-27.32954,3.437439,0.5905023,0.3674908,1.0,-0.349472,-0.3273163,0.8778992,28.75131,8.112045,-26.7282,3.494949,0.6951227,0.3509412,0.09562719,1.182605,0.02679372,-0.1317125,0.1968898,0.04138022,0.5432517,0.05464093492400485,28.45307117008444
1,-0.2518311,-0.3268585,0.9108887,1.0,-0.1413574,-0.3223419,0.9360046,-33.82939,7.81131,-27.32954,3.437439,0.5905023,0.3674908,1.0,-0.349472,-0.3273163,0.8778992,28.75131,8.112045,-26.7282,3.494949,0.6951227,0.3509412,0.09562719,1.182605,0.02679372,-0.1317125,0.1968898,0.04138022,0.5432517,0.05464093492400485,28.45307117008444
1,-0.2518311,-0.3268585,0.9108887,1.0,-0.1413574,-0.3223419,0.9360046,-33.82939,7.81131,-27.32954,3.437439,0.5905023,0.3674908,1.0,-0.349472,-0.3273163,0.8778992,28.75131,8.112045,-26.7282,3.494949,0.6951227,0.3509412,0.09562719,1.182605,0.02679372,-0.1317125,0.1968898,0.04138022,0.5432517,0.05464093492400485,28.45307117008444
