Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0859299142304906,0.09182528982846096,28.278204880405895
0,-0.1668091,-0.5805664,0.796936,0.0,0.0,0.0,0.0,-33.3008,8.214951,-26.20465,-1.0,0.5475371,0.3875226,0.0,-0.1668091,-0.5805664,0.796936,29.31615,8.478897,-26.13274,3.046021,0.6429182,0.3819857,0.04204571,1.162736,0.04898512,-0.1074778,-0.06396507,0.01496644,1.0859299142304906,0.09182528982846096,28.278204880405895
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.3342,7.070313,-26.65341,-1.0,0.494472,0.4220584,0.0,0.0,0.0,0.0,29.31615,8.478897,-26.13274,-1.0,-1.0,-1.0,0.04215312,1.162709,0.04884434,-0.1082256,-0.06395285,0.01483995,1.042094,0.09182528982846096,28.278204880405895
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.3342,7.070313,-26.65341,-1.0,0.494472,0.4220584,0.0,0.0,0.0,0.0,29.31615,8.478897,-26.13274,-1.0,-1.0,-1.0,0.04215312,1.162709,0.04884434,-0.1082256,-0.06395285,0.01483995,1.042094,0.09182528982846096,28.278204880405895
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.3342,7.070313,-26.65341,-1.0,0.494472,0.4220584,0.0,0.0,0.0,0.0,29.31615,8.478897,-26.13274,-1.0,-1.0,-1.0,0.04215312,1.162709,0.04884434,-0.1082256,-0.06395285,0.01483995,1.042094,0.09182528982846096,28.278204880405895
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.3342,7.070313,-26.65341,-1.0,0.494472,0.4220584,0.0,0.0,0.0,0.0,29.31615,8.478897,-26.13274,-1.0,-1.0,-1.0,0.04215312,1.162709,0.04884434,-0.1082256,-0.06395285,0.01483995,1.042094,0.09182528982846096,28.278204880405895
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.3342,7.070313,-26.65341,-1.0,0.494472,0.4220584,0.0,0.0,0.0,0.0,29.31615,8.478897,-26.13274,-1.0,-1.0,-1.0,0.04215312,1.162709,0.04884434,-0.1082256,-0.06395285,0.01483995,1.042094,0.09182528982846096,28.278204880405895
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.3342,7.070313,-26.65341,-1.0,0.494472,0.4220584,0.0,0.0,0.0,0.0,29.31615,8.478897,-26.13274,-1.0,-1.0,-1.0,0.04215312,1.162709,0.04884434,-0.1082256,-0.06395285,0.01483995,1.042094,0.09182528982846096,28.278204880405895
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.3342,7.070313,-26.65341,-1.0,0.494472,0.4220584,0.0,0.0,0.0,0.0,29.31615,8.478897,-26.13274,-1.0,-1.0,-1.0,0.04215312,1.162709,0.04884434,-0.1082256,-0.06395285,0.01483995,1.042094,0.09182528982846096,28.278204880405895
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.3342,7.070313,-26.65341,-1.0,0.494472,0.4220584,0.0,0.0,0.0,0.0,29.31615,8.478897,-26.13274,-1.0,-1.0,-1.0,0.04215312,1.162709,0.04884434,-0.1082256,-0.06395285,0.01483995,1.042094,0.09182528982846096,28.278204880405895
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-32.3342,7.070313,-26.65341,-1.0,0.494472,0.4220584,0.0,0.0,0.0,0.0,29.31615,8.478897,-26.13274,-1.0,-1.0,-1.0,0.04215312,1.162709,0.04884434,-0.1082256,-0.06395285,0.01483995,1.042094,0.09182528982846096,28.278204880405895
1,0.05955505,-0.5444031,0.8367004,0.8714668,0.05955505,-0.5444031,0.8367004,-32.75026,6.844177,-26.80278,3.084213,0.5206974,0.4371206,0.239203,0.0,0.0,0.0,29.57448,7.692459,-26.57211,-1.0,0.6243744,0.4189588,0.03827417,1.164106,0.0462594,-0.1016674,-0.08810543,0.005457786,1.042094,0.09182528982846096,28.278204880405895
1,0.05955505,-0.5444031,0.8367004,0.8714668,0.05955505,-0.5444031,0.8367004,-32.75026,6.844177,-26.80278,3.084213,0.5206974,0.4371206,0.239203,0.0,0.0,0.0,29.57448,7.692459,-26.57211,-1.0,0.6243744,0.4189588,0.03827417,1.164106,0.0462594,-0.1016674,-0.08810543,0.005457786,1.042094,0.09182528982846096,28.278204880405895
1,0.05955505,-0.5444031,0.8367004,0.8714668,0.05955505,-0.5444031,0.8367004,-32.75026,6.844177,-26.80278,3.084213,0.5206974,0.4371206,0.239203,0.0,0.0,0.0,29.57448,7.692459,-26.57211,-1.0,0.6243744,0.4189588,0.03827417,1.164106,0.0462594,-0.1016674,-0.08810543,0.005457786,1.042094,0.09182528982846096,28.278204880405895
1,0.05955505,-0.5444031,0.8367004,0.8714668,0.05955505,-0.5444031,0.8367004,-32.75026,6.844177,-26.80278,3.084213,0.5206974,0.4371206,0.239203,0.0,0.0,0.0,29.57448,7.692459,-26.57211,-1.0,0.6243744,0.4189588,0.03827417,1.164106,0.0462594,-0.1016674,-0.08810543,0.005457786,1.042094,0.09182528982846096,28.278204880405895
1,0.05955505,-0.5444031,0.8367004,0.8714668,0.05955505,-0.5444031,0.8367004,-32.75026,6.844177,-26.80278,3.084213,0.5206974,0.4371206,0.239203,0.0,0.0,0.0,29.57448,7.692459,-26.57211,-1.0,0.6243744,0.4189588,0.03827417,1.164106,0.0462594,-0.1016674,-0.08810543,0.005457786,1.042094,0.09182528982846096,28.278204880405895
1,0.05955505,-0.5444031,0.8367004,0.8714668,0.05955505,-0.5444031,0.8367004,-32.75026,6.844177,-26.80278,3.084213,0.5206974,0.4371206,0.239203,0.0,0.0,0.0,29.57448,7.692459,-26.57211,-1.0,0.6243744,0.4189588,0.03827417,1.164106,0.0462594,-0.1016674,-0.08810543,0.005457786,1.042094,0.09182528982846096,28.278204880405895
1,-0.02729797,-0.5727386,0.8192749,0.8994882,0.05813599,-0.5477905,0.8345795,-32.9166,6.897949,-26.79512,2.914032,0.5264477,0.4361353,0.4476592,-0.1301422,-0.5966339,0.7918701,29.55623,7.790863,-26.49945,2.326218,0.6288528,0.4122278,0.03669202,1.163671,0.04529178,-0.09295596,-0.09917077,0.0008886853,1.042094,0.09182528982846096,28.278204880405895
1,-0.02729797,-0.5727386,0.8192749,0.8994882,0.05813599,-0.5477905,0.8345795,-32.9166,6.897949,-26.79512,2.914032,0.5264477,0.4361353,0.4476592,-0.1301422,-0.5966339,0.7918701,29.55623,7.790863,-26.49945,2.326218,0.6288528,0.4122278,0.03669202,1.163671,0.04529178,-0.09295596,-0.09917077,0.0008886853,1.042094,0.09182528982846096,28.278204880405895
1,-0.04362488,-0.579483,0.8138123,0.9393898,0.06091309,-0.5465851,0.8351746,-32.93402,6.912582,-26.79507,2.913803,0.5265673,0.4354291,0.4429049,-0.1262817,-0.6004639,0.7896118,29.54243,7.812164,-26.50923,2.327316,0.628685,0.4123643,0.03609788,1.163497,0.04510283,-0.09078725,-0.1041855,-0.001274451,1.042094,0.09182528982846096,28.278204880405895
1,-0.04362488,-0.579483,0.8138123,0.9393898,0.06091309,-0.5465851,0.8351746,-32.93402,6.912582,-26.79507,2.913803,0.5265673,0.4354291,0.4429049,-0.1262817,-0.6004639,0.7896118,29.54243,7.812164,-26.50923,2.327316,0.628685,0.4123643,0.03609788,1.163497,0.04510283,-0.09078725,-0.1041855,-0.001274451,1.042094,0.09182528982846096,28.278204880405895
1,-0.04946899,-0.573822,0.8174744,0.9361596,0.04133606,-0.5491028,0.8347168,-33.08427,7.008316,-26.76695,2.67308,0.5347713,0.4327481,0.5650707,-0.1372375,-0.592804,0.7935486,29.53952,7.827881,-26.48051,2.459778,0.6305981,0.4099205,0.0359745,1.163556,0.04507869,-0.09036947,-0.105728,-0.001835119,1.042094,0.09182528982846096,28.278204880405895
1,-0.04946899,-0.573822,0.8174744,0.9361596,0.04133606,-0.5491028,0.8347168,-33.08427,7.008316,-26.76695,2.67308,0.5347713,0.4327481,0.5650707,-0.1372375,-0.592804,0.7935486,29.53952,7.827881,-26.48051,2.459778,0.6305981,0.4099205,0.0359745,1.163556,0.04507869,-0.09036947,-0.105728,-0.001835119,1.042094,0.09182528982846096,28.278204880405895
1,-0.05230713,-0.5739899,0.8171844,0.9734522,0.02952576,-0.5503082,0.8344269,-33.10214,7.014984,-26.76695,2.672852,0.5373313,0.4327481,0.6979417,-0.134903,-0.5935669,0.7933807,29.52591,7.831863,-26.48051,2.459854,0.6306614,0.4099205,0.03571165,1.163574,0.04507256,-0.09006175,-0.1083902,-0.002804962,1.042094,0.09182528982846096,28.278204880405895
1,-0.05860901,-0.5693817,0.8199768,0.9734522,0.02223206,-0.5444183,0.838501,-33.11115,7.019012,-26.76312,2.687393,0.5388361,0.4313943,0.6979417,-0.1398773,-0.5902557,0.7949982,29.52101,7.832657,-26.48036,2.446671,0.6316799,0.4092667,0.03560793,1.163598,0.04509723,-0.08998197,-0.1095117,-0.003154992,1.042094,0.09182528982846096,28.278204880405895
1,-0.05860901,-0.5693817,0.8199768,0.9734522,0.02223206,-0.5444183,0.838501,-33.11115,7.019012,-26.76312,2.687393,0.5388361,0.4313943,0.6979417,-0.1398773,-0.5902557,0.7949982,29.52101,7.832657,-26.48036,2.446671,0.6316799,0.4092667,0.03560793,1.163598,0.04509723,-0.08998197,-0.1095117,-0.003154992,1.042094,0.09182528982846096,28.278204880405895
1,-0.05860901,-0.5693817,0.8199768,0.9981045,0.02223206,-0.5444183,0.838501,-33.11115,7.019012,-26.76312,2.687393,0.5388361,0.4313943,0.9038994,-0.1398773,-0.5902557,0.7949982,29.52101,7.832657,-26.48036,2.446671,0.6316799,0.4092667,0.035465,1.16368,0.04513395,-0.08994089,-0.1116267,-0.003629411,1.042094,0.09182528982846096,28.278204880405895
1,-0.05860901,-0.5693817,0.8199768,0.9981045,0.02223206,-0.5444183,0.838501,-33.11115,7.019012,-26.76312,2.687393,0.5388361,0.4313943,0.9038994,-0.1398773,-0.5902557,0.7949982,29.52101,7.832657,-26.48036,2.446671,0.6316799,0.4092667,0.035465,1.16368,0.04513395,-0.08994089,-0.1116267,-0.003629411,1.042094,0.09182528982846096,28.278204880405895
1,-0.05860901,-0.5693817,0.8199768,0.9981045,0.02223206,-0.5444183,0.838501,-33.11115,7.019012,-26.76312,2.687393,0.5388361,0.4313943,0.9038994,-0.1398773,-0.5902557,0.7949982,29.52101,7.832657,-26.48036,2.446671,0.6316799,0.4092667,0.03538001,1.163715,0.04513949,-0.08968572,-0.1132234,-0.003629411,1.042094,0.09182528982846096,28.278204880405895
1,-0.05860901,-0.5693817,0.8199768,0.9981045,0.02223206,-0.5444183,0.838501,-33.11115,7.019012,-26.76312,2.687393,0.5388361,0.4313943,0.9038994,-0.1398773,-0.5902557,0.7949982,29.52101,7.832657,-26.48036,2.446671,0.6316799,0.4092667,0.03538001,1.163715,0.04513949,-0.08968572,-0.1132234,-0.003629411,1.042094,0.09182528982846096,28.278204880405895
1,-0.05860901,-0.5693817,0.8199768,0.9981045,0.02223206,-0.5444183,0.838501,-33.11115,7.019012,-26.76312,2.687393,0.5388361,0.4313943,0.9038994,-0.1398773,-0.5902557,0.7949982,29.52101,7.832657,-26.48036,2.446671,0.6316799,0.4092667,0.03535092,1.163629,0.04516083,-0.08908357,-0.1146632,-0.003546347,1.042094,0.09182528982846096,28.278204880405895
