Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774164959508315,0.07383141541576282,27.98177874186551
0,-0.001571655,-0.4374084,0.8992462,0.8387315,-0.001571655,-0.4374084,0.8992462,-32.75089,7.888306,-27.53238,3.028259,0.5311953,0.3878256,0.07842725,0.0,0.0,0.0,29.93129,7.755112,-26.04646,-1.0,-1.0,-1.0,0.06545794,1.184589,0.03211212,-0.1324592,-0.02769732,0.01487756,0.6774164959508315,0.07383141541576282,27.98177874186551
1,0.01545715,-0.4363708,0.8996277,0.8362961,0.01545715,-0.4363708,0.8996277,-32.71202,7.803833,-27.55997,3.049255,0.527065,0.390658,0.1518531,0.0,0.0,0.0,29.93129,7.755112,-26.04646,-1.0,-1.0,-1.0,0.06669545,1.187832,0.03146487,-0.1412128,-0.02490294,0.01493953,0.6774164959508315,0.07383141541576282,27.98177874186551
1,0.01545715,-0.4363708,0.8996277,0.8362961,0.01545715,-0.4363708,0.8996277,-32.71202,7.803833,-27.55997,3.049255,0.527065,0.390658,0.1518531,0.0,0.0,0.0,29.93129,7.755112,-26.04646,-1.0,-1.0,-1.0,0.06669545,1.187832,0.03146487,-0.1412128,-0.02490294,0.01493953,0.6774164959508315,0.07383141541576282,27.98177874186551
1,0.01545715,-0.4363708,0.8996277,0.8362961,0.01545715,-0.4363708,0.8996277,-32.71202,7.803833,-27.55997,3.049255,0.527065,0.390658,0.1518531,0.0,0.0,0.0,29.93129,7.755112,-26.04646,-1.0,-1.0,-1.0,0.06669545,1.187832,0.03146487,-0.1412128,-0.02490294,0.01493953,0.6774164959508315,0.07383141541576282,27.98177874186551
1,0.01545715,-0.4363708,0.8996277,0.8362961,0.01545715,-0.4363708,0.8996277,-32.71202,7.803833,-27.55997,3.049255,0.527065,0.390658,0.1518531,0.0,0.0,0.0,29.93129,7.755112,-26.04646,-1.0,-1.0,-1.0,0.06669545,1.187832,0.03146487,-0.1412128,-0.02490294,0.01493953,0.6774164959508315,0.07383141541576282,27.98177874186551
1,0.01545715,-0.4363708,0.8996277,0.8362961,0.01545715,-0.4363708,0.8996277,-32.71202,7.803833,-27.55997,3.049255,0.527065,0.390658,0.1518531,0.0,0.0,0.0,29.93129,7.755112,-26.04646,-1.0,-1.0,-1.0,0.06669545,1.187832,0.03146487,-0.1412128,-0.02490294,0.01493953,0.6774164959508315,0.07383141541576282,27.98177874186551
1,0.01545715,-0.4363708,0.8996277,0.8362961,0.01545715,-0.4363708,0.8996277,-32.71202,7.803833,-27.55997,3.049255,0.527065,0.390658,0.1518531,0.0,0.0,0.0,29.93129,7.755112,-26.04646,-1.0,-1.0,-1.0,0.06669545,1.187832,0.03146487,-0.1412128,-0.02490294,0.01493953,0.6774164959508315,0.07383141541576282,27.98177874186551
1,0.01545715,-0.4363708,0.8996277,0.8362961,0.01545715,-0.4363708,0.8996277,-32.71202,7.803833,-27.55997,3.049255,0.527065,0.390658,0.1518531,0.0,0.0,0.0,29.93129,7.755112,-26.04646,-1.0,-1.0,-1.0,0.06669545,1.187832,0.03146487,-0.1412128,-0.02490294,0.01493953,0.6774164959508315,0.07383141541576282,27.98177874186551
1,0.01545715,-0.4363708,0.8996277,0.8362961,0.01545715,-0.4363708,0.8996277,-32.71202,7.803833,-27.55997,3.049255,0.527065,0.390658,0.1518531,0.0,0.0,0.0,29.93129,7.755112,-26.04646,-1.0,-1.0,-1.0,0.06669545,1.187832,0.03146487,-0.1412128,-0.02490294,0.01493953,0.6774164959508315,0.07383141541576282,27.98177874186551
