Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0718218237210424,0.008033495844594568,28.64182191119691
0,-0.1429138,-0.2907715,0.9460449,0.5729291,-0.1273804,-0.2932129,0.9475098,-33.23878,8.036011,-26.43048,3.276474,0.5678245,0.3476228,0.0,-0.1586151,-0.2882233,0.9443207,29.4451,8.141449,-24.24358,3.231445,0.6345315,0.3224826,0.06139576,1.16784,0.02756584,-0.130722,-0.02583338,0.001700243,1.0718218237210424,0.008033495844594568,28.64182191119691
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.32362,7.696167,-26.57317,-1.0,0.5682778,0.3789581,0.0,0.0,0.0,0.0,29.44373,8.141449,-24.24358,-1.0,-1.0,-1.0,0.06144381,1.167957,0.02759033,-0.1310841,-0.02565162,0.001444356,0.974089,0.008033495844594568,28.64182191119691
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.32362,7.696167,-26.57317,-1.0,0.5682778,0.3789581,0.0,0.0,0.0,0.0,29.44373,8.141449,-24.24358,-1.0,-1.0,-1.0,0.06144381,1.167957,0.02759033,-0.1310841,-0.02565162,0.001444356,0.974089,0.008033495844594568,28.64182191119691
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.32362,7.696167,-26.57317,-1.0,0.5682778,0.3789581,0.0,0.0,0.0,0.0,29.44373,8.141449,-24.24358,-1.0,-1.0,-1.0,0.06144381,1.167957,0.02759033,-0.1310841,-0.02565162,0.001444356,0.974089,0.008033495844594568,28.64182191119691
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.32362,7.696167,-26.57317,-1.0,0.5682778,0.3789581,0.0,0.0,0.0,0.0,29.44373,8.141449,-24.24358,-1.0,-1.0,-1.0,0.06144381,1.167957,0.02759033,-0.1310841,-0.02565162,0.001444356,0.974089,0.008033495844594568,28.64182191119691
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.32362,7.696167,-26.57317,-1.0,0.5682778,0.3789581,0.0,0.0,0.0,0.0,29.44373,8.141449,-24.24358,-1.0,-1.0,-1.0,0.06144381,1.167957,0.02759033,-0.1310841,-0.02565162,0.001444356,0.974089,0.008033495844594568,28.64182191119691
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.32362,7.696167,-26.57317,-1.0,0.5682778,0.3789581,0.0,0.0,0.0,0.0,29.44373,8.141449,-24.24358,-1.0,-1.0,-1.0,0.06144381,1.167957,0.02759033,-0.1310841,-0.02565162,0.001444356,0.974089,0.008033495844594568,28.64182191119691
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.32362,7.696167,-26.57317,-1.0,0.5682778,0.3789581,0.0,0.0,0.0,0.0,29.44373,8.141449,-24.24358,-1.0,-1.0,-1.0,0.06144381,1.167957,0.02759033,-0.1310841,-0.02565162,0.001444356,0.974089,0.008033495844594568,28.64182191119691
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.32362,7.696167,-26.57317,-1.0,0.5682778,0.3789581,0.0,0.0,0.0,0.0,29.44373,8.141449,-24.24358,-1.0,-1.0,-1.0,0.06144381,1.167957,0.02759033,-0.1310841,-0.02565162,0.001444356,0.974089,0.008033495844594568,28.64182191119691
