Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400828140435835,-0.051222747191283335,28.365874092009687
0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.86537,7.372833,-27.17796,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.25476,7.419312,-25.05591,-1.0,0.7648095,0.3555863,0.08523166,1.177916,0.02967227,-0.1654148,0.1546564,0.07667911,1.1400828140435835,-0.051222747191283335,28.365874092009687
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.86537,7.372833,-27.17796,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.25476,7.419312,-25.05591,-1.0,-1.0,-1.0,0.08591676,1.178196,0.02962732,-0.1666327,0.1568249,0.07590791,1.172782,-0.051222747191283335,28.365874092009687
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.86537,7.372833,-27.17796,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.25476,7.419312,-25.05591,-1.0,-1.0,-1.0,0.08591676,1.178196,0.02962732,-0.1666327,0.1568249,0.07590791,1.172782,-0.051222747191283335,28.365874092009687
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.86537,7.372833,-27.17796,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.25476,7.419312,-25.05591,-1.0,-1.0,-1.0,0.08591676,1.178196,0.02962732,-0.1666327,0.1568249,0.07590791,1.172782,-0.051222747191283335,28.365874092009687
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.86537,7.372833,-27.17796,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.25476,7.419312,-25.05591,-1.0,-1.0,-1.0,0.08591676,1.178196,0.02962732,-0.1666327,0.1568249,0.07590791,1.172782,-0.051222747191283335,28.365874092009687
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.86537,7.372833,-27.17796,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.25476,7.419312,-25.05591,-1.0,-1.0,-1.0,0.08591676,1.178196,0.02962732,-0.1666327,0.1568249,0.07590791,1.172782,-0.051222747191283335,28.365874092009687
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.86537,7.372833,-27.17796,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.25476,7.419312,-25.05591,-1.0,-1.0,-1.0,0.08591676,1.178196,0.02962732,-0.1666327,0.1568249,0.07590791,1.172782,-0.051222747191283335,28.365874092009687
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.86537,7.372833,-27.17796,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.25476,7.419312,-25.05591,-1.0,-1.0,-1.0,0.08591676,1.178196,0.02962732,-0.1666327,0.1568249,0.07590791,1.172782,-0.051222747191283335,28.365874092009687
1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-33.86537,7.372833,-27.17796,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,28.25476,7.419312,-25.05591,-1.0,-1.0,-1.0,0.08591676,1.178196,0.02962732,-0.1666327,0.1568249,0.07590791,1.172782,-0.051222747191283335,28.365874092009687
