Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385936570321956,0.3146457387877027,27.69554345194868
0,-0.02928162,-0.2334595,0.9719086,0.9323084,-0.04412842,-0.2387238,0.9700775,-30.93257,1.338882,-23.72499,4.821457,0.4765148,0.533746,0.7862784,-0.01339722,-0.2277679,0.9736176,31.98207,1.609222,-25.80743,4.801468,0.5250447,0.5414214,0.07235014,1.157781,0.09608001,-0.1110476,-0.02798873,0.02856576,1.385936570321956,0.3146457387877027,27.69554345194868
1,-1.0,-1.0,-1.0,0.8693448,0.0,0.0,0.0,-30.90941,1.445328,-23.69995,-1.0,0.4740547,0.5294204,0.7565831,0.0,0.0,0.0,31.99277,1.708481,-25.79665,-1.0,0.5291852,0.5424781,0.07203984,1.157616,0.09632254,-0.1104738,-0.02866366,0.02893839,1.358564,0.3146457387877027,27.69554345194868
1,-1.0,-1.0,-1.0,0.8693448,0.0,0.0,0.0,-30.90941,1.445328,-23.69995,-1.0,0.4740547,0.5294204,0.7565831,0.0,0.0,0.0,31.99277,1.708481,-25.79665,-1.0,0.5291852,0.5424781,0.07203984,1.157616,0.09632254,-0.1104738,-0.02866366,0.02893839,1.358564,0.3146457387877027,27.69554345194868
1,-1.0,-1.0,-1.0,0.8693448,0.0,0.0,0.0,-30.90941,1.445328,-23.69995,-1.0,0.4740547,0.5294204,0.7565831,0.0,0.0,0.0,31.99277,1.708481,-25.79665,-1.0,0.5291852,0.5424781,0.07203984,1.157616,0.09632254,-0.1104738,-0.02866366,0.02893839,1.358564,0.3146457387877027,27.69554345194868
1,-1.0,-1.0,-1.0,0.8693448,0.0,0.0,0.0,-30.90941,1.445328,-23.69995,-1.0,0.4740547,0.5294204,0.7565831,0.0,0.0,0.0,31.99277,1.708481,-25.79665,-1.0,0.5291852,0.5424781,0.07203984,1.157616,0.09632254,-0.1104738,-0.02866366,0.02893839,1.358564,0.3146457387877027,27.69554345194868
1,-1.0,-1.0,-1.0,0.8693448,0.0,0.0,0.0,-30.90941,1.445328,-23.69995,-1.0,0.4740547,0.5294204,0.7565831,0.0,0.0,0.0,31.99277,1.708481,-25.79665,-1.0,0.5291852,0.5424781,0.07203984,1.157616,0.09632254,-0.1104738,-0.02866366,0.02893839,1.358564,0.3146457387877027,27.69554345194868
1,-1.0,-1.0,-1.0,0.8693448,0.0,0.0,0.0,-30.90941,1.445328,-23.69995,-1.0,0.4740547,0.5294204,0.7565831,0.0,0.0,0.0,31.99277,1.708481,-25.79665,-1.0,0.5291852,0.5424781,0.07203984,1.157616,0.09632254,-0.1104738,-0.02866366,0.02893839,1.358564,0.3146457387877027,27.69554345194868
1,-1.0,-1.0,-1.0,0.8693448,0.0,0.0,0.0,-30.90941,1.445328,-23.69995,-1.0,0.4740547,0.5294204,0.7565831,0.0,0.0,0.0,31.99277,1.708481,-25.79665,-1.0,0.5291852,0.5424781,0.07203984,1.157616,0.09632254,-0.1104738,-0.02866366,0.02893839,1.358564,0.3146457387877027,27.69554345194868
1,-1.0,-1.0,-1.0,0.8693448,0.0,0.0,0.0,-30.90941,1.445328,-23.69995,-1.0,0.4740547,0.5294204,0.7565831,0.0,0.0,0.0,31.99277,1.708481,-25.79665,-1.0,0.5291852,0.5424781,0.07203984,1.157616,0.09632254,-0.1104738,-0.02866366,0.02893839,1.358564,0.3146457387877027,27.69554345194868
