Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396953023821218,0.8033146629052064,27.879187131630648
0,-0.0663147,-0.4170227,0.9064636,0.0,0.02253723,-0.4227142,0.9059753,-32.99197,6.602463,-28.56229,3.045822,0.5355269,0.4368156,0.0,-0.3990021,-0.3645782,0.8413391,29.58574,6.444031,-24.98842,3.612381,0.6710061,0.4021209,0.0370127,1.202498,0.01137161,-0.2183748,-0.1208564,-0.006532758,1.396953023821218,0.8033146629052064,27.879187131630648
1,-0.0151062,-0.4216766,0.9066162,0.0,0.03640747,-0.4212494,0.9062042,-32.99472,6.595352,-28.56648,3.070648,0.533305,0.4368156,0.0,-0.3980865,-0.3883209,0.8310852,29.5825,6.436111,-24.99628,3.57962,0.6710061,0.406908,0.03524315,1.201397,0.0131433,-0.2138825,-0.1223246,0.001700243,1.396953023821218,0.8033146629052064,27.879187131630648
1,-0.0151062,-0.4216766,0.9066162,0.0,0.03640747,-0.4212494,0.9062042,-32.99472,6.595352,-28.56648,3.070648,0.533305,0.4368156,0.0,-0.3980865,-0.3883209,0.8310852,29.5825,6.436111,-24.99628,3.57962,0.6710061,0.406908,0.03524315,1.201397,0.0131433,-0.2138825,-0.1223246,0.001700243,1.396953023821218,0.8033146629052064,27.879187131630648
1,-0.0151062,-0.4216766,0.9066162,0.0,0.03640747,-0.4212494,0.9062042,-32.99472,6.595352,-28.56648,3.070648,0.533305,0.4368156,0.0,-0.3980865,-0.3883209,0.8310852,29.5825,6.436111,-24.99628,3.57962,0.6710061,0.406908,0.03524315,1.201397,0.0131433,-0.2138825,-0.1223246,0.001700243,1.396953023821218,0.8033146629052064,27.879187131630648
1,-0.0151062,-0.4216766,0.9066162,0.0,0.03640747,-0.4212494,0.9062042,-32.99472,6.595352,-28.56648,3.070648,0.533305,0.4368156,0.0,-0.3980865,-0.3883209,0.8310852,29.5825,6.436111,-24.99628,3.57962,0.6710061,0.406908,0.03524315,1.201397,0.0131433,-0.2138825,-0.1223246,0.001700243,1.396953023821218,0.8033146629052064,27.879187131630648
1,-0.0151062,-0.4216766,0.9066162,0.0,0.03640747,-0.4212494,0.9062042,-32.99472,6.595352,-28.56648,3.070648,0.533305,0.4368156,0.0,-0.3980865,-0.3883209,0.8310852,29.5825,6.436111,-24.99628,3.57962,0.6710061,0.406908,0.03524315,1.201397,0.0131433,-0.2138825,-0.1223246,0.001700243,1.396953023821218,0.8033146629052064,27.879187131630648
1,-0.0151062,-0.4216766,0.9066162,0.0,0.03640747,-0.4212494,0.9062042,-32.99472,6.595352,-28.56648,3.070648,0.533305,0.4368156,0.0,-0.3980865,-0.3883209,0.8310852,29.5825,6.436111,-24.99628,3.57962,0.6710061,0.406908,0.03524315,1.201397,0.0131433,-0.2138825,-0.1223246,0.001700243,1.396953023821218,0.8033146629052064,27.879187131630648
1,-0.0151062,-0.4216766,0.9066162,0.0,0.03640747,-0.4212494,0.9062042,-32.99472,6.595352,-28.56648,3.070648,0.533305,0.4368156,0.0,-0.3980865,-0.3883209,0.8310852,29.5825,6.436111,-24.99628,3.57962,0.6710061,0.406908,0.03524315,1.201397,0.0131433,-0.2138825,-0.1223246,0.001700243,1.396953023821218,0.8033146629052064,27.879187131630648
1,-0.0151062,-0.4216766,0.9066162,0.0,0.03640747,-0.4212494,0.9062042,-32.99472,6.595352,-28.56648,3.070648,0.533305,0.4368156,0.0,-0.3980865,-0.3883209,0.8310852,29.5825,6.436111,-24.99628,3.57962,0.6710061,0.406908,0.03524315,1.201397,0.0131433,-0.2138825,-0.1223246,0.001700243,1.396953023821218,0.8033146629052064,27.879187131630648
