Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.09072876,-0.1077118,0.9900208,1.0,-0.08314514,-0.1122131,0.9901886,-30.039440000000003,-5.827438,-20.23515,6.440292,0.452879,0.7105876,1.0,-0.09706116,-0.1039428999999999,0.9898224,36.71873,-6.083419999999999,-20.368,6.656342,0.3801795,0.7209179,-0.2422476,1.235988,-0.0420121,0.02169068,0.6240401,-0.009593398,1.142002,3.9102287197252337,32.84379884043358
0,-0.09072876,-0.1077118,0.9900208,1.0,-0.08314514,-0.1122131,0.9901886,-30.039440000000003,-5.827438,-20.23515,6.440292,0.452879,0.7105876,1.0,-0.09706116,-0.1039428999999999,0.9898224,36.71873,-6.083419999999999,-20.368,6.656342,0.3801795,0.7209179,-0.2422476,1.235988,-0.0420121,0.02169068,0.6240401,-0.009593398,1.142002,3.9102287197252337,32.84379884043358
0,-0.09072876,-0.1077118,0.9900208,1.0,-0.08314514,-0.1122131,0.9901886,-30.039440000000003,-5.827438,-20.23515,6.440292,0.452879,0.7105876,1.0,-0.09706116,-0.1039428999999999,0.9898224,36.71873,-6.083419999999999,-20.368,6.656342,0.3801795,0.7209179,-0.2422476,1.235988,-0.0420121,0.02169068,0.6240401,-0.009593398,1.142002,3.9102287197252337,32.84379884043358
0,-0.09072876,-0.1077118,0.9900208,1.0,-0.08314514,-0.1122131,0.9901886,-30.039440000000003,-5.827438,-20.23515,6.440292,0.452879,0.7105876,1.0,-0.09706116,-0.1039428999999999,0.9898224,36.71873,-6.083419999999999,-20.368,6.656342,0.3801795,0.7209179,-0.2422476,1.235988,-0.0420121,0.02169068,0.6240401,-0.009593398,1.142002,3.9102287197252337,32.84379884043358
0,-0.0173645,-0.04721069,0.9987183,1.0,-0.03294373,-0.06555176,0.9972992,-29.0947,-5.978149,-19.0383,6.265823,0.4158595999999999,0.6952344,1.0,-0.01679993,-0.04653931,0.998764,37.6427,-5.587555,-21.18665,6.547516000000001,0.3368815,0.7036289000000001,-0.2417339,1.235567,-0.04216242,0.02349933,0.6240205,-0.01115408,1.142002,3.9102287197252337,32.84379884043358
0,-0.0173645,-0.04721069,0.9987183,1.0,-0.03294373,-0.06555176,0.9972992,-29.0947,-5.978149,-19.0383,6.265823,0.4158595999999999,0.6952344,1.0,-0.01679993,-0.04653931,0.998764,37.6427,-5.587555,-21.18665,6.547516000000001,0.3368815,0.7036289000000001,-0.2417339,1.235567,-0.04216242,0.02349933,0.6240205,-0.01115408,1.142002,3.9102287197252337,32.84379884043358
0,-0.0173645,-0.04721069,0.9987183,1.0,-0.03294373,-0.06555176,0.9972992,-29.0947,-5.978149,-19.0383,6.265823,0.4158595999999999,0.6952344,1.0,-0.01679993,-0.04653931,0.998764,37.6427,-5.587555,-21.18665,6.547516000000001,0.3368815,0.7036289000000001,-0.2417339,1.235567,-0.04216242,0.02349933,0.6240205,-0.01115408,1.142002,3.9102287197252337,32.84379884043358
0,0.01034546,-0.02833557,0.9995421999999998,1.0,-0.01599121,-0.04588318,0.9988098,-28.636090000000003,-5.852631,-19.3927,6.354767,0.3986972,0.6916413,1.0,0.0171814,-0.02377319,0.9995575,37.95528,-5.445084,-21.63638,6.526886,0.3204823,0.7001314000000001,-0.2414982,1.23536,-0.04224151,0.02392197,0.6237461999999999,-0.0120326,1.142002,3.9102287197252337,32.84379884043358
0,0.01034546,-0.02833557,0.9995421999999998,1.0,-0.01599121,-0.04588318,0.9988098,-28.636090000000003,-5.852631,-19.3927,6.354767,0.3986972,0.6916413,1.0,0.0171814,-0.02377319,0.9995575,37.95528,-5.445084,-21.63638,6.526886,0.3204823,0.7001314000000001,-0.2414982,1.23536,-0.04224151,0.02392197,0.6237461999999999,-0.0120326,1.142002,3.9102287197252337,32.84379884043358
0,0.01034546,-0.02833557,0.9995421999999998,1.0,-0.01599121,-0.04588318,0.9988098,-28.636090000000003,-5.852631,-19.3927,6.354767,0.3986972,0.6916413,1.0,0.0171814,-0.02377319,0.9995575,37.95528,-5.445084,-21.63638,6.526886,0.3204823,0.7001314000000001,-0.2414982,1.23536,-0.04224151,0.02392197,0.6237461999999999,-0.0120326,1.142002,3.9102287197252337,32.84379884043358
