Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5157108985756385,-0.23763115699901774,31.56784872298625
0,-0.07574463,0.02087402,0.9969025,1.0,-0.07574463,0.02087402,0.9969025,-24.81256,7.748444,-27.63702,5.45903,0.2724736,0.3045553,1.0,-0.09893799,0.03843689,0.994339,30.66243,7.001678,-31.78171,5.574066,0.5906637,0.3630462,0.1072413,1.282019,-0.3201094,-0.2305886,0.3947128,0.07653634,1.5157108985756385,-0.23763115699901774,31.56784872298625
1,-0.1063232,0.03672791,0.9936371,1.0,-0.09698486,0.02926636,0.9948425,-24.92363,7.038055,-26.53848,5.710434,0.2819686,0.3199035,1.0,-0.1069641,0.03723145,0.9935608,30.70638,6.631897,-31.91359,5.59375,0.5903881,0.3778677,0.08515525,1.29166,-0.3450154,-0.3101181,0.3719954,0.08187761,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1063232,0.03672791,0.9936371,1.0,-0.09698486,0.02926636,0.9948425,-24.92363,7.038055,-26.53848,5.710434,0.2819686,0.3199035,1.0,-0.1069641,0.03723145,0.9935608,30.70638,6.631897,-31.91359,5.59375,0.5903881,0.3778677,0.08515525,1.29166,-0.3450154,-0.3101181,0.3719954,0.08187761,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1063232,0.03672791,0.9936371,1.0,-0.09698486,0.02926636,0.9948425,-24.92363,7.038055,-26.53848,5.710434,0.2819686,0.3199035,1.0,-0.1069641,0.03723145,0.9935608,30.70638,6.631897,-31.91359,5.59375,0.5903881,0.3778677,0.08515525,1.29166,-0.3450154,-0.3101181,0.3719954,0.08187761,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1063232,0.03672791,0.9936371,1.0,-0.09698486,0.02926636,0.9948425,-24.92363,7.038055,-26.53848,5.710434,0.2819686,0.3199035,1.0,-0.1069641,0.03723145,0.9935608,30.70638,6.631897,-31.91359,5.59375,0.5903881,0.3778677,0.08515525,1.29166,-0.3450154,-0.3101181,0.3719954,0.08187761,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1063232,0.03672791,0.9936371,1.0,-0.09698486,0.02926636,0.9948425,-24.92363,7.038055,-26.53848,5.710434,0.2819686,0.3199035,1.0,-0.1069641,0.03723145,0.9935608,30.70638,6.631897,-31.91359,5.59375,0.5903881,0.3778677,0.08515525,1.29166,-0.3450154,-0.3101181,0.3719954,0.08187761,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1063232,0.03672791,0.9936371,1.0,-0.09698486,0.02926636,0.9948425,-24.92363,7.038055,-26.53848,5.710434,0.2819686,0.3199035,1.0,-0.1069641,0.03723145,0.9935608,30.70638,6.631897,-31.91359,5.59375,0.5903881,0.3778677,0.08515525,1.29166,-0.3450154,-0.3101181,0.3719954,0.08187761,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1063232,0.03672791,0.9936371,1.0,-0.09698486,0.02926636,0.9948425,-24.92363,7.038055,-26.53848,5.710434,0.2819686,0.3199035,1.0,-0.1069641,0.03723145,0.9935608,30.70638,6.631897,-31.91359,5.59375,0.5903881,0.3778677,0.08515525,1.29166,-0.3450154,-0.3101181,0.3719954,0.08187761,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1063232,0.03672791,0.9936371,1.0,-0.09698486,0.02926636,0.9948425,-24.92363,7.038055,-26.53848,5.710434,0.2819686,0.3199035,1.0,-0.1069641,0.03723145,0.9935608,30.70638,6.631897,-31.91359,5.59375,0.5903881,0.3778677,0.08515525,1.29166,-0.3450154,-0.3101181,0.3719954,0.08187761,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1063232,0.03672791,0.9936371,1.0,-0.09698486,0.02926636,0.9948425,-24.92363,7.038055,-26.53848,5.710434,0.2819686,0.3199035,1.0,-0.1069641,0.03723145,0.9935608,30.70638,6.631897,-31.91359,5.59375,0.5903881,0.3778677,0.08515525,1.29166,-0.3450154,-0.3101181,0.3719954,0.08187761,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1357574,-0.08433533,0.9871368,1.0,-0.1108551,-0.07666016,0.99086,-25.20393,6.669113,-25.84135,5.715622,0.2957697,0.3463318,1.0,-0.13591,-0.0843811,0.9871063,30.65208,6.384995,-31.89958,5.494324,0.5968319,0.4082786,0.07105732,1.290644,-0.3493446,-0.302681,0.3636062,0.08044378,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1357574,-0.08433533,0.9871368,1.0,-0.1108551,-0.07666016,0.99086,-25.20393,6.669113,-25.84135,5.715622,0.2957697,0.3463318,1.0,-0.13591,-0.0843811,0.9871063,30.65208,6.384995,-31.89958,5.494324,0.5968319,0.4082786,0.07105732,1.290644,-0.3493446,-0.302681,0.3636062,0.08044378,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1357574,-0.08433533,0.9871368,1.0,-0.1108551,-0.07666016,0.99086,-25.20393,6.669113,-25.84135,5.715622,0.2957697,0.3463318,1.0,-0.13591,-0.0843811,0.9871063,30.65208,6.384995,-31.89958,5.494324,0.5968319,0.4082786,0.07105732,1.290644,-0.3493446,-0.302681,0.3636062,0.08044378,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1357574,-0.08433533,0.9871368,1.0,-0.1108551,-0.07666016,0.99086,-25.20393,6.669113,-25.84135,5.715622,0.2957697,0.3463318,1.0,-0.13591,-0.0843811,0.9871063,30.65208,6.384995,-31.89958,5.494324,0.5968319,0.4082786,0.07105732,1.290644,-0.3493446,-0.302681,0.3636062,0.08044378,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1357574,-0.08433533,0.9871368,1.0,-0.1108551,-0.07666016,0.99086,-25.20393,6.669113,-25.84135,5.715622,0.2957697,0.3463318,1.0,-0.13591,-0.0843811,0.9871063,30.65208,6.384995,-31.89958,5.494324,0.5968319,0.4082786,0.07105732,1.290644,-0.3493446,-0.302681,0.3636062,0.08044378,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1357574,-0.08433533,0.9871368,1.0,-0.1108551,-0.07666016,0.99086,-25.20393,6.669113,-25.84135,5.715622,0.2957697,0.3463318,1.0,-0.13591,-0.0843811,0.9871063,30.65208,6.384995,-31.89958,5.494324,0.5968319,0.4082786,0.07105732,1.290644,-0.3493446,-0.302681,0.3636062,0.08044378,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1212921,-0.07713318,0.9896088,1.0,-0.105835,-0.06820679,0.9920349,-25.18877,6.699249,-25.86073,5.829025,0.2942048,0.3438755,1.0,-0.1374664,-0.08647156,0.9867096,30.65437,6.416153,-31.91739,5.509888,0.5970477,0.4076971,0.07298565,1.290362,-0.3496931,-0.2995002,0.3646324,0.07747523,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1212921,-0.07713318,0.9896088,1.0,-0.105835,-0.06820679,0.9920349,-25.18877,6.699249,-25.86073,5.829025,0.2942048,0.3438755,1.0,-0.1374664,-0.08647156,0.9867096,30.65437,6.416153,-31.91739,5.509888,0.5970477,0.4076971,0.07298565,1.290362,-0.3496931,-0.2995002,0.3646324,0.07747523,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1244812,-0.07719421,0.989212,1.0,-0.1091309,-0.06021118,0.9921875,-25.1833,6.769135,-25.99609,5.849472,0.2943024,0.3411832,1.0,-0.1358948,-0.08984375,0.9866333,30.65504,6.424683,-31.91454,5.496674,0.5967427,0.4079583,0.0736562,1.290257,-0.3498814,-0.2987622,0.365217,0.07647781,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1130066,-0.07052612,0.9910736,1.0,-0.09341431,-0.05807495,0.993927,-25.16739,6.848694,-26.02774,5.697144,0.2910949,0.3380491,1.0,-0.1337891,-0.08372498,0.9874573,30.68237,6.413422,-31.61734,5.532822,0.5951339,0.4046575,0.07400286,1.290234,-0.3499433,-0.2985907,0.3653931,0.07603952,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1130066,-0.07052612,0.9910736,1.0,-0.09341431,-0.05807495,0.993927,-25.16739,6.848694,-26.02774,5.697144,0.2910949,0.3380491,1.0,-0.1337891,-0.08372498,0.9874573,30.68237,6.413422,-31.61734,5.532822,0.5951339,0.4046575,0.07400286,1.290234,-0.3499433,-0.2985907,0.3653931,0.07603952,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1251678,-0.07980347,0.9889069,1.0,-0.1125031,-0.081604,0.9902802,-25.1489,7.014877,-26.59262,5.704407,0.2929027,0.3411191,1.0,-0.1367798,-0.07814026,0.9875031,30.68936,6.410706,-31.56369,5.629333,0.5953612,0.4033177,0.07446563,1.290074,-0.3502771,-0.2983877,0.3658516,0.07505964,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1374969,-0.08265686,0.9870453,1.0,-0.114151,-0.07836914,0.9903564,-25.1489,7.037628,-26.64342,5.684677,0.292852,0.3398093,1.0,-0.1378479,-0.0827179,0.9869843,30.69577,6.412949,-31.56369,5.597717,0.5953037,0.4040552,0.07477963,1.290045,-0.3503368,-0.2983127,0.3659869,0.07454479,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1374969,-0.08265686,0.9870453,1.0,-0.114151,-0.07836914,0.9903564,-25.1489,7.037628,-26.64342,5.684677,0.292852,0.3398093,1.0,-0.1378479,-0.0827179,0.9869843,30.69577,6.412949,-31.56369,5.597717,0.5953037,0.4040552,0.07477963,1.290045,-0.3503368,-0.2983127,0.3659869,0.07454479,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1372833,-0.08195496,0.9871216,1.0,-0.1048279,-0.07159424,0.9918976,-25.14807,7.037918,-26.64223,5.677063,0.2912262,0.3384921,1.0,-0.1373291,-0.08197021,0.9871216,30.70357,6.419159,-31.55606,5.59787,0.5949352,0.4036301,0.07535207,1.289969,-0.3504199,-0.2982594,0.366077,0.07369246,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1372833,-0.08195496,0.9871216,1.0,-0.1048279,-0.07159424,0.9918976,-25.14807,7.037918,-26.64223,5.677063,0.2912262,0.3384921,1.0,-0.1373291,-0.08197021,0.9871216,30.70357,6.419159,-31.55606,5.59787,0.5949352,0.4036301,0.07535207,1.289969,-0.3504199,-0.2982594,0.366077,0.07369246,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1354828,-0.08653259,0.9869843,1.0,-0.1023102,-0.07206726,0.9921265,-25.14124,7.037628,-26.61943,5.707779,0.2905541,0.3383372,1.0,-0.1355438,-0.08654785,0.986969,30.74364,6.427673,-31.51122,5.535736,0.5931519,0.4037489,0.07560337,1.290056,-0.3503964,-0.2982271,0.3659794,0.07332525,1.442979,-0.23763115699901774,31.56784872298625
1,-0.1375885,-0.08688354,0.9866638,1.0,-0.1014709,-0.07086182,0.9923096,-25.13617,7.028778,-26.60602,5.6922,0.290279,0.3383379,1.0,-0.1378632,-0.08700562,0.986618,30.75108,6.453629,-31.57588,5.585556,0.5933535,0.403491,0.07619202,1.290094,-0.3503541,-0.2983409,0.3654311,0.07232972,1.442979,-0.23763115699901774,31.56784872298625
