Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2800294042450555,0.7936662457501207,31.897612156295224
0,-0.002105713,0.1320343,0.9912262,0.8888834,-0.002105713,0.1320343,0.9912262,-23.98392,6.429703,-27.23705,5.354736,0.2305736,0.3256496,0.9729205,-0.0008087158,-0.09403992,0.9955597,31.02612,9.529053,-36.08014,5.147385,0.5641136,0.3314921,0.05283082,1.224306,-0.008216143,-0.07363897,-0.01083954,-0.005108027,1.2800294042450555,0.7936662457501207,31.897612156295224
1,0.1553345,0.5294342,0.8339996,0.8554916,0.1553345,0.5294342,0.8339996,-25.15022,4.702484,-27.70738,5.458847,0.2419491,0.3234158,0.9495959,-0.04826355,0.05072021,0.9975433,31.16504,10.57355,-42.82176,4.698074,0.5735688,0.3221031,0.02905715,1.224815,0.008077979,-0.06139093,0.02287736,0.03575743,1.2800294042450555,0.7936662457501207,31.897612156295224
1,0.1553345,0.5294342,0.8339996,0.8554916,0.1553345,0.5294342,0.8339996,-25.15022,4.702484,-27.70738,5.458847,0.2419491,0.3234158,0.9495959,-0.04826355,0.05072021,0.9975433,31.16504,10.57355,-42.82176,4.698074,0.5735688,0.3221031,0.02905715,1.224815,0.008077979,-0.06139093,0.02287736,0.03575743,1.2800294042450555,0.7936662457501207,31.897612156295224
1,0.1553345,0.5294342,0.8339996,0.8554916,0.1553345,0.5294342,0.8339996,-25.15022,4.702484,-27.70738,5.458847,0.2419491,0.3234158,0.9495959,-0.04826355,0.05072021,0.9975433,31.16504,10.57355,-42.82176,4.698074,0.5735688,0.3221031,0.02905715,1.224815,0.008077979,-0.06139093,0.02287736,0.03575743,1.2800294042450555,0.7936662457501207,31.897612156295224
1,0.1553345,0.5294342,0.8339996,0.8554916,0.1553345,0.5294342,0.8339996,-25.15022,4.702484,-27.70738,5.458847,0.2419491,0.3234158,0.9495959,-0.04826355,0.05072021,0.9975433,31.16504,10.57355,-42.82176,4.698074,0.5735688,0.3221031,0.02905715,1.224815,0.008077979,-0.06139093,0.02287736,0.03575743,1.2800294042450555,0.7936662457501207,31.897612156295224
1,0.1553345,0.5294342,0.8339996,0.8554916,0.1553345,0.5294342,0.8339996,-25.15022,4.702484,-27.70738,5.458847,0.2419491,0.3234158,0.9495959,-0.04826355,0.05072021,0.9975433,31.16504,10.57355,-42.82176,4.698074,0.5735688,0.3221031,0.02905715,1.224815,0.008077979,-0.06139093,0.02287736,0.03575743,1.2800294042450555,0.7936662457501207,31.897612156295224
1,0.1553345,0.5294342,0.8339996,0.8554916,0.1553345,0.5294342,0.8339996,-25.15022,4.702484,-27.70738,5.458847,0.2419491,0.3234158,0.9495959,-0.04826355,0.05072021,0.9975433,31.16504,10.57355,-42.82176,4.698074,0.5735688,0.3221031,0.02905715,1.224815,0.008077979,-0.06139093,0.02287736,0.03575743,1.2800294042450555,0.7936662457501207,31.897612156295224
1,0.1553345,0.5294342,0.8339996,0.8554916,0.1553345,0.5294342,0.8339996,-25.15022,4.702484,-27.70738,5.458847,0.2419491,0.3234158,0.9495959,-0.04826355,0.05072021,0.9975433,31.16504,10.57355,-42.82176,4.698074,0.5735688,0.3221031,0.02905715,1.224815,0.008077979,-0.06139093,0.02287736,0.03575743,1.2800294042450555,0.7936662457501207,31.897612156295224
1,0.1553345,0.5294342,0.8339996,0.8554916,0.1553345,0.5294342,0.8339996,-25.15022,4.702484,-27.70738,5.458847,0.2419491,0.3234158,0.9495959,-0.04826355,0.05072021,0.9975433,31.16504,10.57355,-42.82176,4.698074,0.5735688,0.3221031,0.02905715,1.224815,0.008077979,-0.06139093,0.02287736,0.03575743,1.2800294042450555,0.7936662457501207,31.897612156295224
