Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2324141280173453,0.5905085519392917,31.836205733558177
0,-0.08374023,-0.4076996,0.909256,0.3706919,0.003845215,-0.4583435,0.8887482,-26.43576,5.741013,-26.03569,4.140381,0.3194957,0.4477535,0.6331816,-0.140625,-0.3721771,0.9174347,29.74078,6.1698,-31.26138,5.270325,0.6289841,0.4627778,0.04733777,1.259798,-0.2511969,-0.1738791,-0.0680233,0.02035612,1.2324141280173453,0.5905085519392917,31.836205733558177
1,-0.08808899,-0.41185,0.9069672,0.3669729,-0.001724243,-0.4605103,0.8876343,-26.43999,5.739151,-26.03636,4.14238,0.3205477,0.4482354,0.6267352,-0.1447754,-0.3773346,0.9146729,29.7345,6.159531,-31.2628,5.192001,0.6299259,0.4642044,0.04677117,1.260891,-0.2543712,-0.1805814,-0.06973399,0.02122374,1.2324141280173453,0.5905085519392917,31.836205733558177
1,-0.08808899,-0.41185,0.9069672,0.3669729,-0.001724243,-0.4605103,0.8876343,-26.43999,5.739151,-26.03636,4.14238,0.3205477,0.4482354,0.6267352,-0.1447754,-0.3773346,0.9146729,29.7345,6.159531,-31.2628,5.192001,0.6299259,0.4642044,0.04677117,1.260891,-0.2543712,-0.1805814,-0.06973399,0.02122374,1.2324141280173453,0.5905085519392917,31.836205733558177
1,-0.08808899,-0.41185,0.9069672,0.3669729,-0.001724243,-0.4605103,0.8876343,-26.43999,5.739151,-26.03636,4.14238,0.3205477,0.4482354,0.6267352,-0.1447754,-0.3773346,0.9146729,29.7345,6.159531,-31.2628,5.192001,0.6299259,0.4642044,0.04677117,1.260891,-0.2543712,-0.1805814,-0.06973399,0.02122374,1.2324141280173453,0.5905085519392917,31.836205733558177
1,-0.08808899,-0.41185,0.9069672,0.3669729,-0.001724243,-0.4605103,0.8876343,-26.43999,5.739151,-26.03636,4.14238,0.3205477,0.4482354,0.6267352,-0.1447754,-0.3773346,0.9146729,29.7345,6.159531,-31.2628,5.192001,0.6299259,0.4642044,0.04677117,1.260891,-0.2543712,-0.1805814,-0.06973399,0.02122374,1.2324141280173453,0.5905085519392917,31.836205733558177
1,-0.08808899,-0.41185,0.9069672,0.3669729,-0.001724243,-0.4605103,0.8876343,-26.43999,5.739151,-26.03636,4.14238,0.3205477,0.4482354,0.6267352,-0.1447754,-0.3773346,0.9146729,29.7345,6.159531,-31.2628,5.192001,0.6299259,0.4642044,0.04677117,1.260891,-0.2543712,-0.1805814,-0.06973399,0.02122374,1.2324141280173453,0.5905085519392917,31.836205733558177
1,-0.08808899,-0.41185,0.9069672,0.3669729,-0.001724243,-0.4605103,0.8876343,-26.43999,5.739151,-26.03636,4.14238,0.3205477,0.4482354,0.6267352,-0.1447754,-0.3773346,0.9146729,29.7345,6.159531,-31.2628,5.192001,0.6299259,0.4642044,0.04677117,1.260891,-0.2543712,-0.1805814,-0.06973399,0.02122374,1.2324141280173453,0.5905085519392917,31.836205733558177
1,-0.08808899,-0.41185,0.9069672,0.3669729,-0.001724243,-0.4605103,0.8876343,-26.43999,5.739151,-26.03636,4.14238,0.3205477,0.4482354,0.6267352,-0.1447754,-0.3773346,0.9146729,29.7345,6.159531,-31.2628,5.192001,0.6299259,0.4642044,0.04677117,1.260891,-0.2543712,-0.1805814,-0.06973399,0.02122374,1.2324141280173453,0.5905085519392917,31.836205733558177
1,-0.08808899,-0.41185,0.9069672,0.3669729,-0.001724243,-0.4605103,0.8876343,-26.43999,5.739151,-26.03636,4.14238,0.3205477,0.4482354,0.6267352,-0.1447754,-0.3773346,0.9146729,29.7345,6.159531,-31.2628,5.192001,0.6299259,0.4642044,0.04677117,1.260891,-0.2543712,-0.1805814,-0.06973399,0.02122374,1.2324141280173453,0.5905085519392917,31.836205733558177
