Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7963665763821532,-0.010482086323957234,31.435906886517945
0,-0.1706238,-0.06297302,0.9833069,1.0,-0.1525574,-0.07710266,0.9852753,-25.19617,7.452881,-25.36618,5.779495,0.3025444,0.3162047,1.0,-0.1790009,-0.05639648,0.9822235,30.705,7.100937,-30.67007,6.028702,0.6016648,0.3671736,0.08409929,1.305318,-0.3351685,-0.3133014,0.3429608,0.04593836,1.7963665763821532,-0.010482086323957234,31.435906886517945
1,-0.1507416,-0.06723022,0.9862671,1.0,-0.1095886,-0.05715942,0.9923248,-25.43512,7.484924,-25.62871,5.735962,0.3031493,0.3133616,1.0,-0.1561432,-0.06854248,0.9853363,30.53625,7.197617,-30.64705,6.005142,0.6037294,0.3654715,0.1122946,1.300678,-0.3590674,-0.3451022,0.4757639,0.0144719,1.405632,-0.010482086323957234,31.435906886517945
1,-0.1507416,-0.06723022,0.9862671,1.0,-0.1095886,-0.05715942,0.9923248,-25.43512,7.484924,-25.62871,5.735962,0.3031493,0.3133616,1.0,-0.1561432,-0.06854248,0.9853363,30.53625,7.197617,-30.64705,6.005142,0.6037294,0.3654715,0.1122946,1.300678,-0.3590674,-0.3451022,0.4757639,0.0144719,1.405632,-0.010482086323957234,31.435906886517945
1,-0.1507416,-0.06723022,0.9862671,1.0,-0.1095886,-0.05715942,0.9923248,-25.43512,7.484924,-25.62871,5.735962,0.3031493,0.3133616,1.0,-0.1561432,-0.06854248,0.9853363,30.53625,7.197617,-30.64705,6.005142,0.6037294,0.3654715,0.1122946,1.300678,-0.3590674,-0.3451022,0.4757639,0.0144719,1.405632,-0.010482086323957234,31.435906886517945
1,-0.1507416,-0.06723022,0.9862671,1.0,-0.1095886,-0.05715942,0.9923248,-25.43512,7.484924,-25.62871,5.735962,0.3031493,0.3133616,1.0,-0.1561432,-0.06854248,0.9853363,30.53625,7.197617,-30.64705,6.005142,0.6037294,0.3654715,0.1122946,1.300678,-0.3590674,-0.3451022,0.4757639,0.0144719,1.405632,-0.010482086323957234,31.435906886517945
1,-0.1507416,-0.06723022,0.9862671,1.0,-0.1095886,-0.05715942,0.9923248,-25.43512,7.484924,-25.62871,5.735962,0.3031493,0.3133616,1.0,-0.1561432,-0.06854248,0.9853363,30.53625,7.197617,-30.64705,6.005142,0.6037294,0.3654715,0.1122946,1.300678,-0.3590674,-0.3451022,0.4757639,0.0144719,1.405632,-0.010482086323957234,31.435906886517945
1,-0.1507416,-0.06723022,0.9862671,1.0,-0.1095886,-0.05715942,0.9923248,-25.43512,7.484924,-25.62871,5.735962,0.3031493,0.3133616,1.0,-0.1561432,-0.06854248,0.9853363,30.53625,7.197617,-30.64705,6.005142,0.6037294,0.3654715,0.1122946,1.300678,-0.3590674,-0.3451022,0.4757639,0.0144719,1.405632,-0.010482086323957234,31.435906886517945
1,-0.1507416,-0.06723022,0.9862671,1.0,-0.1095886,-0.05715942,0.9923248,-25.43512,7.484924,-25.62871,5.735962,0.3031493,0.3133616,1.0,-0.1561432,-0.06854248,0.9853363,30.53625,7.197617,-30.64705,6.005142,0.6037294,0.3654715,0.1122946,1.300678,-0.3590674,-0.3451022,0.4757639,0.0144719,1.405632,-0.010482086323957234,31.435906886517945
1,-0.1507416,-0.06723022,0.9862671,1.0,-0.1095886,-0.05715942,0.9923248,-25.43512,7.484924,-25.62871,5.735962,0.3031493,0.3133616,1.0,-0.1561432,-0.06854248,0.9853363,30.53625,7.197617,-30.64705,6.005142,0.6037294,0.3654715,0.1122946,1.300678,-0.3590674,-0.3451022,0.4757639,0.0144719,1.405632,-0.010482086323957234,31.435906886517945
