Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.06845093,0.01600647,0.9975128,1.0,0.0927123999999999,0.02168274,0.9954529,-26.69321,0.129364,-17.90775,5.469879,0.3432981,0.4938114999999999,1.0,0.05535889,0.01295471,0.9983673,34.3485,-1.479279,-20.61342,4.892532,0.4394137999999999,0.5559723000000001,-1.04312,-47.90865,42.58237,-0.05785048,0.6764033,-0.01897801,0.42685123716436635,0.48625715922208307,32.68304140526976
0,0.06845093,0.01600647,0.9975128,1.0,0.0927123999999999,0.02168274,0.9954529,-26.69321,0.129364,-17.90775,5.469879,0.3432981,0.4938114999999999,1.0,0.05535889,0.01295471,0.9983673,34.3485,-1.479279,-20.61342,4.892532,0.4394137999999999,0.5559723000000001,-1.04312,-47.90865,42.58237,-0.05785048,0.6764033,-0.01897801,0.42685123716436635,0.48625715922208307,32.68304140526976
0,0.06845093,0.01600647,0.9975128,1.0,0.0927123999999999,0.02168274,0.9954529,-26.69321,0.129364,-17.90775,5.469879,0.3432981,0.4938114999999999,1.0,0.05535889,0.01295471,0.9983673,34.3485,-1.479279,-20.61342,4.892532,0.4394137999999999,0.5559723000000001,-1.04312,-47.90865,42.58237,-0.05785048,0.6764033,-0.01897801,0.42685123716436635,0.48625715922208307,32.68304140526976
0,0.06845093,0.01600647,0.9975128,1.0,0.0927123999999999,0.02168274,0.9954529,-26.69321,0.129364,-17.90775,5.469879,0.3432981,0.4938114999999999,1.0,0.05535889,0.01295471,0.9983673,34.3485,-1.479279,-20.61342,4.892532,0.4394137999999999,0.5559723000000001,-1.04312,-47.90865,42.58237,-0.05785048,0.6764033,-0.01897801,0.42685123716436635,0.48625715922208307,32.68304140526976
0,-0.02403259,0.05476379,0.9981995,1.0,-0.1324615,-0.04110718,0.9903259,-27.5237,1.044022,-20.009870000000003,5.081955000000001,0.3921711,0.4885484,1.0,-0.02403259,0.05476379,0.9981995,33.50267,-1.4325709999999998,-20.10503,4.86586,0.4752253999999999,0.5460074,-1.048535,-47.90839,42.58405,-0.05283086,0.6772696,-0.01600774,0.42685123716436635,0.48625715922208307,32.68304140526976
0,-0.02403259,0.05476379,0.9981995,1.0,-0.1324615,-0.04110718,0.9903259,-27.5237,1.044022,-20.009870000000003,5.081955000000001,0.3921711,0.4885484,1.0,-0.02403259,0.05476379,0.9981995,33.50267,-1.4325709999999998,-20.10503,4.86586,0.4752253999999999,0.5460074,-1.048535,-47.90839,42.58405,-0.05283086,0.6772696,-0.01600774,0.42685123716436635,0.48625715922208307,32.68304140526976
0,-0.02403259,0.05476379,0.9981995,1.0,-0.1324615,-0.04110718,0.9903259,-27.5237,1.044022,-20.009870000000003,5.081955000000001,0.3921711,0.4885484,1.0,-0.02403259,0.05476379,0.9981995,33.50267,-1.4325709999999998,-20.10503,4.86586,0.4752253999999999,0.5460074,-1.048535,-47.90839,42.58405,-0.05283086,0.6772696,-0.01600774,0.42685123716436635,0.48625715922208307,32.68304140526976
0,-0.08894348,0.0280304,0.995636,1.0,-0.08607483,0.0221405,0.9960327,-27.860290000000003,1.325607,-20.69548,5.250595,0.3977612,0.478405,1.0,-0.08894348,0.0280304,0.995636,33.07506,-1.212982,-20.77455,4.66124,0.4959079,0.547743,-1.051586,-47.90807,42.5849,-0.05077945,0.6777637,-0.01388184,0.42685123716436635,0.48625715922208307,32.68304140526976
0,-0.08894348,0.0280304,0.995636,1.0,-0.08607483,0.0221405,0.9960327,-27.860290000000003,1.325607,-20.69548,5.250595,0.3977612,0.478405,1.0,-0.08894348,0.0280304,0.995636,33.07506,-1.212982,-20.77455,4.66124,0.4959079,0.547743,-1.051586,-47.90807,42.5849,-0.05077945,0.6777637,-0.01388184,0.42685123716436635,0.48625715922208307,32.68304140526976
0,-0.08894348,0.0280304,0.995636,1.0,-0.08607483,0.0221405,0.9960327,-27.860290000000003,1.325607,-20.69548,5.250595,0.3977612,0.478405,1.0,-0.08894348,0.0280304,0.995636,33.07506,-1.212982,-20.77455,4.66124,0.4959079,0.547743,-1.051586,-47.90807,42.5849,-0.05077945,0.6777637,-0.01388184,0.42685123716436635,0.48625715922208307,32.68304140526976
0,-0.09738159,0.02926636,0.994812,1.0,-0.1846619,-0.01605225,0.982666,-27.93968,1.280212,-20.62511,4.988235,0.4109435999999999,0.4834924,1.0,-0.09738159,0.02926636,0.994812,33.098279999999995,-1.171417,-20.76186,4.607315,0.4961596,0.5461589,-1.056551,-47.90744,42.586090000000006,-0.04929911,0.6784286,-0.01003987,0.42685123716436635,0.48625715922208307,32.68304140526976
0,-0.09738159,0.02926636,0.994812,1.0,-0.1846619,-0.01605225,0.982666,-27.93968,1.280212,-20.62511,4.988235,0.4109435999999999,0.4834924,1.0,-0.09738159,0.02926636,0.994812,33.098279999999995,-1.171417,-20.76186,4.607315,0.4961596,0.5461589,-1.056551,-47.90744,42.586090000000006,-0.04929911,0.6784286,-0.01003987,0.42685123716436635,0.48625715922208307,32.68304140526976
0,-0.09738159,0.02926636,0.994812,1.0,-0.1846619,-0.01605225,0.982666,-27.93968,1.280212,-20.62511,4.988235,0.4109435999999999,0.4834924,1.0,-0.09738159,0.02926636,0.994812,33.098279999999995,-1.171417,-20.76186,4.607315,0.4961596,0.5461589,-1.056551,-47.90744,42.586090000000006,-0.04929911,0.6784286,-0.01003987,0.42685123716436635,0.48625715922208307,32.68304140526976
0,-0.09370422,0.03965759,0.9947968,1.0,-0.1620636,-0.0037689209999999,0.9867706,-28.02571,1.443329,-21.44257,4.958054,0.4109470999999999,0.4834924,1.0,-0.09266663,0.04031372,0.994873,33.0699,-1.190582,-20.74573,4.639297,0.4965281,0.545439,-1.063444,-47.90657,42.58754,-0.04885352,0.6794123000000001,-0.004851431,0.42685123716436635,9.686218,32.68304140526976
0,-0.09370422,0.03965759,0.9947968,1.0,-0.1620636,-0.0037689209999999,0.9867706,-28.02571,1.443329,-21.44257,4.958054,0.4109470999999999,0.4834924,1.0,-0.09266663,0.04031372,0.994873,33.0699,-1.190582,-20.74573,4.639297,0.4965281,0.545439,-1.063444,-47.90657,42.58754,-0.04885352,0.6794123000000001,-0.004851431,0.42685123716436635,9.686218,32.68304140526976
0,-0.09370422,0.03965759,0.9947968,1.0,-0.1620636,-0.0037689209999999,0.9867706,-28.02571,1.443329,-21.44257,4.958054,0.4109470999999999,0.4834924,1.0,-0.09266663,0.04031372,0.994873,33.0699,-1.190582,-20.74573,4.639297,0.4965281,0.545439,-1.063444,-47.90657,42.58754,-0.04885352,0.6794123000000001,-0.004851431,0.42685123716436635,9.686218,32.68304140526976
