Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.04174805,0.04133606,0.9982605,1.0,-0.113266,0.07588196,0.9906464,-28.41054,0.5111237,-21.97598,5.413193,0.4178992,0.5098514000000001,1.0,0.04174805,0.04133606,0.9982605,32.44685,1.499893,-26.92183,4.795776,0.5012338,0.5103082999999999,-1.023592,-47.90422,42.62868,-0.03053539,0.974075,0.06861014,2.25085,32.63977,33.301501197764175
0,0.04174805,0.04133606,0.9982605,1.0,-0.113266,0.07588196,0.9906464,-28.41054,0.5111237,-21.97598,5.413193,0.4178992,0.5098514000000001,1.0,0.04174805,0.04133606,0.9982605,32.44685,1.499893,-26.92183,4.795776,0.5012338,0.5103082999999999,-1.023592,-47.90422,42.62868,-0.03053539,0.974075,0.06861014,2.25085,32.63977,33.301501197764175
0,0.04174805,0.04133606,0.9982605,1.0,-0.113266,0.07588196,0.9906464,-28.41054,0.5111237,-21.97598,5.413193,0.4178992,0.5098514000000001,1.0,0.04174805,0.04133606,0.9982605,32.44685,1.499893,-26.92183,4.795776,0.5012338,0.5103082999999999,-1.023592,-47.90422,42.62868,-0.03053539,0.974075,0.06861014,2.25085,32.63977,33.301501197764175
0,0.04174805,0.04133606,0.9982605,1.0,-0.113266,0.07588196,0.9906464,-28.41054,0.5111237,-21.97598,5.413193,0.4178992,0.5098514000000001,1.0,0.04174805,0.04133606,0.9982605,32.44685,1.499893,-26.92183,4.795776,0.5012338,0.5103082999999999,-1.023592,-47.90422,42.62868,-0.03053539,0.974075,0.06861014,2.25085,32.63977,33.301501197764175
0,0.02615356,0.04170227,0.9987793,1.0,-0.1160889,0.06536865,0.9910736,-28.40067,0.4818726,-21.7908,5.324554,0.4178992,0.5102928,1.0,0.02687073,0.0415802,0.998764,32.520579999999995,1.4334870000000002,-26.68617,4.710495,0.5005615,0.5103983,-1.024567,-47.90336,42.6323,-0.03279491,0.9734995,0.07259089,2.25085,32.63977,33.301501197764175
0,0.02615356,0.04170227,0.9987793,1.0,-0.1160889,0.06536865,0.9910736,-28.40067,0.4818726,-21.7908,5.324554,0.4178992,0.5102928,1.0,0.02687073,0.0415802,0.998764,32.520579999999995,1.4334870000000002,-26.68617,4.710495,0.5005615,0.5103983,-1.024567,-47.90336,42.6323,-0.03279491,0.9734995,0.07259089,2.25085,32.63977,33.301501197764175
0,0.02615356,0.04170227,0.9987793,1.0,-0.1160889,0.06536865,0.9910736,-28.40067,0.4818726,-21.7908,5.324554,0.4178992,0.5102928,1.0,0.02687073,0.0415802,0.998764,32.520579999999995,1.4334870000000002,-26.68617,4.710495,0.5005615,0.5103983,-1.024567,-47.90336,42.6323,-0.03279491,0.9734995,0.07259089,2.25085,32.63977,33.301501197764175
0,-0.1168365,0.06362915,0.9911041,1.0,-0.1168365,0.06362915,0.9911041,-28.39847,0.4669494999999999,-21.74695,5.247574,0.4178878,0.5105141,1.0,0.01116943,0.06654358,0.9977112,32.58521,0.780304,-24.48799,4.717056,0.5004423,0.5104867999999999,-1.0251709999999998,-47.90317,42.63383,-0.03358975,0.9732236,0.0743356,2.25085,32.63977,33.37
0,-0.1168365,0.06362915,0.9911041,1.0,-0.1168365,0.06362915,0.9911041,-28.39847,0.4669494999999999,-21.74695,5.247574,0.4178878,0.5105141,1.0,0.01116943,0.06654358,0.9977112,32.58521,0.780304,-24.48799,4.717056,0.5004423,0.5104867999999999,-1.0251709999999998,-47.90317,42.63383,-0.03358975,0.9732236,0.0743356,2.25085,32.63977,33.37
0,-0.1168365,0.06362915,0.9911041,1.0,-0.1168365,0.06362915,0.9911041,-28.39847,0.4669494999999999,-21.74695,5.247574,0.4178878,0.5105141,1.0,0.01116943,0.06654358,0.9977112,32.58521,0.780304,-24.48799,4.717056,0.5004423,0.5104867999999999,-1.0251709999999998,-47.90317,42.63383,-0.03358975,0.9732236,0.0743356,2.25085,32.63977,33.37
