Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2120361491554054,0.17164722900241317,28.736245173745175
0,0.03820801,-0.004867554,0.9992523,0.7679009,-0.02711487,-0.04931641,0.9984131,-30.80038,1.909241,-23.60243,5.708069,0.469716,0.4833492,0.9600717,0.2451019,0.137085,0.9597473,32.58871,3.694916,-21.18605,6.082489,0.4636163,0.3751888,0.04067492,1.168832,0.08637142,-0.03039722,-0.04306332,-0.01880913,0.2120361491554054,0.17164722900241317,28.736245173745175
1,0.2129211,0.1079865,0.9710693,0.8200082,-0.04400635,0.002029419,0.9990234,-31.02437,1.904587,-23.75601,5.981216,0.4796506,0.4769459,0.8864591,0.2232513,0.1122131,0.968277,32.48903,4.136703,-22.90233,6.001923,0.470332,0.3780582,0.04446983,1.167675,0.08768207,-0.02628596,-0.03650311,-0.02173503,0.1898696,0.17164722900241317,28.736245173745175
1,0.2129211,0.1079865,0.9710693,0.8200082,-0.04400635,0.002029419,0.9990234,-31.02437,1.904587,-23.75601,5.981216,0.4796506,0.4769459,0.8864591,0.2232513,0.1122131,0.968277,32.48903,4.136703,-22.90233,6.001923,0.470332,0.3780582,0.04446983,1.167675,0.08768207,-0.02628596,-0.03650311,-0.02173503,0.1898696,0.17164722900241317,28.736245173745175
1,0.2129211,0.1079865,0.9710693,0.8200082,-0.04400635,0.002029419,0.9990234,-31.02437,1.904587,-23.75601,5.981216,0.4796506,0.4769459,0.8864591,0.2232513,0.1122131,0.968277,32.48903,4.136703,-22.90233,6.001923,0.470332,0.3780582,0.04446983,1.167675,0.08768207,-0.02628596,-0.03650311,-0.02173503,0.1898696,0.17164722900241317,28.736245173745175
1,0.2129211,0.1079865,0.9710693,0.8200082,-0.04400635,0.002029419,0.9990234,-31.02437,1.904587,-23.75601,5.981216,0.4796506,0.4769459,0.8864591,0.2232513,0.1122131,0.968277,32.48903,4.136703,-22.90233,6.001923,0.470332,0.3780582,0.04446983,1.167675,0.08768207,-0.02628596,-0.03650311,-0.02173503,0.1898696,0.17164722900241317,28.736245173745175
1,0.2129211,0.1079865,0.9710693,0.8200082,-0.04400635,0.002029419,0.9990234,-31.02437,1.904587,-23.75601,5.981216,0.4796506,0.4769459,0.8864591,0.2232513,0.1122131,0.968277,32.48903,4.136703,-22.90233,6.001923,0.470332,0.3780582,0.04446983,1.167675,0.08768207,-0.02628596,-0.03650311,-0.02173503,0.1898696,0.17164722900241317,28.736245173745175
1,0.2129211,0.1079865,0.9710693,0.8200082,-0.04400635,0.002029419,0.9990234,-31.02437,1.904587,-23.75601,5.981216,0.4796506,0.4769459,0.8864591,0.2232513,0.1122131,0.968277,32.48903,4.136703,-22.90233,6.001923,0.470332,0.3780582,0.04446983,1.167675,0.08768207,-0.02628596,-0.03650311,-0.02173503,0.1898696,0.17164722900241317,28.736245173745175
1,0.2129211,0.1079865,0.9710693,0.8200082,-0.04400635,0.002029419,0.9990234,-31.02437,1.904587,-23.75601,5.981216,0.4796506,0.4769459,0.8864591,0.2232513,0.1122131,0.968277,32.48903,4.136703,-22.90233,6.001923,0.470332,0.3780582,0.04446983,1.167675,0.08768207,-0.02628596,-0.03650311,-0.02173503,0.1898696,0.17164722900241317,28.736245173745175
1,0.2129211,0.1079865,0.9710693,0.8200082,-0.04400635,0.002029419,0.9990234,-31.02437,1.904587,-23.75601,5.981216,0.4796506,0.4769459,0.8864591,0.2232513,0.1122131,0.968277,32.48903,4.136703,-22.90233,6.001923,0.470332,0.3780582,0.04446983,1.167675,0.08768207,-0.02628596,-0.03650311,-0.02173503,0.1898696,0.17164722900241317,28.736245173745175
