Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984638006766554,-0.0900190708905752,28.118922184630257
0,0.06158447,0.06819153,0.9957581,0.8312878,-0.0818634,0.00553894,0.9966278,-30.81679,2.875397,-23.29558,6.095428,0.4789312,0.4413032,0.8572599,0.07141113,0.07243347,0.994812,32.5005,5.093887,-22.57454,6.406372,0.4945475,0.3500958,0.04719317,1.188173,0.06659937,-0.003728644,-0.0153406,-0.05058706,0.1984638006766554,-0.0900190708905752,28.118922184630257
1,-0.0004882813,0.03395081,0.9994202,0.8502752,-0.08049011,-0.008224487,0.9967194,-30.81087,2.881577,-23.29739,6.068848,0.4785105,0.4432584,0.8390884,0.07189941,0.07189941,0.994812,32.50568,5.095963,-22.58516,6.377197,0.4942953,0.3501634,0.04642582,1.18799,0.06657279,-0.003349713,-0.01571961,-0.0497159,0.2065239,-0.0900190708905752,28.118922184630257
1,-0.0004882813,0.03395081,0.9994202,0.8502752,-0.08049011,-0.008224487,0.9967194,-30.81087,2.881577,-23.29739,6.068848,0.4785105,0.4432584,0.8390884,0.07189941,0.07189941,0.994812,32.50568,5.095963,-22.58516,6.377197,0.4942953,0.3501634,0.04642582,1.18799,0.06657279,-0.003349713,-0.01571961,-0.0497159,0.2065239,-0.0900190708905752,28.118922184630257
1,-0.0004882813,0.03395081,0.9994202,0.8502752,-0.08049011,-0.008224487,0.9967194,-30.81087,2.881577,-23.29739,6.068848,0.4785105,0.4432584,0.8390884,0.07189941,0.07189941,0.994812,32.50568,5.095963,-22.58516,6.377197,0.4942953,0.3501634,0.04642582,1.18799,0.06657279,-0.003349713,-0.01571961,-0.0497159,0.2065239,-0.0900190708905752,28.118922184630257
1,-0.0004882813,0.03395081,0.9994202,0.8502752,-0.08049011,-0.008224487,0.9967194,-30.81087,2.881577,-23.29739,6.068848,0.4785105,0.4432584,0.8390884,0.07189941,0.07189941,0.994812,32.50568,5.095963,-22.58516,6.377197,0.4942953,0.3501634,0.04642582,1.18799,0.06657279,-0.003349713,-0.01571961,-0.0497159,0.2065239,-0.0900190708905752,28.118922184630257
1,-0.0004882813,0.03395081,0.9994202,0.8502752,-0.08049011,-0.008224487,0.9967194,-30.81087,2.881577,-23.29739,6.068848,0.4785105,0.4432584,0.8390884,0.07189941,0.07189941,0.994812,32.50568,5.095963,-22.58516,6.377197,0.4942953,0.3501634,0.04642582,1.18799,0.06657279,-0.003349713,-0.01571961,-0.0497159,0.2065239,-0.0900190708905752,28.118922184630257
1,-0.0004882813,0.03395081,0.9994202,0.8502752,-0.08049011,-0.008224487,0.9967194,-30.81087,2.881577,-23.29739,6.068848,0.4785105,0.4432584,0.8390884,0.07189941,0.07189941,0.994812,32.50568,5.095963,-22.58516,6.377197,0.4942953,0.3501634,0.04642582,1.18799,0.06657279,-0.003349713,-0.01571961,-0.0497159,0.2065239,-0.0900190708905752,28.118922184630257
1,-0.0004882813,0.03395081,0.9994202,0.8502752,-0.08049011,-0.008224487,0.9967194,-30.81087,2.881577,-23.29739,6.068848,0.4785105,0.4432584,0.8390884,0.07189941,0.07189941,0.994812,32.50568,5.095963,-22.58516,6.377197,0.4942953,0.3501634,0.04642582,1.18799,0.06657279,-0.003349713,-0.01571961,-0.0497159,0.2065239,-0.0900190708905752,28.118922184630257
1,-0.0004882813,0.03395081,0.9994202,0.8502752,-0.08049011,-0.008224487,0.9967194,-30.81087,2.881577,-23.29739,6.068848,0.4785105,0.4432584,0.8390884,0.07189941,0.07189941,0.994812,32.50568,5.095963,-22.58516,6.377197,0.4942953,0.3501634,0.04642582,1.18799,0.06657279,-0.003349713,-0.01571961,-0.0497159,0.2065239,-0.0900190708905752,28.118922184630257
