Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3422226952793834,0.05628183336825628,25.764718208092486
0,0.01469421,-0.1186981,0.9928131,0.323393,-0.03919983,-0.1533508,0.987381,-30.07809,-3.398315,-22.41396,5.806564,0.4473782,0.6606756,0.5902711,0.01928711,-0.1157227,0.9930878,32.3145,-1.135071,-23.72116,5.483124,0.5075709,0.5938593,0.07359004,1.201605,-0.281572,-0.1160272,-0.04601954,-0.01676635,0.3422226952793834,0.05628183336825628,25.764718208092486
1,0.01574707,-0.1175995,0.9929352,0.3620853,-0.04255676,-0.1490784,0.9878998,-30.06242,-3.407059,-22.45212,5.845886,0.4473782,0.6606756,0.6196347,0.01924133,-0.1156921,0.9930878,32.3148,-1.135223,-23.72015,5.51004,0.5075709,0.5938593,0.07415223,1.201605,-0.2814742,-0.1159452,-0.04564516,-0.01742145,0.3458969,0.05628183336825628,25.764718208092486
1,0.01574707,-0.1175995,0.9929352,0.3620853,-0.04255676,-0.1490784,0.9878998,-30.06242,-3.407059,-22.45212,5.845886,0.4473782,0.6606756,0.6196347,0.01924133,-0.1156921,0.9930878,32.3148,-1.135223,-23.72015,5.51004,0.5075709,0.5938593,0.07415223,1.201605,-0.2814742,-0.1159452,-0.04564516,-0.01742145,0.3458969,0.05628183336825628,25.764718208092486
1,0.01574707,-0.1175995,0.9929352,0.3620853,-0.04255676,-0.1490784,0.9878998,-30.06242,-3.407059,-22.45212,5.845886,0.4473782,0.6606756,0.6196347,0.01924133,-0.1156921,0.9930878,32.3148,-1.135223,-23.72015,5.51004,0.5075709,0.5938593,0.07415223,1.201605,-0.2814742,-0.1159452,-0.04564516,-0.01742145,0.3458969,0.05628183336825628,25.764718208092486
1,0.01574707,-0.1175995,0.9929352,0.3620853,-0.04255676,-0.1490784,0.9878998,-30.06242,-3.407059,-22.45212,5.845886,0.4473782,0.6606756,0.6196347,0.01924133,-0.1156921,0.9930878,32.3148,-1.135223,-23.72015,5.51004,0.5075709,0.5938593,0.07415223,1.201605,-0.2814742,-0.1159452,-0.04564516,-0.01742145,0.3458969,0.05628183336825628,25.764718208092486
1,0.01574707,-0.1175995,0.9929352,0.3620853,-0.04255676,-0.1490784,0.9878998,-30.06242,-3.407059,-22.45212,5.845886,0.4473782,0.6606756,0.6196347,0.01924133,-0.1156921,0.9930878,32.3148,-1.135223,-23.72015,5.51004,0.5075709,0.5938593,0.07415223,1.201605,-0.2814742,-0.1159452,-0.04564516,-0.01742145,0.3458969,0.05628183336825628,25.764718208092486
1,0.01574707,-0.1175995,0.9929352,0.3620853,-0.04255676,-0.1490784,0.9878998,-30.06242,-3.407059,-22.45212,5.845886,0.4473782,0.6606756,0.6196347,0.01924133,-0.1156921,0.9930878,32.3148,-1.135223,-23.72015,5.51004,0.5075709,0.5938593,0.07415223,1.201605,-0.2814742,-0.1159452,-0.04564516,-0.01742145,0.3458969,0.05628183336825628,25.764718208092486
1,0.01574707,-0.1175995,0.9929352,0.3620853,-0.04255676,-0.1490784,0.9878998,-30.06242,-3.407059,-22.45212,5.845886,0.4473782,0.6606756,0.6196347,0.01924133,-0.1156921,0.9930878,32.3148,-1.135223,-23.72015,5.51004,0.5075709,0.5938593,0.07415223,1.201605,-0.2814742,-0.1159452,-0.04564516,-0.01742145,0.3458969,0.05628183336825628,25.764718208092486
1,0.01574707,-0.1175995,0.9929352,0.3620853,-0.04255676,-0.1490784,0.9878998,-30.06242,-3.407059,-22.45212,5.845886,0.4473782,0.6606756,0.6196347,0.01924133,-0.1156921,0.9930878,32.3148,-1.135223,-23.72015,5.51004,0.5075709,0.5938593,0.07415223,1.201605,-0.2814742,-0.1159452,-0.04564516,-0.01742145,0.3458969,0.05628183336825628,25.764718208092486
1,0.01574707,-0.1175995,0.9929352,0.3620853,-0.04255676,-0.1490784,0.9878998,-30.06242,-3.407059,-22.45212,5.845886,0.4473782,0.6606756,0.6196347,0.01924133,-0.1156921,0.9930878,32.3148,-1.135223,-23.72015,5.51004,0.5075709,0.5938593,0.07415223,1.201605,-0.2814742,-0.1159452,-0.04564516,-0.01742145,0.3458969,0.05628183336825628,25.764718208092486
1,-0.1141357,-0.07711792,0.9904633,0.8632661,-0.1141357,-0.07711792,0.9904633,-30.19049,-2.764313,-22.76678,5.581757,0.4629416,0.6312994,0.9692727,0.05302429,-0.01535034,0.9984741,32.10728,-0.6687164,-23.82649,5.483185,0.5092107,0.5629501,0.07381165,1.201696,-0.2817667,-0.1157938,-0.0463525,-0.01695899,0.3458969,0.05628183336825628,25.764718208092486
1,-0.1141357,-0.07711792,0.9904633,0.8632661,-0.1141357,-0.07711792,0.9904633,-30.19049,-2.764313,-22.76678,5.581757,0.4629416,0.6312994,0.9692727,0.05302429,-0.01535034,0.9984741,32.10728,-0.6687164,-23.82649,5.483185,0.5092107,0.5629501,0.07381165,1.201696,-0.2817667,-0.1157938,-0.0463525,-0.01695899,0.3458969,0.05628183336825628,25.764718208092486
1,-0.1141357,-0.07711792,0.9904633,0.8632661,-0.1141357,-0.07711792,0.9904633,-30.19049,-2.764313,-22.76678,5.581757,0.4629416,0.6312994,0.9692727,0.05302429,-0.01535034,0.9984741,32.10728,-0.6687164,-23.82649,5.483185,0.5092107,0.5629501,0.07381165,1.201696,-0.2817667,-0.1157938,-0.0463525,-0.01695899,0.3458969,0.05628183336825628,25.764718208092486
1,-0.1141357,-0.07711792,0.9904633,0.8632661,-0.1141357,-0.07711792,0.9904633,-30.19049,-2.764313,-22.76678,5.581757,0.4629416,0.6312994,0.9692727,0.05302429,-0.01535034,0.9984741,32.10728,-0.6687164,-23.82649,5.483185,0.5092107,0.5629501,0.07381165,1.201696,-0.2817667,-0.1157938,-0.0463525,-0.01695899,0.3458969,0.05628183336825628,25.764718208092486
1,-0.07254028,-0.09341431,0.9929657,0.8221638,-0.07254028,-0.09342957,0.9929657,-30.02713,-2.792755,-22.63692,5.358292,0.4511595,0.6332792,0.9752077,0.06149292,0.0002746582,0.9980927,32.37604,-0.7033234,-23.88269,5.274887,0.4988892,0.5618261,0.0737958,1.201708,-0.281776,-0.1157806,-0.04646151,-0.01695679,0.3458969,0.05628183336825628,25.764718208092486
1,-0.07254028,-0.09341431,0.9929657,0.8221638,-0.07254028,-0.09342957,0.9929657,-30.02713,-2.792755,-22.63692,5.358292,0.4511595,0.6332792,0.9752077,0.06149292,0.0002746582,0.9980927,32.37604,-0.7033234,-23.88269,5.274887,0.4988892,0.5618261,0.0737958,1.201708,-0.281776,-0.1157806,-0.04646151,-0.01695679,0.3458969,0.05628183336825628,25.764718208092486
1,-0.07254028,-0.09341431,0.9929657,0.8221638,-0.07254028,-0.09342957,0.9929657,-30.02713,-2.792755,-22.63692,5.358292,0.4511595,0.6332792,0.9752077,0.06149292,0.0002746582,0.9980927,32.37604,-0.7033234,-23.88269,5.274887,0.4988892,0.5618261,0.0737958,1.201708,-0.281776,-0.1157806,-0.04646151,-0.01695679,0.3458969,0.05628183336825628,25.764718208092486
1,0.01025391,-0.04748535,0.9988098,0.8341123,-0.07125854,-0.09593201,0.9928284,-30.03348,-2.77681,-22.67117,5.334915,0.4511595,0.6334931,0.9755728,0.06202698,-0.01646423,0.9979248,32.38995,-0.7168274,-23.85025,5.359894,0.498344,0.5647749,0.07375121,1.201697,-0.2817955,-0.1158826,-0.04642686,-0.01684393,0.3458969,0.05628183336825628,25.764718208092486
1,0.006134033,-0.05323792,0.9985504,0.8283781,-0.07177734,-0.09967041,0.9924164,-30.03831,-2.775085,-22.67119,5.260483,0.4514061,0.6340025,0.9893858,0.06402588,-0.01843262,0.9977722,32.4003,-0.7278442,-23.81384,5.302872,0.4976572,0.5650768,0.07377267,1.201709,-0.2818061,-0.1158775,-0.04647946,-0.01682535,0.3458969,0.05628183336825628,25.764718208092486
