Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20598136977025394,-0.35088878177412375,29.076790810157195
0,0.02946472,-0.007125854,0.999527,0.7858041,-0.1158905,0.2217865,0.9681702,-30.49695,-0.1690063,-22.05424,6.178619,0.4740188,0.494977,0.874764,0.02978516,-0.007629395,0.999527,32.24696,4.685593,-24.90489,5.680023,0.5097449,0.3943855,0.03592908,1.206191,0.05479026,-0.1018443,0.004072468,-0.02065371,0.20598136977025394,-0.35088878177412375,29.076790810157195
1,0.02789307,-0.007507324,0.9995728,0.8074929,-0.0730896,-0.1611176,0.9842224,-30.71045,1.565231,-21.56471,6.0121,0.4737924,0.4949423,0.8965647,0.02967834,-0.004776001,0.9995422,32.24648,4.647369,-24.78081,5.692337,0.5097449,0.3941891,0.03189766,1.205307,0.0555203,-0.1000578,0.001596276,-0.01901909,0.20598136977025394,-0.35088878177412375,29.076790810157195
1,0.02789307,-0.007507324,0.9995728,0.8074929,-0.0730896,-0.1611176,0.9842224,-30.71045,1.565231,-21.56471,6.0121,0.4737924,0.4949423,0.8965647,0.02967834,-0.004776001,0.9995422,32.24648,4.647369,-24.78081,5.692337,0.5097449,0.3941891,0.03189766,1.205307,0.0555203,-0.1000578,0.001596276,-0.01901909,0.20598136977025394,-0.35088878177412375,29.076790810157195
1,0.02789307,-0.007507324,0.9995728,0.8074929,-0.0730896,-0.1611176,0.9842224,-30.71045,1.565231,-21.56471,6.0121,0.4737924,0.4949423,0.8965647,0.02967834,-0.004776001,0.9995422,32.24648,4.647369,-24.78081,5.692337,0.5097449,0.3941891,0.03189766,1.205307,0.0555203,-0.1000578,0.001596276,-0.01901909,0.20598136977025394,-0.35088878177412375,29.076790810157195
1,0.02789307,-0.007507324,0.9995728,0.8074929,-0.0730896,-0.1611176,0.9842224,-30.71045,1.565231,-21.56471,6.0121,0.4737924,0.4949423,0.8965647,0.02967834,-0.004776001,0.9995422,32.24648,4.647369,-24.78081,5.692337,0.5097449,0.3941891,0.03189766,1.205307,0.0555203,-0.1000578,0.001596276,-0.01901909,0.20598136977025394,-0.35088878177412375,29.076790810157195
1,0.02789307,-0.007507324,0.9995728,0.8074929,-0.0730896,-0.1611176,0.9842224,-30.71045,1.565231,-21.56471,6.0121,0.4737924,0.4949423,0.8965647,0.02967834,-0.004776001,0.9995422,32.24648,4.647369,-24.78081,5.692337,0.5097449,0.3941891,0.03189766,1.205307,0.0555203,-0.1000578,0.001596276,-0.01901909,0.20598136977025394,-0.35088878177412375,29.076790810157195
1,0.02789307,-0.007507324,0.9995728,0.8074929,-0.0730896,-0.1611176,0.9842224,-30.71045,1.565231,-21.56471,6.0121,0.4737924,0.4949423,0.8965647,0.02967834,-0.004776001,0.9995422,32.24648,4.647369,-24.78081,5.692337,0.5097449,0.3941891,0.03189766,1.205307,0.0555203,-0.1000578,0.001596276,-0.01901909,0.20598136977025394,-0.35088878177412375,29.076790810157195
1,0.02789307,-0.007507324,0.9995728,0.8074929,-0.0730896,-0.1611176,0.9842224,-30.71045,1.565231,-21.56471,6.0121,0.4737924,0.4949423,0.8965647,0.02967834,-0.004776001,0.9995422,32.24648,4.647369,-24.78081,5.692337,0.5097449,0.3941891,0.03189766,1.205307,0.0555203,-0.1000578,0.001596276,-0.01901909,0.20598136977025394,-0.35088878177412375,29.076790810157195
1,0.02789307,-0.007507324,0.9995728,0.8074929,-0.0730896,-0.1611176,0.9842224,-30.71045,1.565231,-21.56471,6.0121,0.4737924,0.4949423,0.8965647,0.02967834,-0.004776001,0.9995422,32.24648,4.647369,-24.78081,5.692337,0.5097449,0.3941891,0.03189766,1.205307,0.0555203,-0.1000578,0.001596276,-0.01901909,0.20598136977025394,-0.35088878177412375,29.076790810157195
