Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3491031938770571,0.07654302801258467,27.261754598257504
0,-0.2024536,0.04127502,0.9784088,1.0,-0.3330231,-0.05355835,0.941391,-30.94275,-2.515228,-21.12262,6.005325,0.5212986,0.6063041,1.0,-0.1860352,0.05284119,0.9811096,31.82973,-0.7544098,-20.8959,6.018875,0.5552603,0.529218,0.07749569,1.209536,-0.1363364,-0.08942523,-0.01662444,-0.01803214,0.3491031938770571,0.07654302801258467,27.261754598257504
1,-0.1882629,0.05343628,0.9806519,1.0,-0.359024,-0.04981995,0.9319916,-30.8535,-2.885559,-19.89206,6.102585,0.5220334,0.6063041,1.0,-0.1882629,0.05343628,0.9806519,31.83922,-0.7651672,-20.85948,6.073303,0.5552603,0.529218,0.07729781,1.209734,-0.1370947,-0.08961774,-0.01655933,-0.01774938,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1882629,0.05343628,0.9806519,1.0,-0.359024,-0.04981995,0.9319916,-30.8535,-2.885559,-19.89206,6.102585,0.5220334,0.6063041,1.0,-0.1882629,0.05343628,0.9806519,31.83922,-0.7651672,-20.85948,6.073303,0.5552603,0.529218,0.07729781,1.209734,-0.1370947,-0.08961774,-0.01655933,-0.01774938,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1882629,0.05343628,0.9806519,1.0,-0.359024,-0.04981995,0.9319916,-30.8535,-2.885559,-19.89206,6.102585,0.5220334,0.6063041,1.0,-0.1882629,0.05343628,0.9806519,31.83922,-0.7651672,-20.85948,6.073303,0.5552603,0.529218,0.07729781,1.209734,-0.1370947,-0.08961774,-0.01655933,-0.01774938,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1882629,0.05343628,0.9806519,1.0,-0.359024,-0.04981995,0.9319916,-30.8535,-2.885559,-19.89206,6.102585,0.5220334,0.6063041,1.0,-0.1882629,0.05343628,0.9806519,31.83922,-0.7651672,-20.85948,6.073303,0.5552603,0.529218,0.07729781,1.209734,-0.1370947,-0.08961774,-0.01655933,-0.01774938,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1882629,0.05343628,0.9806519,1.0,-0.359024,-0.04981995,0.9319916,-30.8535,-2.885559,-19.89206,6.102585,0.5220334,0.6063041,1.0,-0.1882629,0.05343628,0.9806519,31.83922,-0.7651672,-20.85948,6.073303,0.5552603,0.529218,0.07729781,1.209734,-0.1370947,-0.08961774,-0.01655933,-0.01774938,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1882629,0.05343628,0.9806519,1.0,-0.359024,-0.04981995,0.9319916,-30.8535,-2.885559,-19.89206,6.102585,0.5220334,0.6063041,1.0,-0.1882629,0.05343628,0.9806519,31.83922,-0.7651672,-20.85948,6.073303,0.5552603,0.529218,0.07729781,1.209734,-0.1370947,-0.08961774,-0.01655933,-0.01774938,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1882629,0.05343628,0.9806519,1.0,-0.359024,-0.04981995,0.9319916,-30.8535,-2.885559,-19.89206,6.102585,0.5220334,0.6063041,1.0,-0.1882629,0.05343628,0.9806519,31.83922,-0.7651672,-20.85948,6.073303,0.5552603,0.529218,0.07729781,1.209734,-0.1370947,-0.08961774,-0.01655933,-0.01774938,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1882629,0.05343628,0.9806519,1.0,-0.359024,-0.04981995,0.9319916,-30.8535,-2.885559,-19.89206,6.102585,0.5220334,0.6063041,1.0,-0.1882629,0.05343628,0.9806519,31.83922,-0.7651672,-20.85948,6.073303,0.5552603,0.529218,0.07729781,1.209734,-0.1370947,-0.08961774,-0.01655933,-0.01774938,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1882629,0.05343628,0.9806519,1.0,-0.359024,-0.04981995,0.9319916,-30.8535,-2.885559,-19.89206,6.102585,0.5220334,0.6063041,1.0,-0.1882629,0.05343628,0.9806519,31.83922,-0.7651672,-20.85948,6.073303,0.5552603,0.529218,0.07729781,1.209734,-0.1370947,-0.08961774,-0.01655933,-0.01774938,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1341858,-0.0640564,0.9888763,0.9533078,-0.1729431,-0.1106262,0.9786835,-30.44128,-2.337875,-21.72989,5.575333,0.4802886,0.6134031,0.9743406,-0.04597473,0.04060364,0.9981079,32.20015,-0.06538391,-23.03166,5.890839,0.52198,0.5271464,0.07630539,1.209616,-0.1362472,-0.08834013,-0.01530121,-0.01672497,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1341858,-0.0640564,0.9888763,0.9533078,-0.1729431,-0.1106262,0.9786835,-30.44128,-2.337875,-21.72989,5.575333,0.4802886,0.6134031,0.9743406,-0.04597473,0.04060364,0.9981079,32.20015,-0.06538391,-23.03166,5.890839,0.52198,0.5271464,0.07630539,1.209616,-0.1362472,-0.08834013,-0.01530121,-0.01672497,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1341858,-0.0640564,0.9888763,0.9533078,-0.1729431,-0.1106262,0.9786835,-30.44128,-2.337875,-21.72989,5.575333,0.4802886,0.6134031,0.9743406,-0.04597473,0.04060364,0.9981079,32.20015,-0.06538391,-23.03166,5.890839,0.52198,0.5271464,0.07630539,1.209616,-0.1362472,-0.08834013,-0.01530121,-0.01672497,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1341858,-0.0640564,0.9888763,0.9533078,-0.1729431,-0.1106262,0.9786835,-30.44128,-2.337875,-21.72989,5.575333,0.4802886,0.6134031,0.9743406,-0.04597473,0.04060364,0.9981079,32.20015,-0.06538391,-23.03166,5.890839,0.52198,0.5271464,0.07630539,1.209616,-0.1362472,-0.08834013,-0.01530121,-0.01672497,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1341858,-0.0640564,0.9888763,0.9533078,-0.1729431,-0.1106262,0.9786835,-30.44128,-2.337875,-21.72989,5.575333,0.4802886,0.6134031,0.9743406,-0.04597473,0.04060364,0.9981079,32.20015,-0.06538391,-23.03166,5.890839,0.52198,0.5271464,0.07630539,1.209616,-0.1362472,-0.08834013,-0.01530121,-0.01672497,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1122742,0.0,0.9936676,1.0,-0.2053223,-0.07034302,0.9761505,-30.47572,-2.299942,-21.83012,5.730637,0.4864902,0.6070111,1.0,-0.043396,0.05133057,0.9977264,32.19661,-0.07925415,-23.03769,5.90744,0.5216994,0.5259544,0.07614374,1.209679,-0.1362858,-0.08829254,-0.0154707,-0.01648356,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1122742,0.0,0.9936676,1.0,-0.2053223,-0.07034302,0.9761505,-30.47572,-2.299942,-21.83012,5.730637,0.4864902,0.6070111,1.0,-0.043396,0.05133057,0.9977264,32.19661,-0.07925415,-23.03769,5.90744,0.5216994,0.5259544,0.07614374,1.209679,-0.1362858,-0.08829254,-0.0154707,-0.01648356,0.3474449,0.07654302801258467,27.261754598257504
1,-0.1120911,0.0005340576,0.9936829,1.0,-0.2044678,-0.07012939,0.9763489,-30.4799,-2.299606,-21.83617,5.730286,0.4864902,0.6070111,1.0,-0.04354858,0.05223083,0.9976807,32.19661,-0.08494568,-23.03247,5.911148,0.5217212,0.5259544,0.07596636,1.209726,-0.136271,-0.08850072,-0.01589447,-0.01632094,0.3474449,-0.7478147,27.261754598257504
1,-0.1120911,0.0005340576,0.9936829,1.0,-0.2044678,-0.07012939,0.9763489,-30.4799,-2.299606,-21.83617,5.730286,0.4864902,0.6070111,1.0,-0.04354858,0.05223083,0.9976807,32.19661,-0.08494568,-23.03247,5.911148,0.5217212,0.5259544,0.07596636,1.209726,-0.136271,-0.08850072,-0.01589447,-0.01632094,0.3474449,-0.7478147,27.261754598257504
1,-0.1120911,0.0005340576,0.9936829,1.0,-0.2044678,-0.07012939,0.9763489,-30.4799,-2.299606,-21.83617,5.730286,0.4864902,0.6070111,1.0,-0.04354858,0.05223083,0.9976807,32.19661,-0.08494568,-23.03247,5.911148,0.5217212,0.5259544,0.07596636,1.209726,-0.136271,-0.08850072,-0.01589447,-0.01632094,0.3474449,-0.7478147,27.261754598257504
1,-0.1260681,-0.007080078,0.9919891,1.0,-0.2004242,-0.06567383,0.9774933,-30.48824,-2.298355,-21.83687,5.756729,0.4861205,0.6062534,1.0,-0.04498291,0.05583191,0.9974213,32.19644,-0.09367371,-23.02748,5.920593,0.5219564,0.525635,0.07591808,1.209748,-0.1362571,-0.0884497,-0.0159982,-0.01634831,0.3474449,-0.7478147,27.261754598257504
1,-0.1260681,-0.007080078,0.9919891,1.0,-0.2004242,-0.06567383,0.9774933,-30.48824,-2.298355,-21.83687,5.756729,0.4861205,0.6062534,1.0,-0.04498291,0.05583191,0.9974213,32.19644,-0.09367371,-23.02748,5.920593,0.5219564,0.525635,0.07591808,1.209748,-0.1362571,-0.0884497,-0.0159982,-0.01634831,0.3474449,-0.7478147,27.261754598257504
1,-0.1272736,-0.006347656,0.9918365,1.0,-0.2025146,-0.06477356,0.9771271,-30.48924,-2.297729,-21.85318,5.746185,0.4864902,0.6062534,1.0,-0.04370117,0.05755615,0.9973755,32.19675,-0.1066589,-23.00133,5.936005,0.5217335,0.5255582,0.07579529,1.209697,-0.1362736,-0.08847707,-0.01613038,-0.01627385,0.3474449,-0.7478147,27.261754598257504
1,-0.1260529,-0.006286621,0.9919891,1.0,-0.2003632,-0.06552124,0.9775238,-30.4998,-2.297363,-21.856,5.744797,0.4864902,0.6063709,1.0,-0.04512024,0.05723572,0.9973297,32.19675,-0.1070709,-22.99312,5.936401,0.5219564,0.5255479,0.07577407,1.209695,-0.1362557,-0.08851402,-0.0163401,-0.01623581,0.3474449,-0.7478147,27.261754598257504
1,-0.1260529,-0.006286621,0.9919891,1.0,-0.2003632,-0.06552124,0.9775238,-30.4998,-2.297363,-21.856,5.744797,0.4864902,0.6063709,1.0,-0.04512024,0.05723572,0.9973297,32.19675,-0.1070709,-22.99312,5.936401,0.5219564,0.5255479,0.07577407,1.209695,-0.1362557,-0.08851402,-0.0163401,-0.01623581,0.3474449,-0.7478147,27.261754598257504
1,-0.1221466,-0.008666992,0.9924622,1.0,-0.1954193,-0.06843567,0.9783173,-30.51213,-2.294983,-21.85828,5.715546,0.4861205,0.6067315,1.0,-0.04528809,0.0531311,0.9975586,32.19736,-0.1070709,-22.99017,5.933136,0.5219571,0.5261754,0.07571256,1.209661,-0.136264,-0.08855014,-0.01640427,-0.01614885,0.3474449,-0.7478147,27.261754598257504
1,-0.1212158,-0.002563477,0.9926147,1.0,-0.1995239,-0.06665039,0.9776154,-30.51756,-2.294296,-21.8588,5.743851,0.4869289,0.6064798,1.0,-0.04658508,0.05755615,0.9972382,32.19745,-0.1100769,-22.9877,5.936874,0.522166,0.5255479,0.07562184,1.209591,-0.1362115,-0.0885593,-0.0164256,-0.01597116,0.3474449,-0.7478147,27.261754598257504
1,-0.1219177,-0.003555298,0.9925232,1.0,-0.2007141,-0.06582642,0.9774323,-30.51933,-2.294449,-21.85945,5.744492,0.4871731,0.6063709,1.0,-0.04692078,0.05482483,0.9973907,32.19708,-0.1100769,-22.98361,5.951447,0.5222237,0.5259644,0.0756104,1.209559,-0.1361972,-0.08842527,-0.01642923,-0.01600099,0.3474449,-0.7478147,27.261754598257504
1,-0.1219177,-0.003555298,0.9925232,1.0,-0.2007141,-0.06582642,0.9774323,-30.51933,-2.294449,-21.85945,5.744492,0.4871731,0.6063709,1.0,-0.04692078,0.05482483,0.9973907,32.19708,-0.1100769,-22.98361,5.951447,0.5222237,0.5259644,0.0756104,1.209559,-0.1361972,-0.08842527,-0.01642923,-0.01600099,0.3474449,-0.7478147,27.261754598257504
1,-0.1219177,-0.002609253,0.9925232,1.0,-0.2006531,-0.06564331,0.9774475,-30.51961,-2.294983,-21.8614,5.744507,0.4871731,0.6063709,1.0,-0.04701233,0.05645752,0.9972839,32.19708,-0.1096954,-22.96893,5.936874,0.5222378,0.5255479,0.07560611,1.209488,-0.1361241,-0.08826942,-0.01644736,-0.01598609,0.3474449,-0.7478147,27.261754598257504
1,-0.118866,-0.0009613037,0.9929047,1.0,-0.2034302,-0.06636047,0.9768219,-30.52248,-2.294449,-21.8614,5.719177,0.4877137,0.6064798,1.0,-0.04704285,0.05374146,0.9974365,32.19708,-0.1093292,-22.96893,5.934692,0.5222378,0.5259644,0.07561624,1.209438,-0.1360651,-0.08820043,-0.01645144,-0.01606373,0.3474449,-0.7478147,27.261754598257504
1,-0.1257324,-0.007339478,0.9920349,1.0,-0.2049866,-0.06816101,0.9763794,-30.52518,-2.293579,-21.85921,5.714569,0.4880419,0.6067315,1.0,-0.04689026,0.05227661,0.9975281,32.19623,-0.1096954,-22.96587,5.934204,0.5222378,0.5261754,0.07565188,1.209366,-0.1360102,-0.08809333,-0.01633828,-0.01610588,0.3474449,-0.7478147,27.261754598257504
1,-0.1257324,-0.007339478,0.9920349,1.0,-0.2049866,-0.06816101,0.9763794,-30.52518,-2.293579,-21.85921,5.714569,0.4880419,0.6067315,1.0,-0.04689026,0.05227661,0.9975281,32.19623,-0.1096954,-22.96587,5.934204,0.5222378,0.5261754,0.07565188,1.209366,-0.1360102,-0.08809333,-0.01633828,-0.01610588,0.3474449,-0.7478147,27.261754598257504
