Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33203113826714803,0.9060050722984361,29.871354993983154
0,-0.1272278,-0.04722595,0.9907379,0.9729044,-0.0823822,-0.04345703,0.9956512,-30.52795,10.17401,-34.58633,5.121155,0.4699949,0.2877783,0.9541142,-0.1274261,-0.04724121,0.9907074,29.70284,11.77429,-35.19296,4.764633,0.6412079,0.2168712,0.07280433,1.18076,-0.09089881,-0.05746971,-0.04594954,0.02931137,0.33203113826714803,0.9060050722984361,29.871354993983154
1,-0.1270599,-0.0471344,0.9907684,0.9729044,-0.0823822,-0.04135132,0.9957275,-30.52405,10.17401,-34.58633,5.120331,0.4698569,0.2873608,0.9541142,-0.1271362,-0.04714966,0.9907532,29.70134,11.77339,-35.19156,4.764679,0.6412079,0.2168712,0.07366431,1.181366,-0.0915997,-0.05979465,-0.04556723,0.02714713,0.3292426,0.9060050722984361,29.871354993983154
1,-0.1270599,-0.0471344,0.9907684,0.9729044,-0.0823822,-0.04135132,0.9957275,-30.52405,10.17401,-34.58633,5.120331,0.4698569,0.2873608,0.9541142,-0.1271362,-0.04714966,0.9907532,29.70134,11.77339,-35.19156,4.764679,0.6412079,0.2168712,0.07366431,1.181366,-0.0915997,-0.05979465,-0.04556723,0.02714713,0.3292426,0.9060050722984361,29.871354993983154
1,-0.1270599,-0.0471344,0.9907684,0.9729044,-0.0823822,-0.04135132,0.9957275,-30.52405,10.17401,-34.58633,5.120331,0.4698569,0.2873608,0.9541142,-0.1271362,-0.04714966,0.9907532,29.70134,11.77339,-35.19156,4.764679,0.6412079,0.2168712,0.07366431,1.181366,-0.0915997,-0.05979465,-0.04556723,0.02714713,0.3292426,0.9060050722984361,29.871354993983154
1,-0.1270599,-0.0471344,0.9907684,0.9729044,-0.0823822,-0.04135132,0.9957275,-30.52405,10.17401,-34.58633,5.120331,0.4698569,0.2873608,0.9541142,-0.1271362,-0.04714966,0.9907532,29.70134,11.77339,-35.19156,4.764679,0.6412079,0.2168712,0.07366431,1.181366,-0.0915997,-0.05979465,-0.04556723,0.02714713,0.3292426,0.9060050722984361,29.871354993983154
1,-0.1270599,-0.0471344,0.9907684,0.9729044,-0.0823822,-0.04135132,0.9957275,-30.52405,10.17401,-34.58633,5.120331,0.4698569,0.2873608,0.9541142,-0.1271362,-0.04714966,0.9907532,29.70134,11.77339,-35.19156,4.764679,0.6412079,0.2168712,0.07366431,1.181366,-0.0915997,-0.05979465,-0.04556723,0.02714713,0.3292426,0.9060050722984361,29.871354993983154
1,-0.1270599,-0.0471344,0.9907684,0.9729044,-0.0823822,-0.04135132,0.9957275,-30.52405,10.17401,-34.58633,5.120331,0.4698569,0.2873608,0.9541142,-0.1271362,-0.04714966,0.9907532,29.70134,11.77339,-35.19156,4.764679,0.6412079,0.2168712,0.07366431,1.181366,-0.0915997,-0.05979465,-0.04556723,0.02714713,0.3292426,0.9060050722984361,29.871354993983154
1,-0.1270599,-0.0471344,0.9907684,0.9729044,-0.0823822,-0.04135132,0.9957275,-30.52405,10.17401,-34.58633,5.120331,0.4698569,0.2873608,0.9541142,-0.1271362,-0.04714966,0.9907532,29.70134,11.77339,-35.19156,4.764679,0.6412079,0.2168712,0.07366431,1.181366,-0.0915997,-0.05979465,-0.04556723,0.02714713,0.3292426,0.9060050722984361,29.871354993983154
1,-0.1270599,-0.0471344,0.9907684,0.9729044,-0.0823822,-0.04135132,0.9957275,-30.52405,10.17401,-34.58633,5.120331,0.4698569,0.2873608,0.9541142,-0.1271362,-0.04714966,0.9907532,29.70134,11.77339,-35.19156,4.764679,0.6412079,0.2168712,0.07366431,1.181366,-0.0915997,-0.05979465,-0.04556723,0.02714713,0.3292426,0.9060050722984361,29.871354993983154
