Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22081412777911744,-0.7800569413069689,30.85363154087292
0,-0.02577209,-0.04093933,0.9988251,0.0,-0.01498413,-0.07473755,0.9970856,-29.69568,9.019455,-36.17581,4.997192,0.4280132,0.351172,0.0,-0.04754639,0.02774048,0.9984741,30.68546,9.843933,-35.83507,4.180618,0.5857774,0.2924663,0.08501732,1.192866,-0.1084558,-0.07323059,-0.03561568,0.0280629,0.22081412777911744,-0.7800569413069689,30.85363154087292
1,-0.02992249,-0.0382843,0.9988098,0.0,-0.01538086,-0.07156372,0.9973145,-29.69547,9.022934,-36.17581,5.015945,0.4280664,0.3504426,0.0,-0.05845642,0.02738953,0.9979095,30.68546,9.84729,-35.84256,4.145508,0.5877933,0.2924663,0.0848062,1.192792,-0.1082598,-0.07296854,-0.03574868,0.02832636,0.1960083,-0.7800569413069689,30.85363154087292
1,-0.02992249,-0.0382843,0.9988098,0.0,-0.01538086,-0.07156372,0.9973145,-29.69547,9.022934,-36.17581,5.015945,0.4280664,0.3504426,0.0,-0.05845642,0.02738953,0.9979095,30.68546,9.84729,-35.84256,4.145508,0.5877933,0.2924663,0.0848062,1.192792,-0.1082598,-0.07296854,-0.03574868,0.02832636,0.1960083,-0.7800569413069689,30.85363154087292
1,-0.02992249,-0.0382843,0.9988098,0.0,-0.01538086,-0.07156372,0.9973145,-29.69547,9.022934,-36.17581,5.015945,0.4280664,0.3504426,0.0,-0.05845642,0.02738953,0.9979095,30.68546,9.84729,-35.84256,4.145508,0.5877933,0.2924663,0.0848062,1.192792,-0.1082598,-0.07296854,-0.03574868,0.02832636,0.1960083,-0.7800569413069689,30.85363154087292
1,-0.02992249,-0.0382843,0.9988098,0.0,-0.01538086,-0.07156372,0.9973145,-29.69547,9.022934,-36.17581,5.015945,0.4280664,0.3504426,0.0,-0.05845642,0.02738953,0.9979095,30.68546,9.84729,-35.84256,4.145508,0.5877933,0.2924663,0.0848062,1.192792,-0.1082598,-0.07296854,-0.03574868,0.02832636,0.1960083,-0.7800569413069689,30.85363154087292
1,-0.02992249,-0.0382843,0.9988098,0.0,-0.01538086,-0.07156372,0.9973145,-29.69547,9.022934,-36.17581,5.015945,0.4280664,0.3504426,0.0,-0.05845642,0.02738953,0.9979095,30.68546,9.84729,-35.84256,4.145508,0.5877933,0.2924663,0.0848062,1.192792,-0.1082598,-0.07296854,-0.03574868,0.02832636,0.1960083,-0.7800569413069689,30.85363154087292
1,-0.02992249,-0.0382843,0.9988098,0.0,-0.01538086,-0.07156372,0.9973145,-29.69547,9.022934,-36.17581,5.015945,0.4280664,0.3504426,0.0,-0.05845642,0.02738953,0.9979095,30.68546,9.84729,-35.84256,4.145508,0.5877933,0.2924663,0.0848062,1.192792,-0.1082598,-0.07296854,-0.03574868,0.02832636,0.1960083,-0.7800569413069689,30.85363154087292
1,-0.02992249,-0.0382843,0.9988098,0.0,-0.01538086,-0.07156372,0.9973145,-29.69547,9.022934,-36.17581,5.015945,0.4280664,0.3504426,0.0,-0.05845642,0.02738953,0.9979095,30.68546,9.84729,-35.84256,4.145508,0.5877933,0.2924663,0.0848062,1.192792,-0.1082598,-0.07296854,-0.03574868,0.02832636,0.1960083,-0.7800569413069689,30.85363154087292
1,-0.02992249,-0.0382843,0.9988098,0.0,-0.01538086,-0.07156372,0.9973145,-29.69547,9.022934,-36.17581,5.015945,0.4280664,0.3504426,0.0,-0.05845642,0.02738953,0.9979095,30.68546,9.84729,-35.84256,4.145508,0.5877933,0.2924663,0.0848062,1.192792,-0.1082598,-0.07296854,-0.03574868,0.02832636,0.1960083,-0.7800569413069689,30.85363154087292
