Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642570636736664,0.1620012962346126,30.562778180062757
0,0.1145325,-0.3018341,0.9464417,0.7764331,-0.1312714,0.004684448,0.991333,-27.67673,9.540588,-33.52689,4.998489,0.3761677,0.291143,0.9172469,0.1145325,-0.3018341,0.9464417,32.42172,5.600128,-40.2207,1.821823,0.4902961,0.5582724,0.129032,1.163851,-0.07219964,-0.03013555,0.07900647,-0.001226791,0.4642570636736664,0.1620012962346126,30.562778180062757
1,-0.118042,-0.01365662,0.9929047,1.0,-0.1322174,0.004989624,0.9911957,-27.68065,9.538116,-33.52068,4.999512,0.3764867,0.291143,1.0,0.1005402,-0.2900848,0.9516907,32.40247,5.381668,-39.53349,1.832108,0.4935962,0.5566174,0.1286887,1.163764,-0.07215512,-0.03004443,0.07839795,-0.001125433,0.5319232,0.1620012962346126,30.562778180062757
1,-0.118042,-0.01365662,0.9929047,1.0,-0.1322174,0.004989624,0.9911957,-27.68065,9.538116,-33.52068,4.999512,0.3764867,0.291143,1.0,0.1005402,-0.2900848,0.9516907,32.40247,5.381668,-39.53349,1.832108,0.4935962,0.5566174,0.1286887,1.163764,-0.07215512,-0.03004443,0.07839795,-0.001125433,0.5319232,0.1620012962346126,30.562778180062757
1,-0.118042,-0.01365662,0.9929047,1.0,-0.1322174,0.004989624,0.9911957,-27.68065,9.538116,-33.52068,4.999512,0.3764867,0.291143,1.0,0.1005402,-0.2900848,0.9516907,32.40247,5.381668,-39.53349,1.832108,0.4935962,0.5566174,0.1286887,1.163764,-0.07215512,-0.03004443,0.07839795,-0.001125433,0.5319232,0.1620012962346126,30.562778180062757
1,-0.118042,-0.01365662,0.9929047,1.0,-0.1322174,0.004989624,0.9911957,-27.68065,9.538116,-33.52068,4.999512,0.3764867,0.291143,1.0,0.1005402,-0.2900848,0.9516907,32.40247,5.381668,-39.53349,1.832108,0.4935962,0.5566174,0.1286887,1.163764,-0.07215512,-0.03004443,0.07839795,-0.001125433,0.5319232,0.1620012962346126,30.562778180062757
1,-0.118042,-0.01365662,0.9929047,1.0,-0.1322174,0.004989624,0.9911957,-27.68065,9.538116,-33.52068,4.999512,0.3764867,0.291143,1.0,0.1005402,-0.2900848,0.9516907,32.40247,5.381668,-39.53349,1.832108,0.4935962,0.5566174,0.1286887,1.163764,-0.07215512,-0.03004443,0.07839795,-0.001125433,0.5319232,0.1620012962346126,30.562778180062757
1,-0.118042,-0.01365662,0.9929047,1.0,-0.1322174,0.004989624,0.9911957,-27.68065,9.538116,-33.52068,4.999512,0.3764867,0.291143,1.0,0.1005402,-0.2900848,0.9516907,32.40247,5.381668,-39.53349,1.832108,0.4935962,0.5566174,0.1286887,1.163764,-0.07215512,-0.03004443,0.07839795,-0.001125433,0.5319232,0.1620012962346126,30.562778180062757
1,-0.118042,-0.01365662,0.9929047,1.0,-0.1322174,0.004989624,0.9911957,-27.68065,9.538116,-33.52068,4.999512,0.3764867,0.291143,1.0,0.1005402,-0.2900848,0.9516907,32.40247,5.381668,-39.53349,1.832108,0.4935962,0.5566174,0.1286887,1.163764,-0.07215512,-0.03004443,0.07839795,-0.001125433,0.5319232,0.1620012962346126,30.562778180062757
1,-0.118042,-0.01365662,0.9929047,1.0,-0.1322174,0.004989624,0.9911957,-27.68065,9.538116,-33.52068,4.999512,0.3764867,0.291143,1.0,0.1005402,-0.2900848,0.9516907,32.40247,5.381668,-39.53349,1.832108,0.4935962,0.5566174,0.1286887,1.163764,-0.07215512,-0.03004443,0.07839795,-0.001125433,0.5319232,0.1620012962346126,30.562778180062757
