Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123917859417095,-0.623124101445016,29.51418809698751
0,0.2303925,-0.04611206,0.9720001,1.0,0.2296448,-0.01609802,0.9731293,-29.21452,10.48738,-36.87128,5.384033,0.3643246,0.2868243,1.0,0.230957,-0.07756042,0.9698639,31.37363,6.5952,-34.72647,5.394806,0.5087181,0.4256133,0.1133701,1.170771,-0.09396446,-0.04993363,-0.0002729575,-0.001855308,0.7123917859417095,-0.623124101445016,29.51418809698751
1,0.2298126,-0.04319763,0.9722595,1.0,0.2294617,-0.01646423,0.973175,-29.21332,10.48647,-36.86169,5.384262,0.3643246,0.2868397,1.0,0.230011,-0.07089233,0.9705963,31.37592,6.598755,-34.73305,5.35321,0.5087691,0.4243082,0.1139314,1.170712,-0.09379864,-0.04944918,0.000545915,-0.002826132,0.7123917859417095,-0.623124101445016,29.51418809698751
1,0.2298126,-0.04319763,0.9722595,1.0,0.2294617,-0.01646423,0.973175,-29.21332,10.48647,-36.86169,5.384262,0.3643246,0.2868397,1.0,0.230011,-0.07089233,0.9705963,31.37592,6.598755,-34.73305,5.35321,0.5087691,0.4243082,0.1139314,1.170712,-0.09379864,-0.04944918,0.000545915,-0.002826132,0.7123917859417095,-0.623124101445016,29.51418809698751
1,0.2298126,-0.04319763,0.9722595,1.0,0.2294617,-0.01646423,0.973175,-29.21332,10.48647,-36.86169,5.384262,0.3643246,0.2868397,1.0,0.230011,-0.07089233,0.9705963,31.37592,6.598755,-34.73305,5.35321,0.5087691,0.4243082,0.1139314,1.170712,-0.09379864,-0.04944918,0.000545915,-0.002826132,0.7123917859417095,-0.623124101445016,29.51418809698751
1,0.2298126,-0.04319763,0.9722595,1.0,0.2294617,-0.01646423,0.973175,-29.21332,10.48647,-36.86169,5.384262,0.3643246,0.2868397,1.0,0.230011,-0.07089233,0.9705963,31.37592,6.598755,-34.73305,5.35321,0.5087691,0.4243082,0.1139314,1.170712,-0.09379864,-0.04944918,0.000545915,-0.002826132,0.7123917859417095,-0.623124101445016,29.51418809698751
1,0.2298126,-0.04319763,0.9722595,1.0,0.2294617,-0.01646423,0.973175,-29.21332,10.48647,-36.86169,5.384262,0.3643246,0.2868397,1.0,0.230011,-0.07089233,0.9705963,31.37592,6.598755,-34.73305,5.35321,0.5087691,0.4243082,0.1139314,1.170712,-0.09379864,-0.04944918,0.000545915,-0.002826132,0.7123917859417095,-0.623124101445016,29.51418809698751
1,0.2298126,-0.04319763,0.9722595,1.0,0.2294617,-0.01646423,0.973175,-29.21332,10.48647,-36.86169,5.384262,0.3643246,0.2868397,1.0,0.230011,-0.07089233,0.9705963,31.37592,6.598755,-34.73305,5.35321,0.5087691,0.4243082,0.1139314,1.170712,-0.09379864,-0.04944918,0.000545915,-0.002826132,0.7123917859417095,-0.623124101445016,29.51418809698751
1,0.2298126,-0.04319763,0.9722595,1.0,0.2294617,-0.01646423,0.973175,-29.21332,10.48647,-36.86169,5.384262,0.3643246,0.2868397,1.0,0.230011,-0.07089233,0.9705963,31.37592,6.598755,-34.73305,5.35321,0.5087691,0.4243082,0.1139314,1.170712,-0.09379864,-0.04944918,0.000545915,-0.002826132,0.7123917859417095,-0.623124101445016,29.51418809698751
1,0.2298126,-0.04319763,0.9722595,1.0,0.2294617,-0.01646423,0.973175,-29.21332,10.48647,-36.86169,5.384262,0.3643246,0.2868397,1.0,0.230011,-0.07089233,0.9705963,31.37592,6.598755,-34.73305,5.35321,0.5087691,0.4243082,0.1139314,1.170712,-0.09379864,-0.04944918,0.000545915,-0.002826132,0.7123917859417095,-0.623124101445016,29.51418809698751
1,0.2298126,-0.04319763,0.9722595,1.0,0.2294617,-0.01646423,0.973175,-29.21332,10.48647,-36.86169,5.384262,0.3643246,0.2868397,1.0,0.230011,-0.07089233,0.9705963,31.37592,6.598755,-34.73305,5.35321,0.5087691,0.4243082,0.1139314,1.170712,-0.09379864,-0.04944918,0.000545915,-0.002826132,0.7123917859417095,-0.623124101445016,29.51418809698751
1,-0.1012726,-0.04937744,0.9936218,1.0,-0.1143494,-0.03266907,0.9928894,-31.23772,10.09206,-35.30602,5.048203,0.5013848,0.2956579,1.0,-0.08992004,-0.063797,0.9938965,29.12576,6.542099,-34.0493,5.301376,0.6466194,0.4174735,0.1136155,1.170571,-0.09382391,-0.04883407,0.0,-0.002267355,0.7123917859417095,-0.623124101445016,29.51418809698751
