Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24687751020107895,-0.34213110181461504,30.432481608631683
0,-0.001098633,-0.1529694,0.9882202,0.7726431,0.004058838,-0.1717377,0.9851227,-29.63966,9.091476,-36.33675,4.703705,0.4226893,0.3682189,0.9310606,-0.02374268,-0.06996155,0.9972534,30.70444,10.3248,-36.30551,3.840057,0.5808861,0.2973367,0.07299423,1.189798,-0.0929901,-0.07905927,-0.07183328,0.02613702,0.24687751020107895,-0.34213110181461504,30.432481608631683
1,-0.00352478,-0.143158,0.9896851,0.7790573,0.004760742,-0.1731262,0.9848785,-29.64322,9.091476,-36.3423,4.718033,0.4226893,0.3685258,0.9404188,-0.02748108,-0.05569458,0.9980621,30.70305,10.31961,-36.30449,3.833771,0.5816861,0.2946629,0.07295692,1.189779,-0.09280294,-0.07894883,-0.07194137,0.02623575,0.24687751020107895,-0.34213110181461504,30.432481608631683
1,-0.00352478,-0.143158,0.9896851,0.7790573,0.004760742,-0.1731262,0.9848785,-29.64322,9.091476,-36.3423,4.718033,0.4226893,0.3685258,0.9404188,-0.02748108,-0.05569458,0.9980621,30.70305,10.31961,-36.30449,3.833771,0.5816861,0.2946629,0.07295692,1.189779,-0.09280294,-0.07894883,-0.07194137,0.02623575,0.24687751020107895,-0.34213110181461504,30.432481608631683
1,-0.00352478,-0.143158,0.9896851,0.7790573,0.004760742,-0.1731262,0.9848785,-29.64322,9.091476,-36.3423,4.718033,0.4226893,0.3685258,0.9404188,-0.02748108,-0.05569458,0.9980621,30.70305,10.31961,-36.30449,3.833771,0.5816861,0.2946629,0.07295692,1.189779,-0.09280294,-0.07894883,-0.07194137,0.02623575,0.24687751020107895,-0.34213110181461504,30.432481608631683
1,-0.00352478,-0.143158,0.9896851,0.7790573,0.004760742,-0.1731262,0.9848785,-29.64322,9.091476,-36.3423,4.718033,0.4226893,0.3685258,0.9404188,-0.02748108,-0.05569458,0.9980621,30.70305,10.31961,-36.30449,3.833771,0.5816861,0.2946629,0.07295692,1.189779,-0.09280294,-0.07894883,-0.07194137,0.02623575,0.24687751020107895,-0.34213110181461504,30.432481608631683
1,-0.00352478,-0.143158,0.9896851,0.7790573,0.004760742,-0.1731262,0.9848785,-29.64322,9.091476,-36.3423,4.718033,0.4226893,0.3685258,0.9404188,-0.02748108,-0.05569458,0.9980621,30.70305,10.31961,-36.30449,3.833771,0.5816861,0.2946629,0.07295692,1.189779,-0.09280294,-0.07894883,-0.07194137,0.02623575,0.24687751020107895,-0.34213110181461504,30.432481608631683
1,-0.00352478,-0.143158,0.9896851,0.7790573,0.004760742,-0.1731262,0.9848785,-29.64322,9.091476,-36.3423,4.718033,0.4226893,0.3685258,0.9404188,-0.02748108,-0.05569458,0.9980621,30.70305,10.31961,-36.30449,3.833771,0.5816861,0.2946629,0.07295692,1.189779,-0.09280294,-0.07894883,-0.07194137,0.02623575,0.24687751020107895,-0.34213110181461504,30.432481608631683
1,-0.00352478,-0.143158,0.9896851,0.7790573,0.004760742,-0.1731262,0.9848785,-29.64322,9.091476,-36.3423,4.718033,0.4226893,0.3685258,0.9404188,-0.02748108,-0.05569458,0.9980621,30.70305,10.31961,-36.30449,3.833771,0.5816861,0.2946629,0.07295692,1.189779,-0.09280294,-0.07894883,-0.07194137,0.02623575,0.24687751020107895,-0.34213110181461504,30.432481608631683
1,-0.00352478,-0.143158,0.9896851,0.7790573,0.004760742,-0.1731262,0.9848785,-29.64322,9.091476,-36.3423,4.718033,0.4226893,0.3685258,0.9404188,-0.02748108,-0.05569458,0.9980621,30.70305,10.31961,-36.30449,3.833771,0.5816861,0.2946629,0.07295692,1.189779,-0.09280294,-0.07894883,-0.07194137,0.02623575,0.24687751020107895,-0.34213110181461504,30.432481608631683
