Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4867883734575369,0.044392831429954094,29.599707234454392
0,-0.003555298,0.01747131,0.9998322,1.0,0.01168823,0.02037048,0.9997101,-26.96764,10.94754,-33.97462,5.163025,0.3190136,0.2276976,1.0,-0.02426147,0.0135498,0.9996033,33.06616,5.825653,-37.64944,5.619965,0.4926434,0.4636901,0.1054567,1.157069,-0.07816994,0.01159604,-0.001968325,-0.0273884,0.4867883734575369,0.044392831429954094,29.599707234454392
1,0.008865356,0.03607178,0.9992981,1.0,0.01158142,0.03826904,0.9991913,-26.91391,10.9436,-34.28143,5.077103,0.3166045,0.2267878,1.0,-0.02113342,0.01170349,0.9996948,33.0966,5.748657,-37.63087,5.742859,0.4909214,0.4667542,0.108013,1.159844,-0.07782865,-0.002290242,0.007465276,-0.02445797,0.4867883734575369,0.044392831429954094,29.599707234454392
1,0.008865356,0.03607178,0.9992981,1.0,0.01158142,0.03826904,0.9991913,-26.91391,10.9436,-34.28143,5.077103,0.3166045,0.2267878,1.0,-0.02113342,0.01170349,0.9996948,33.0966,5.748657,-37.63087,5.742859,0.4909214,0.4667542,0.108013,1.159844,-0.07782865,-0.002290242,0.007465276,-0.02445797,0.4867883734575369,0.044392831429954094,29.599707234454392
1,0.008865356,0.03607178,0.9992981,1.0,0.01158142,0.03826904,0.9991913,-26.91391,10.9436,-34.28143,5.077103,0.3166045,0.2267878,1.0,-0.02113342,0.01170349,0.9996948,33.0966,5.748657,-37.63087,5.742859,0.4909214,0.4667542,0.108013,1.159844,-0.07782865,-0.002290242,0.007465276,-0.02445797,0.4867883734575369,0.044392831429954094,29.599707234454392
1,0.008865356,0.03607178,0.9992981,1.0,0.01158142,0.03826904,0.9991913,-26.91391,10.9436,-34.28143,5.077103,0.3166045,0.2267878,1.0,-0.02113342,0.01170349,0.9996948,33.0966,5.748657,-37.63087,5.742859,0.4909214,0.4667542,0.108013,1.159844,-0.07782865,-0.002290242,0.007465276,-0.02445797,0.4867883734575369,0.044392831429954094,29.599707234454392
1,0.008865356,0.03607178,0.9992981,1.0,0.01158142,0.03826904,0.9991913,-26.91391,10.9436,-34.28143,5.077103,0.3166045,0.2267878,1.0,-0.02113342,0.01170349,0.9996948,33.0966,5.748657,-37.63087,5.742859,0.4909214,0.4667542,0.108013,1.159844,-0.07782865,-0.002290242,0.007465276,-0.02445797,0.4867883734575369,0.044392831429954094,29.599707234454392
1,0.008865356,0.03607178,0.9992981,1.0,0.01158142,0.03826904,0.9991913,-26.91391,10.9436,-34.28143,5.077103,0.3166045,0.2267878,1.0,-0.02113342,0.01170349,0.9996948,33.0966,5.748657,-37.63087,5.742859,0.4909214,0.4667542,0.108013,1.159844,-0.07782865,-0.002290242,0.007465276,-0.02445797,0.4867883734575369,0.044392831429954094,29.599707234454392
1,0.008865356,0.03607178,0.9992981,1.0,0.01158142,0.03826904,0.9991913,-26.91391,10.9436,-34.28143,5.077103,0.3166045,0.2267878,1.0,-0.02113342,0.01170349,0.9996948,33.0966,5.748657,-37.63087,5.742859,0.4909214,0.4667542,0.108013,1.159844,-0.07782865,-0.002290242,0.007465276,-0.02445797,0.4867883734575369,0.044392831429954094,29.599707234454392
1,0.008865356,0.03607178,0.9992981,1.0,0.01158142,0.03826904,0.9991913,-26.91391,10.9436,-34.28143,5.077103,0.3166045,0.2267878,1.0,-0.02113342,0.01170349,0.9996948,33.0966,5.748657,-37.63087,5.742859,0.4909214,0.4667542,0.108013,1.159844,-0.07782865,-0.002290242,0.007465276,-0.02445797,0.4867883734575369,0.044392831429954094,29.599707234454392
