Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372264827228916,-0.4626867326024096,30.4487421686747
0,0.03744507,0.1359863,0.9899902,1.0,0.02577209,0.1561584,0.987381,-26.84512,10.16614,-32.92783,5.049835,0.3129021,0.2230362,1.0,0.05438232,0.1064758,0.9928131,33.15378,5.223633,-38.29175,5.004883,0.4750564,0.4746417,0.1172959,1.13403,-0.0563221,0.1177296,0.01080995,-0.01913742,0.3372264827228916,-0.4626867326024096,30.4487421686747
1,0.03239441,0.1391449,0.9897308,1.0,0.02458191,0.1576996,0.9871674,-26.84688,10.15721,-32.93146,5.056183,0.313195,0.2231639,1.0,0.04589844,0.1068726,0.9932098,33.15408,5.21283,-38.26498,5.037796,0.476605,0.4747315,0.1163272,1.134531,-0.05697334,0.1155642,0.007282392,-0.01773384,0.3372264827228916,-0.4626867326024096,30.4487421686747
1,0.03239441,0.1391449,0.9897308,1.0,0.02458191,0.1576996,0.9871674,-26.84688,10.15721,-32.93146,5.056183,0.313195,0.2231639,1.0,0.04589844,0.1068726,0.9932098,33.15408,5.21283,-38.26498,5.037796,0.476605,0.4747315,0.1163272,1.134531,-0.05697334,0.1155642,0.007282392,-0.01773384,0.3372264827228916,-0.4626867326024096,30.4487421686747
1,0.03239441,0.1391449,0.9897308,1.0,0.02458191,0.1576996,0.9871674,-26.84688,10.15721,-32.93146,5.056183,0.313195,0.2231639,1.0,0.04589844,0.1068726,0.9932098,33.15408,5.21283,-38.26498,5.037796,0.476605,0.4747315,0.1163272,1.134531,-0.05697334,0.1155642,0.007282392,-0.01773384,0.3372264827228916,-0.4626867326024096,30.4487421686747
1,0.03239441,0.1391449,0.9897308,1.0,0.02458191,0.1576996,0.9871674,-26.84688,10.15721,-32.93146,5.056183,0.313195,0.2231639,1.0,0.04589844,0.1068726,0.9932098,33.15408,5.21283,-38.26498,5.037796,0.476605,0.4747315,0.1163272,1.134531,-0.05697334,0.1155642,0.007282392,-0.01773384,0.3372264827228916,-0.4626867326024096,30.4487421686747
1,0.03239441,0.1391449,0.9897308,1.0,0.02458191,0.1576996,0.9871674,-26.84688,10.15721,-32.93146,5.056183,0.313195,0.2231639,1.0,0.04589844,0.1068726,0.9932098,33.15408,5.21283,-38.26498,5.037796,0.476605,0.4747315,0.1163272,1.134531,-0.05697334,0.1155642,0.007282392,-0.01773384,0.3372264827228916,-0.4626867326024096,30.4487421686747
1,0.03239441,0.1391449,0.9897308,1.0,0.02458191,0.1576996,0.9871674,-26.84688,10.15721,-32.93146,5.056183,0.313195,0.2231639,1.0,0.04589844,0.1068726,0.9932098,33.15408,5.21283,-38.26498,5.037796,0.476605,0.4747315,0.1163272,1.134531,-0.05697334,0.1155642,0.007282392,-0.01773384,0.3372264827228916,-0.4626867326024096,30.4487421686747
1,0.03239441,0.1391449,0.9897308,1.0,0.02458191,0.1576996,0.9871674,-26.84688,10.15721,-32.93146,5.056183,0.313195,0.2231639,1.0,0.04589844,0.1068726,0.9932098,33.15408,5.21283,-38.26498,5.037796,0.476605,0.4747315,0.1163272,1.134531,-0.05697334,0.1155642,0.007282392,-0.01773384,0.3372264827228916,-0.4626867326024096,30.4487421686747
1,0.03239441,0.1391449,0.9897308,1.0,0.02458191,0.1576996,0.9871674,-26.84688,10.15721,-32.93146,5.056183,0.313195,0.2231639,1.0,0.04589844,0.1068726,0.9932098,33.15408,5.21283,-38.26498,5.037796,0.476605,0.4747315,0.1163272,1.134531,-0.05697334,0.1155642,0.007282392,-0.01773384,0.3372264827228916,-0.4626867326024096,30.4487421686747
