Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206997118995897,-1.2696927334057446,30.04081342022689
0,0.0252533,-0.2169037,0.9758606,0.5958772,0.04470825,-0.1977539,0.9792175,-29.33652,10.40344,-34.26492,5.092102,0.4047673,0.3045094,0.706269,0.01095581,-0.230835,0.9729156,31.17892,8.356491,-36.42285,4.96907,0.5559275,0.4042075,0.2772101,1.238434,0.1289288,-0.1729223,-0.1353986,0.0350682,0.9206997118995897,-1.2696927334057446,30.04081342022689
1,0.02331543,-0.213028,0.9767609,0.5931928,0.04455566,-0.1918488,0.9804077,-29.33643,10.40344,-34.27887,5.10701,0.4047673,0.3034209,0.6923831,0.01040649,-0.2257996,0.9741058,31.17706,8.367004,-36.41867,5.060303,0.5561211,0.4027712,0.2859253,1.244326,0.1137478,-0.2005967,-0.1461777,0.03795876,0.9206997118995897,-1.2696927334057446,30.04081342022689
1,0.02331543,-0.213028,0.9767609,0.5931928,0.04455566,-0.1918488,0.9804077,-29.33643,10.40344,-34.27887,5.10701,0.4047673,0.3034209,0.6923831,0.01040649,-0.2257996,0.9741058,31.17706,8.367004,-36.41867,5.060303,0.5561211,0.4027712,0.2859253,1.244326,0.1137478,-0.2005967,-0.1461777,0.03795876,0.9206997118995897,-1.2696927334057446,30.04081342022689
1,0.02331543,-0.213028,0.9767609,0.5931928,0.04455566,-0.1918488,0.9804077,-29.33643,10.40344,-34.27887,5.10701,0.4047673,0.3034209,0.6923831,0.01040649,-0.2257996,0.9741058,31.17706,8.367004,-36.41867,5.060303,0.5561211,0.4027712,0.2859253,1.244326,0.1137478,-0.2005967,-0.1461777,0.03795876,0.9206997118995897,-1.2696927334057446,30.04081342022689
1,0.02331543,-0.213028,0.9767609,0.5931928,0.04455566,-0.1918488,0.9804077,-29.33643,10.40344,-34.27887,5.10701,0.4047673,0.3034209,0.6923831,0.01040649,-0.2257996,0.9741058,31.17706,8.367004,-36.41867,5.060303,0.5561211,0.4027712,0.2859253,1.244326,0.1137478,-0.2005967,-0.1461777,0.03795876,0.9206997118995897,-1.2696927334057446,30.04081342022689
1,0.02331543,-0.213028,0.9767609,0.5931928,0.04455566,-0.1918488,0.9804077,-29.33643,10.40344,-34.27887,5.10701,0.4047673,0.3034209,0.6923831,0.01040649,-0.2257996,0.9741058,31.17706,8.367004,-36.41867,5.060303,0.5561211,0.4027712,0.2859253,1.244326,0.1137478,-0.2005967,-0.1461777,0.03795876,0.9206997118995897,-1.2696927334057446,30.04081342022689
1,0.02331543,-0.213028,0.9767609,0.5931928,0.04455566,-0.1918488,0.9804077,-29.33643,10.40344,-34.27887,5.10701,0.4047673,0.3034209,0.6923831,0.01040649,-0.2257996,0.9741058,31.17706,8.367004,-36.41867,5.060303,0.5561211,0.4027712,0.2859253,1.244326,0.1137478,-0.2005967,-0.1461777,0.03795876,0.9206997118995897,-1.2696927334057446,30.04081342022689
1,0.02331543,-0.213028,0.9767609,0.5931928,0.04455566,-0.1918488,0.9804077,-29.33643,10.40344,-34.27887,5.10701,0.4047673,0.3034209,0.6923831,0.01040649,-0.2257996,0.9741058,31.17706,8.367004,-36.41867,5.060303,0.5561211,0.4027712,0.2859253,1.244326,0.1137478,-0.2005967,-0.1461777,0.03795876,0.9206997118995897,-1.2696927334057446,30.04081342022689
1,0.02331543,-0.213028,0.9767609,0.5931928,0.04455566,-0.1918488,0.9804077,-29.33643,10.40344,-34.27887,5.10701,0.4047673,0.3034209,0.6923831,0.01040649,-0.2257996,0.9741058,31.17706,8.367004,-36.41867,5.060303,0.5561211,0.4027712,0.2859253,1.244326,0.1137478,-0.2005967,-0.1461777,0.03795876,0.9206997118995897,-1.2696927334057446,30.04081342022689
1,0.02331543,-0.213028,0.9767609,0.5931928,0.04455566,-0.1918488,0.9804077,-29.33643,10.40344,-34.27887,5.10701,0.4047673,0.3034209,0.6923831,0.01040649,-0.2257996,0.9741058,31.17706,8.367004,-36.41867,5.060303,0.5561211,0.4027712,0.2859253,1.244326,0.1137478,-0.2005967,-0.1461777,0.03795876,0.9206997118995897,-1.2696927334057446,30.04081342022689
