Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.01593018,-0.2711029,0.9624023000000002,0.9207175,-0.1426392,-0.2517548,0.9572144,-26.085420000000003,9.361023,-28.05281,3.734848,0.3383165,0.2952449,0.8665662000000001,0.06440735,-0.2810515999999999,0.9575195,33.055440000000004,9.522552,-30.454190000000004,4.09697,0.4790491,0.3030739999999999,-0.4521302,1.22531,-0.2973918,-0.1023521,0.6396863,0.02806642,3.043154,1.1022962427189409,34.54687118126273
0,-0.01593018,-0.2711029,0.9624023000000002,0.9207175,-0.1426392,-0.2517548,0.9572144,-26.085420000000003,9.361023,-28.05281,3.734848,0.3383165,0.2952449,0.8665662000000001,0.06440735,-0.2810515999999999,0.9575195,33.055440000000004,9.522552,-30.454190000000004,4.09697,0.4790491,0.3030739999999999,-0.4521302,1.22531,-0.2973918,-0.1023521,0.6396863,0.02806642,3.043154,1.1022962427189409,34.54687118126273
0,-0.01593018,-0.2711029,0.9624023000000002,0.9207175,-0.1426392,-0.2517548,0.9572144,-26.085420000000003,9.361023,-28.05281,3.734848,0.3383165,0.2952449,0.8665662000000001,0.06440735,-0.2810515999999999,0.9575195,33.055440000000004,9.522552,-30.454190000000004,4.09697,0.4790491,0.3030739999999999,-0.4521302,1.22531,-0.2973918,-0.1023521,0.6396863,0.02806642,3.043154,1.1022962427189409,34.54687118126273
0,-0.01593018,-0.2711029,0.9624023000000002,0.9207175,-0.1426392,-0.2517548,0.9572144,-26.085420000000003,9.361023,-28.05281,3.734848,0.3383165,0.2952449,0.8665662000000001,0.06440735,-0.2810515999999999,0.9575195,33.055440000000004,9.522552,-30.454190000000004,4.09697,0.4790491,0.3030739999999999,-0.4521302,1.22531,-0.2973918,-0.1023521,0.6396863,0.02806642,3.043154,1.1022962427189409,34.54687118126273
0,-0.01393127,-0.2687377999999999,0.9631042,0.9300101,-0.1381073,-0.2471313,0.9590759,-26.10201,9.367096,-28.052840000000003,3.719101,0.3383285,0.2944100999999999,0.8785417,0.06518555,-0.2802734,0.9576874,33.05959,9.531693,-30.45436,3.978195,0.4789173,0.3027699,-0.4522677,1.225177,-0.2971652,-0.1018643,0.6392944,0.02795643,3.043154,1.1022962427189409,34.54687118126273
0,-0.01393127,-0.2687377999999999,0.9631042,0.9300101,-0.1381073,-0.2471313,0.9590759,-26.10201,9.367096,-28.052840000000003,3.719101,0.3383285,0.2944100999999999,0.8785417,0.06518555,-0.2802734,0.9576874,33.05959,9.531693,-30.45436,3.978195,0.4789173,0.3027699,-0.4522677,1.225177,-0.2971652,-0.1018643,0.6392944,0.02795643,3.043154,1.1022962427189409,34.54687118126273
0,-0.01393127,-0.2687377999999999,0.9631042,0.9300101,-0.1381073,-0.2471313,0.9590759,-26.10201,9.367096,-28.052840000000003,3.719101,0.3383285,0.2944100999999999,0.8785417,0.06518555,-0.2802734,0.9576874,33.05959,9.531693,-30.45436,3.978195,0.4789173,0.3027699,-0.4522677,1.225177,-0.2971652,-0.1018643,0.6392944,0.02795643,3.043154,1.1022962427189409,34.54687118126273
0,-0.06181335,-0.3176727,0.946167,0.9203784,-0.2003326,-0.3054199,0.9308929,-26.29179,9.217804,-28.12923,3.574203,0.3529782999999999,0.3092571,0.8699427,0.02441406,-0.3221436,0.9463654,32.66664,9.280792,-30.56512,3.830902,0.4974265,0.3185498,-0.4523214,1.225082,-0.2969587,-0.1015633999999999,0.6390922,0.027863,3.043154,1.1022962427189409,34.54687118126273
0,-0.06181335,-0.3176727,0.946167,0.9203784,-0.2003326,-0.3054199,0.9308929,-26.29179,9.217804,-28.12923,3.574203,0.3529782999999999,0.3092571,0.8699427,0.02441406,-0.3221436,0.9463654,32.66664,9.280792,-30.56512,3.830902,0.4974265,0.3185498,-0.4523214,1.225082,-0.2969587,-0.1015633999999999,0.6390922,0.027863,3.043154,1.1022962427189409,34.54687118126273
0,-0.06181335,-0.3176727,0.946167,0.9203784,-0.2003326,-0.3054199,0.9308929,-26.29179,9.217804,-28.12923,3.574203,0.3529782999999999,0.3092571,0.8699427,0.02441406,-0.3221436,0.9463654,32.66664,9.280792,-30.56512,3.830902,0.4974265,0.3185498,-0.4523214,1.225082,-0.2969587,-0.1015633999999999,0.6390922,0.027863,3.043154,1.1022962427189409,34.54687118126273
