Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.06761169,-0.249939,0.9658966,1.0,-0.265686,-0.2294312,0.9363556,-26.639570000000003,11.59782,-28.88251,2.806396,0.3707934,0.2159424,1.0,-0.05354309,-0.2509918,0.9664917,32.70978,11.5769,-28.66177,3.247131,0.5071734999999999,0.2120016,-0.468208,1.190841,-0.264069,-0.08601321,0.5884286999999999,0.02851864,4.830037,-4.055247748340081,34.86483552631579
0,-0.06761169,-0.249939,0.9658966,1.0,-0.265686,-0.2294312,0.9363556,-26.639570000000003,11.59782,-28.88251,2.806396,0.3707934,0.2159424,1.0,-0.05354309,-0.2509918,0.9664917,32.70978,11.5769,-28.66177,3.247131,0.5071734999999999,0.2120016,-0.468208,1.190841,-0.264069,-0.08601321,0.5884286999999999,0.02851864,4.830037,-4.055247748340081,34.86483552631579
0,-0.06761169,-0.249939,0.9658966,1.0,-0.265686,-0.2294312,0.9363556,-26.639570000000003,11.59782,-28.88251,2.806396,0.3707934,0.2159424,1.0,-0.05354309,-0.2509918,0.9664917,32.70978,11.5769,-28.66177,3.247131,0.5071734999999999,0.2120016,-0.468208,1.190841,-0.264069,-0.08601321,0.5884286999999999,0.02851864,4.830037,-4.055247748340081,34.86483552631579
0,-0.06761169,-0.249939,0.9658966,1.0,-0.265686,-0.2294312,0.9363556,-26.639570000000003,11.59782,-28.88251,2.806396,0.3707934,0.2159424,1.0,-0.05354309,-0.2509918,0.9664917,32.70978,11.5769,-28.66177,3.247131,0.5071734999999999,0.2120016,-0.468208,1.190841,-0.264069,-0.08601321,0.5884286999999999,0.02851864,4.830037,-4.055247748340081,34.86483552631579
0,-0.05433655,-0.2572479,0.964798,1.0,-0.2620392,-0.216629,0.9404144,-26.62166,11.58815,-28.73718,2.767975,0.369819,0.2136422,1.0,-0.05374146,-0.2573547,0.9648132,32.725629999999995,11.57845,-28.6629,3.176788,0.5067146,0.2129791,-0.4681858,1.1908450000000002,-0.2643334,-0.08618605,0.589762,0.02863557,4.830037,-4.055247748340081,34.86483552631579
0,-0.05433655,-0.2572479,0.964798,1.0,-0.2620392,-0.216629,0.9404144,-26.62166,11.58815,-28.73718,2.767975,0.369819,0.2136422,1.0,-0.05374146,-0.2573547,0.9648132,32.725629999999995,11.57845,-28.6629,3.176788,0.5067146,0.2129791,-0.4681858,1.1908450000000002,-0.2643334,-0.08618605,0.589762,0.02863557,4.830037,-4.055247748340081,34.86483552631579
0,-0.05433655,-0.2572479,0.964798,1.0,-0.2620392,-0.216629,0.9404144,-26.62166,11.58815,-28.73718,2.767975,0.369819,0.2136422,1.0,-0.05374146,-0.2573547,0.9648132,32.725629999999995,11.57845,-28.6629,3.176788,0.5067146,0.2129791,-0.4681858,1.1908450000000002,-0.2643334,-0.08618605,0.589762,0.02863557,4.830037,-4.055247748340081,34.86483552631579
0,-0.05596924,-0.2580109,0.9645081,1.0,-0.2549132999999999,-0.2122192,0.9433746,-26.60905,11.54742,-28.48325,2.742828,0.36861,0.2126409,1.0,-0.04879761,-0.2594604,0.9645081,32.73721,11.58009,-28.66606,3.086105,0.5058016,0.2133659,-0.4681377,1.190864,-0.2644855,-0.08632564,0.5904876,0.0287866,4.830037,-4.055247748340081,34.86483552631579
0,-0.05596924,-0.2580109,0.9645081,1.0,-0.2549132999999999,-0.2122192,0.9433746,-26.60905,11.54742,-28.48325,2.742828,0.36861,0.2126409,1.0,-0.04879761,-0.2594604,0.9645081,32.73721,11.58009,-28.66606,3.086105,0.5058016,0.2133659,-0.4681377,1.190864,-0.2644855,-0.08632564,0.5904876,0.0287866,4.830037,-4.055247748340081,34.86483552631579
0,-0.05596924,-0.2580109,0.9645081,1.0,-0.2549132999999999,-0.2122192,0.9433746,-26.60905,11.54742,-28.48325,2.742828,0.36861,0.2126409,1.0,-0.04879761,-0.2594604,0.9645081,32.73721,11.58009,-28.66606,3.086105,0.5058016,0.2133659,-0.4681377,1.190864,-0.2644855,-0.08632564,0.5904876,0.0287866,4.830037,-4.055247748340081,34.86483552631579
0,-0.06439209,-0.2605286,0.9633026,1.0,-0.2472534,-0.2103271,0.9458313,-26.59875,11.54521,-28.47873,2.676498,0.3673305999999999,0.2126409,1.0,-0.05607605,-0.2625732,0.9632721,32.78712,11.5934,-28.67841,3.032303,0.5050323,0.2135051,-0.4681348,1.190926,-0.2646809,-0.08646888,0.5910609,0.02923629,4.830037,-4.055247748340081,34.86483552631579
0,-0.06439209,-0.2605286,0.9633026,1.0,-0.2472534,-0.2103271,0.9458313,-26.59875,11.54521,-28.47873,2.676498,0.3673305999999999,0.2126409,1.0,-0.05607605,-0.2625732,0.9632721,32.78712,11.5934,-28.67841,3.032303,0.5050323,0.2135051,-0.4681348,1.190926,-0.2646809,-0.08646888,0.5910609,0.02923629,4.830037,-4.055247748340081,34.86483552631579
