Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.0161438,-0.1842499,0.9827423,1.0,-0.2388611,-0.2073212,0.9486542,-26.38638,10.9884,-27.80461,3.084534,0.3597991,0.22868,1.0,-0.0161438,-0.1842499,0.9827423,32.8548,11.2883,-29.76019,3.101715,0.4974545,0.2206063,-0.5117294,1.188866,-0.295562,-0.1055519,0.6625098,-0.001536826,4.288655,0.04019417150037706,34.69074390550389
0,-0.0161438,-0.1842499,0.9827423,1.0,-0.2388611,-0.2073212,0.9486542,-26.38638,10.9884,-27.80461,3.084534,0.3597991,0.22868,1.0,-0.0161438,-0.1842499,0.9827423,32.8548,11.2883,-29.76019,3.101715,0.4974545,0.2206063,-0.5117294,1.188866,-0.295562,-0.1055519,0.6625098,-0.001536826,4.288655,0.04019417150037706,34.69074390550389
0,-0.0161438,-0.1842499,0.9827423,1.0,-0.2388611,-0.2073212,0.9486542,-26.38638,10.9884,-27.80461,3.084534,0.3597991,0.22868,1.0,-0.0161438,-0.1842499,0.9827423,32.8548,11.2883,-29.76019,3.101715,0.4974545,0.2206063,-0.5117294,1.188866,-0.295562,-0.1055519,0.6625098,-0.001536826,4.288655,0.04019417150037706,34.69074390550389
0,-0.0161438,-0.1842499,0.9827423,1.0,-0.2388611,-0.2073212,0.9486542,-26.38638,10.9884,-27.80461,3.084534,0.3597991,0.22868,1.0,-0.0161438,-0.1842499,0.9827423,32.8548,11.2883,-29.76019,3.101715,0.4974545,0.2206063,-0.5117294,1.188866,-0.295562,-0.1055519,0.6625098,-0.001536826,4.288655,0.04019417150037706,34.69074390550389
0,-0.0173645,-0.184845,0.982605,1.0,-0.2391815,-0.2083282,0.948349,-26.38638,10.98929,-27.77795,3.0350040000000003,0.3598845,0.22868,1.0,-0.01724243,-0.1848297,0.982605,32.85493,11.29884,-29.76736,3.096588,0.4975954999999999,0.2203392,-0.5114095999999999,1.188557,-0.2956278,-0.1048013999999999,0.6627925,-0.00211916,4.288655,0.04019417150037706,34.69074390550389
0,-0.0173645,-0.184845,0.982605,1.0,-0.2391815,-0.2083282,0.948349,-26.38638,10.98929,-27.77795,3.0350040000000003,0.3598845,0.22868,1.0,-0.01724243,-0.1848297,0.982605,32.85493,11.29884,-29.76736,3.096588,0.4975954999999999,0.2203392,-0.5114095999999999,1.188557,-0.2956278,-0.1048013999999999,0.6627925,-0.00211916,4.288655,0.04019417150037706,34.69074390550389
0,-0.0173645,-0.184845,0.982605,1.0,-0.2391815,-0.2083282,0.948349,-26.38638,10.98929,-27.77795,3.0350040000000003,0.3598845,0.22868,1.0,-0.01724243,-0.1848297,0.982605,32.85493,11.29884,-29.76736,3.096588,0.4975954999999999,0.2203392,-0.5114095999999999,1.188557,-0.2956278,-0.1048013999999999,0.6627925,-0.00211916,4.288655,0.04019417150037706,34.69074390550389
0,-0.09056091,-0.1958618,0.9764252,1.0,-0.2398224,-0.2106476,0.9476776,-26.384490000000003,11.0024,-27.79997,3.030884,0.3598845,0.22868,1.0,-0.01696777,-0.1869812,0.9822083,32.85562,11.30791,-29.77286,3.083557,0.4975528,0.2203392,-0.5111555,1.188422,-0.2956406,-0.1045773999999999,0.6630123,-0.00254305,4.288655,0.04019417150037706,34.69074390550389
0,-0.09056091,-0.1958618,0.9764252,1.0,-0.2398224,-0.2106476,0.9476776,-26.384490000000003,11.0024,-27.79997,3.030884,0.3598845,0.22868,1.0,-0.01696777,-0.1869812,0.9822083,32.85562,11.30791,-29.77286,3.083557,0.4975528,0.2203392,-0.5111555,1.188422,-0.2956406,-0.1045773999999999,0.6630123,-0.00254305,4.288655,0.04019417150037706,34.69074390550389
0,-0.09056091,-0.1958618,0.9764252,1.0,-0.2398224,-0.2106476,0.9476776,-26.384490000000003,11.0024,-27.79997,3.030884,0.3598845,0.22868,1.0,-0.01696777,-0.1869812,0.9822083,32.85562,11.30791,-29.77286,3.083557,0.4975528,0.2203392,-0.5111555,1.188422,-0.2956406,-0.1045773999999999,0.6630123,-0.00254305,4.288655,0.04019417150037706,34.69074390550389
