Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,-0.2602997,-0.1509399,0.9536438,0.9536284,-0.2652893,-0.1225739,0.9563293,-28.98589,-1.542465,-18.10019,5.440887,0.4490104,0.5572971999999999,0.9806505,-0.2572479,-0.1676941,0.9516754,33.89313,0.6790619000000001,-20.72937,5.358475,0.4996073,0.5168785,-0.2368259,1.009614,-0.1209642,-0.02488963,0.5648896,0.07012241,0.3013616,-1.1436804828172584,33.51461675126904
0,-0.2602997,-0.1509399,0.9536438,0.9536284,-0.2652893,-0.1225739,0.9563293,-28.98589,-1.542465,-18.10019,5.440887,0.4490104,0.5572971999999999,0.9806505,-0.2572479,-0.1676941,0.9516754,33.89313,0.6790619000000001,-20.72937,5.358475,0.4996073,0.5168785,-0.2368259,1.009614,-0.1209642,-0.02488963,0.5648896,0.07012241,0.3013616,-1.1436804828172584,33.51461675126904
0,-0.2602997,-0.1509399,0.9536438,0.9536284,-0.2652893,-0.1225739,0.9563293,-28.98589,-1.542465,-18.10019,5.440887,0.4490104,0.5572971999999999,0.9806505,-0.2572479,-0.1676941,0.9516754,33.89313,0.6790619000000001,-20.72937,5.358475,0.4996073,0.5168785,-0.2368259,1.009614,-0.1209642,-0.02488963,0.5648896,0.07012241,0.3013616,-1.1436804828172584,33.51461675126904
0,-0.2602997,-0.1509399,0.9536438,0.9536284,-0.2652893,-0.1225739,0.9563293,-28.98589,-1.542465,-18.10019,5.440887,0.4490104,0.5572971999999999,0.9806505,-0.2572479,-0.1676941,0.9516754,33.89313,0.6790619000000001,-20.72937,5.358475,0.4996073,0.5168785,-0.2368259,1.009614,-0.1209642,-0.02488963,0.5648896,0.07012241,0.3013616,-1.1436804828172584,33.51461675126904
0,-0.2541504,-0.1266022,0.9588318,1.0,-0.2513428,-0.1091003,0.9617157,-29.08476,-1.589813,-18.1438,5.376266,0.4500217000000001,0.5568566,1.0,-0.2564545,-0.1414185,0.9561462,33.85211,0.6805266999999999,-20.7554,5.483749,0.5008104,0.5127876,-0.2366081,1.009475,-0.121083,-0.02470695,0.5647813,0.0701666,0.3013616,-1.1436804828172584,33.51461675126904
0,-0.2541504,-0.1266022,0.9588318,1.0,-0.2513428,-0.1091003,0.9617157,-29.08476,-1.589813,-18.1438,5.376266,0.4500217000000001,0.5568566,1.0,-0.2564545,-0.1414185,0.9561462,33.85211,0.6805266999999999,-20.7554,5.483749,0.5008104,0.5127876,-0.2366081,1.009475,-0.121083,-0.02470695,0.5647813,0.0701666,0.3013616,-1.1436804828172584,33.51461675126904
0,-0.2541504,-0.1266022,0.9588318,1.0,-0.2513428,-0.1091003,0.9617157,-29.08476,-1.589813,-18.1438,5.376266,0.4500217000000001,0.5568566,1.0,-0.2564545,-0.1414185,0.9561462,33.85211,0.6805266999999999,-20.7554,5.483749,0.5008104,0.5127876,-0.2366081,1.009475,-0.121083,-0.02470695,0.5647813,0.0701666,0.3013616,-1.1436804828172584,33.51461675126904
0,-0.2525177,-0.1273346,0.9591675,1.0,-0.2489623999999999,-0.1120605,0.9619904,-29.08476,-1.594696,-18.1438,5.389893,0.4496395,0.5574504,1.0,-0.2555695,-0.140564,0.9565125,33.85262,0.6760559,-20.75711,5.483429,0.5006535,0.5127876,-0.2365919,1.009411,-0.1212013999999999,-0.02477606,0.5648221,0.06998633,0.3013616,-1.1436804828172584,33.51461675126904
0,-0.2525177,-0.1273346,0.9591675,1.0,-0.2489623999999999,-0.1120605,0.9619904,-29.08476,-1.594696,-18.1438,5.389893,0.4496395,0.5574504,1.0,-0.2555695,-0.140564,0.9565125,33.85262,0.6760559,-20.75711,5.483429,0.5006535,0.5127876,-0.2365919,1.009411,-0.1212013999999999,-0.02477606,0.5648221,0.06998633,0.3013616,-1.1436804828172584,33.51461675126904
0,-0.2525177,-0.1273346,0.9591675,1.0,-0.2489623999999999,-0.1120605,0.9619904,-29.08476,-1.594696,-18.1438,5.389893,0.4496395,0.5574504,1.0,-0.2555695,-0.140564,0.9565125,33.85262,0.6760559,-20.75711,5.483429,0.5006535,0.5127876,-0.2365919,1.009411,-0.1212013999999999,-0.02477606,0.5648221,0.06998633,0.3013616,-1.1436804828172584,33.51461675126904
