Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20826865074951645,-0.0780359380560929,33.325009671179885
0,-0.02183533,-0.01957703,0.9995575,1.0,-0.02322388,-0.0466156,0.998642,-30.68646,2.96843,-36.35458,5.213852,0.4644654,0.5664638,1.0,-0.02030945,0.009841919,0.9997406,28.95599,3.964417,-31.74022,5.279572,0.6364048,0.4754269,0.01030767,1.125753,-0.2551818,-0.003561023,0.6580781,0.02916714,0.20826865074951645,-0.0780359380560929,33.325009671179885
1,-0.02149963,-0.01831055,0.999588,1.0,-0.02249146,-0.04504395,0.9987183,-30.69431,2.959473,-36.35014,5.217117,0.4646187,0.5664638,1.0,-0.02041626,0.01051331,0.9997253,28.95763,3.958359,-31.72804,5.277725,0.6363465,0.4754145,0.009812355,1.125939,-0.2550659,-0.004607245,0.6572844,0.03053747,0.2075506,-0.0780359380560929,33.325009671179885
1,-0.02149963,-0.01831055,0.999588,1.0,-0.02249146,-0.04504395,0.9987183,-30.69431,2.959473,-36.35014,5.217117,0.4646187,0.5664638,1.0,-0.02041626,0.01051331,0.9997253,28.95763,3.958359,-31.72804,5.277725,0.6363465,0.4754145,0.009812355,1.125939,-0.2550659,-0.004607245,0.6572844,0.03053747,0.2075506,-0.0780359380560929,33.325009671179885
1,-0.02149963,-0.01831055,0.999588,1.0,-0.02249146,-0.04504395,0.9987183,-30.69431,2.959473,-36.35014,5.217117,0.4646187,0.5664638,1.0,-0.02041626,0.01051331,0.9997253,28.95763,3.958359,-31.72804,5.277725,0.6363465,0.4754145,0.009812355,1.125939,-0.2550659,-0.004607245,0.6572844,0.03053747,0.2075506,-0.0780359380560929,33.325009671179885
1,-0.02149963,-0.01831055,0.999588,1.0,-0.02249146,-0.04504395,0.9987183,-30.69431,2.959473,-36.35014,5.217117,0.4646187,0.5664638,1.0,-0.02041626,0.01051331,0.9997253,28.95763,3.958359,-31.72804,5.277725,0.6363465,0.4754145,0.009812355,1.125939,-0.2550659,-0.004607245,0.6572844,0.03053747,0.2075506,-0.0780359380560929,33.325009671179885
1,-0.02149963,-0.01831055,0.999588,1.0,-0.02249146,-0.04504395,0.9987183,-30.69431,2.959473,-36.35014,5.217117,0.4646187,0.5664638,1.0,-0.02041626,0.01051331,0.9997253,28.95763,3.958359,-31.72804,5.277725,0.6363465,0.4754145,0.009812355,1.125939,-0.2550659,-0.004607245,0.6572844,0.03053747,0.2075506,-0.0780359380560929,33.325009671179885
1,-0.02149963,-0.01831055,0.999588,1.0,-0.02249146,-0.04504395,0.9987183,-30.69431,2.959473,-36.35014,5.217117,0.4646187,0.5664638,1.0,-0.02041626,0.01051331,0.9997253,28.95763,3.958359,-31.72804,5.277725,0.6363465,0.4754145,0.009812355,1.125939,-0.2550659,-0.004607245,0.6572844,0.03053747,0.2075506,-0.0780359380560929,33.325009671179885
1,-0.02149963,-0.01831055,0.999588,1.0,-0.02249146,-0.04504395,0.9987183,-30.69431,2.959473,-36.35014,5.217117,0.4646187,0.5664638,1.0,-0.02041626,0.01051331,0.9997253,28.95763,3.958359,-31.72804,5.277725,0.6363465,0.4754145,0.009812355,1.125939,-0.2550659,-0.004607245,0.6572844,0.03053747,0.2075506,-0.0780359380560929,33.325009671179885
1,-0.02149963,-0.01831055,0.999588,1.0,-0.02249146,-0.04504395,0.9987183,-30.69431,2.959473,-36.35014,5.217117,0.4646187,0.5664638,1.0,-0.02041626,0.01051331,0.9997253,28.95763,3.958359,-31.72804,5.277725,0.6363465,0.4754145,0.009812355,1.125939,-0.2550659,-0.004607245,0.6572844,0.03053747,0.2075506,-0.0780359380560929,33.325009671179885
1,-0.02149963,-0.01831055,0.999588,1.0,-0.02249146,-0.04504395,0.9987183,-30.69431,2.959473,-36.35014,5.217117,0.4646187,0.5664638,1.0,-0.02041626,0.01051331,0.9997253,28.95763,3.958359,-31.72804,5.277725,0.6363465,0.4754145,0.009812355,1.125939,-0.2550659,-0.004607245,0.6572844,0.03053747,0.2075506,-0.0780359380560929,33.325009671179885
1,0.005355835,-0.003967285,0.9999695,1.0,-0.03045654,-0.04443359,0.9985352,-30.69534,3.016983,-36.28336,5.088226,0.466085,0.5635211,1.0,0.03343201,0.027771,0.999054,29.09286,3.958817,-31.54832,5.315125,0.6219411,0.4707951,0.009910822,1.125859,-0.2550427,-0.004894244,0.6570975,0.03059183,0.2075506,-0.0780359380560929,33.325009671179885
1,0.005355835,-0.003967285,0.9999695,1.0,-0.03045654,-0.04443359,0.9985352,-30.69534,3.016983,-36.28336,5.088226,0.466085,0.5635211,1.0,0.03343201,0.027771,0.999054,29.09286,3.958817,-31.54832,5.315125,0.6219411,0.4707951,0.009910822,1.125859,-0.2550427,-0.004894244,0.6570975,0.03059183,0.2075506,-0.0780359380560929,33.325009671179885
