Second,eye_comb_direction_x,eye_comb_direction_y,eye_comb_direction_z,eye_r_openness,eye_r_direction_x,eye_r_direction_y,eye_r_direction_z,eye_r_origin_x,eye_r_origin_y,eye_r_origin_z,eye_r_pupil_diameter,eye_r_pupil_position_x,eye_r_pupil_position_y,eye_l_openness,eye_l_direction_x,eye_l_direction_y,eye_l_direction_z,eye_l_origin_x,eye_l_origin_y,eye_l_origin_z,eye_l_pupil_diameter,eye_l_pupil_position_x,eye_l_pupil_position_y,head_position_x,head_position_y,head_position_z,head_rotation_roll,head_rotation_pitch,head_rotation_yaw,EDA,BVP,TMP
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22320067039267646,0.08526041777403037,33.302242833052276
1,-0.07737732,-0.129303,0.9885712,0.7437868,-0.08554077,-0.152298,0.9846191,-30.97995,2.737823,-35.79448,5.12204,0.4857387,0.5882648,0.7776653,-0.05839539,-0.07609558,0.9953766,28.89392,4.135559,-32.13364,5.465729,0.6458609,0.4882859,0.009674788,1.124841,-0.261207,0.0009689031,0.6795993,0.02482293,0.22320067039267646,0.08526041777403037,33.302242833052276
1,-0.07307434,-0.1267242,0.9892273,0.7344352,-0.07568359,-0.1375427,0.9875946,-31.00465,2.740158,-35.7885,5.134567,0.4849177,0.5853949,0.7660307,-0.06077576,-0.07598877,0.9952393,28.84798,4.081329,-31.86414,5.481644,0.6475373,0.4876497,0.009571671,1.124891,-0.2613172,0.001050089,0.6795353,0.02486881,0.22320067039267646,0.08526041777403037,33.302242833052276
1,-0.07307434,-0.1267242,0.9892273,0.7344352,-0.07568359,-0.1375427,0.9875946,-31.00465,2.740158,-35.7885,5.134567,0.4849177,0.5853949,0.7660307,-0.06077576,-0.07598877,0.9952393,28.84798,4.081329,-31.86414,5.481644,0.6475373,0.4876497,0.009571671,1.124891,-0.2613172,0.001050089,0.6795353,0.02486881,0.22320067039267646,0.08526041777403037,33.302242833052276
1,-0.07307434,-0.1267242,0.9892273,0.7344352,-0.07568359,-0.1375427,0.9875946,-31.00465,2.740158,-35.7885,5.134567,0.4849177,0.5853949,0.7660307,-0.06077576,-0.07598877,0.9952393,28.84798,4.081329,-31.86414,5.481644,0.6475373,0.4876497,0.009571671,1.124891,-0.2613172,0.001050089,0.6795353,0.02486881,0.22320067039267646,0.08526041777403037,33.302242833052276
1,-0.07307434,-0.1267242,0.9892273,0.7344352,-0.07568359,-0.1375427,0.9875946,-31.00465,2.740158,-35.7885,5.134567,0.4849177,0.5853949,0.7660307,-0.06077576,-0.07598877,0.9952393,28.84798,4.081329,-31.86414,5.481644,0.6475373,0.4876497,0.009571671,1.124891,-0.2613172,0.001050089,0.6795353,0.02486881,0.22320067039267646,0.08526041777403037,33.302242833052276
1,-0.07307434,-0.1267242,0.9892273,0.7344352,-0.07568359,-0.1375427,0.9875946,-31.00465,2.740158,-35.7885,5.134567,0.4849177,0.5853949,0.7660307,-0.06077576,-0.07598877,0.9952393,28.84798,4.081329,-31.86414,5.481644,0.6475373,0.4876497,0.009571671,1.124891,-0.2613172,0.001050089,0.6795353,0.02486881,0.22320067039267646,0.08526041777403037,33.302242833052276
1,-0.07307434,-0.1267242,0.9892273,0.7344352,-0.07568359,-0.1375427,0.9875946,-31.00465,2.740158,-35.7885,5.134567,0.4849177,0.5853949,0.7660307,-0.06077576,-0.07598877,0.9952393,28.84798,4.081329,-31.86414,5.481644,0.6475373,0.4876497,0.009571671,1.124891,-0.2613172,0.001050089,0.6795353,0.02486881,0.22320067039267646,0.08526041777403037,33.302242833052276
1,-0.07307434,-0.1267242,0.9892273,0.7344352,-0.07568359,-0.1375427,0.9875946,-31.00465,2.740158,-35.7885,5.134567,0.4849177,0.5853949,0.7660307,-0.06077576,-0.07598877,0.9952393,28.84798,4.081329,-31.86414,5.481644,0.6475373,0.4876497,0.009571671,1.124891,-0.2613172,0.001050089,0.6795353,0.02486881,0.22320067039267646,0.08526041777403037,33.302242833052276
1,-0.07307434,-0.1267242,0.9892273,0.7344352,-0.07568359,-0.1375427,0.9875946,-31.00465,2.740158,-35.7885,5.134567,0.4849177,0.5853949,0.7660307,-0.06077576,-0.07598877,0.9952393,28.84798,4.081329,-31.86414,5.481644,0.6475373,0.4876497,0.009571671,1.124891,-0.2613172,0.001050089,0.6795353,0.02486881,0.22320067039267646,0.08526041777403037,33.302242833052276
